3.0,-1.6895,-1.222,-1.3863,-1.6465,-1.2645,-1.5919999999999999,nan,-0.17373,nan,-1.5606,-0.071219,-0.7784,nan,nan,0.21832,-1.1366,nan,-0.3479,nan,-1.0991,nan,nan,nan,-1.0271,0.14841,-0.90907,nan,-0.8634200000000001,nan,nan,nan,nan,-0.49973999999999996,-0.50876,nan,nan,1.0801,0.43488000000000004,nan,0.64512,nan,1.4286,nan,1.5674,0.054727,1.5717,nan,0.42006000000000004,nan,nan,1.4119,1.1244,0.59148,0.8185399999999999,1.6445,nan,nan,nan,nan,1.7266
3.0,-2.1242,-1.6981,-1.4245,-1.276,nan,nan,nan,nan,-0.43345,-1.5241,-0.69097,-1.4915,nan,-0.28634,-1.2881,nan,nan,-0.6157100000000001,-0.65632,nan,nan,0.27654,-0.058279,-0.24685,-0.39082,-0.5093,0.51617,-0.8575299999999999,-0.7924899999999999,0.63617,-0.59262,0.2735,0.9040799999999999,nan,nan,nan,0.19177,nan,nan,nan,nan,-0.008694799999999999,1.1764,nan,0.3641,nan,1.5441,0.23961,0.46787,1.1488,0.37532,nan,1.136,nan,nan,0.9106299999999999,1.8546,1.2593,2.1864,1.5134
3.0,-2.1357,nan,nan,nan,nan,nan,-1.8289,-1.8681,-0.79828,-1.6517,nan,nan,-0.093905,nan,-1.2118,nan,-0.33169,nan,-0.21443,nan,-0.17742,nan,nan,0.15657000000000001,-0.5049399999999999,-0.57085,nan,nan,-0.8224899999999999,nan,0.16295,0.57471,nan,0.8144100000000001,0.38239,nan,0.21781,nan,nan,1.1056,0.16898,nan,nan,nan,0.087141,nan,0.6752,nan,0.74266,nan,nan,1.8257,1.5025,0.52754,nan,nan,1.7841,2.0425,nan,0.69671
3.0,-2.0152,-1.705,-1.1067,-0.85834,nan,-0.98692,-1.8295,nan,nan,-0.69622,nan,-1.2974,-0.9448,-0.9590799999999999,nan,nan,-0.50225,-0.48985,nan,-0.38497,-1.2512,nan,nan,0.29327,-0.09869800000000001,-0.072969,-0.13007,0.37797,-0.52687,-0.14847,nan,-0.5686899999999999,nan,0.66874,0.13877,-0.25165,nan,nan,0.60107,nan,0.70595,0.28686,0.86995,nan,nan,nan,0.61029,0.55924,0.30265,nan,0.5552,nan,0.57792,nan,1.0024,nan,1.3001,nan,nan,1.4098
3.0,-0.92935,nan,nan,nan,nan,-1.5715,-1.2636,-0.46774,-1.7845,nan,nan,nan,-1.4559,-1.0512,-1.2098,nan,-1.2816,-0.54609,0.27779,-0.9745299999999999,nan,-0.73797,0.18563,nan,nan,0.46296000000000004,nan,-0.47544,nan,0.11737,nan,0.23198000000000002,nan,0.48867,0.052190999999999994,0.9398,0.085357,nan,-0.18072,nan,nan,-0.11432,0.33553,0.22299000000000002,nan,nan,nan,nan,0.15304,nan,0.55935,nan,nan,1.0696,nan,nan,1.8495,2.1314,nan,nan
3.0,-1.8754,-2.4159,-1.2408,nan,-0.69833,-1.5688,nan,nan,nan,-0.96639,-1.4934,0.057085000000000004,0.10321,-0.21325999999999998,nan,-0.39766,-1.3921,-0.57545,-0.6773899999999999,0.52773,nan,nan,0.053029999999999994,-1.0953,nan,nan,0.67992,-0.005298699999999999,nan,nan,-0.11492000000000001,nan,nan,nan,nan,0.60234,0.46535,nan,0.53266,nan,-0.54099,-0.2309,nan,0.3888,nan,1.2715,0.60798,-0.26973,0.71124,nan,nan,0.11334000000000001,0.88844,1.4384,1.3025,nan,1.4875,nan,1.3839,1.7530000000000001
3.0,-1.2553,nan,-1.7778,nan,nan,-0.83575,-1.6227,-1.3419,-0.17848,nan,nan,-1.2696,nan,-0.51036,nan,nan,-0.21821999999999997,nan,-0.5333,-0.10655,-0.97414,-1.0346,0.17787999999999998,-0.71227,-0.8395100000000001,-0.6301399999999999,nan,0.31625,nan,nan,-0.26348,-0.005635800000000001,0.83529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31881,nan,1.554,0.8157300000000001,0.76144,1.5671,nan,-0.060965,1.3588,nan,0.37085,1.6162,2.0472,1.6537,1.9022,nan,nan
3.0,-2.2729,nan,nan,-1.0008,nan,-0.5301,-0.63668,nan,-0.7878,-0.41447,nan,-1.5108,-1.2873,-0.9104,-0.87969,-0.14995999999999998,-0.5082800000000001,-0.60022,-0.812,-0.79651,nan,-1.1395,nan,nan,0.06476900000000001,-0.69515,0.087141,-0.90428,nan,0.3304,-0.24123000000000003,0.30033000000000004,-0.34681,0.46798,0.037364999999999995,nan,nan,0.5657399999999999,nan,nan,0.12129000000000001,nan,nan,-0.087716,0.44461000000000006,nan,nan,1.5129,0.26036,nan,0.60632,nan,nan,nan,1.6983,nan,nan,nan,1.722,nan
3.0,-1.1413,-1.8417,nan,-1.8068,-1.0917,-0.80101,nan,-1.7348,-1.0214,-0.8292799999999999,nan,nan,nan,nan,nan,-1.2004,-1.0672,-0.66385,0.051990999999999996,-0.07233400000000001,-0.15811,-1.1198,nan,nan,-0.08929400000000001,0.2747,-0.5733600000000001,0.3946,-0.71226,0.54815,0.62495,0.17437,0.42196999999999996,-0.46257,nan,-0.01365,0.46789,nan,nan,nan,nan,0.027445999999999998,nan,0.8327100000000001,nan,0.39364,0.84115,nan,nan,1.5665,1.588,0.72669,1.7688,nan,1.0119,nan,nan,0.87577,1.0862,1.1603
3.0,-1.7838,nan,-2.2908,-1.0556,nan,-0.1489,nan,nan,-0.9759700000000001,-0.062428,-0.60963,-0.066083,-0.70013,nan,0.38325,-1.8105,0.34629,-0.2499,nan,-0.99154,-0.31066,0.40055999999999997,-0.45956,-1.2453,-0.8528600000000001,nan,nan,-1.2770000000000001,-0.8776299999999999,-0.76985,-0.32914,nan,-0.24734,-0.17115999999999998,1.1438,nan,nan,0.19582,-0.44748000000000004,0.9964799999999999,-0.6613399999999999,-0.66376,nan,0.62613,-0.4464,nan,0.9064200000000001,1.6619,-0.17799,1.4775,nan,1.1218,2.0001,0.455,nan,nan,1.4247,1.4027,nan,0.67735
3.0,-0.43063999999999997,-0.63654,nan,-1.7426,-0.8416899999999999,nan,-1.5185,-0.4958,nan,-0.32484,-1.5852,-1.0483,-0.8257200000000001,-1.4701,nan,nan,-0.55647,nan,nan,nan,-1.1754,-1.0435,nan,-0.9179200000000001,-0.21854,-0.11682000000000001,nan,0.55584,0.24163,0.6866399999999999,0.7389899999999999,0.53112,nan,0.7267100000000001,nan,0.5352399999999999,0.2925,nan,nan,0.85387,-0.31853000000000004,nan,nan,-0.11722,0.82334,nan,nan,nan,nan,1.3554,1.1003,nan,0.17837999999999998,1.9709,0.54281,0.49227,0.8957799999999999,1.0361,2.0278,2.1869
4.0,2.1201,1.327,1.5866,1.185,1.254,1.7382,1.0956,0.6260600000000001,nan,0.76998,0.6431899999999999,1.5094,0.52044,0.67738,1.1167,0.41035,nan,0.67104,0.7357,nan,0.34019,0.5706899999999999,0.10357000000000001,nan,nan,0.57662,-0.11912,0.28137,nan,nan,0.63042,0.45319,nan,0.11887,-0.19824,0.074653,-0.3778,-0.37866,nan,-0.26709,-0.39296,nan,nan,-0.33628,-0.76237,nan,-1.2526,-0.25001,nan,-1.5136,-0.95221,nan,-0.67387,-1.7485,-1.0541,-1.659,nan,nan,nan,nan
4.0,0.5545100000000001,1.3045,2.0334,0.56595,0.7774399999999999,0.20720999999999998,2.013,1.68,0.31966999999999995,nan,1.0955,0.068124,0.80975,1.6044,0.12042,0.99935,1.3726,nan,nan,0.60221,nan,0.70806,0.61523,0.68597,nan,nan,-0.0042497,-0.6928,0.50242,-0.9160299999999999,0.26314,-0.15805,nan,0.7026399999999999,nan,-0.44518,0.13491,nan,0.13890999999999998,nan,nan,nan,nan,-0.9132100000000001,-1.7488,-1.8126,nan,nan,-0.86871,-0.66569,nan,-0.8876,-1.167,nan,-0.57228,-0.74187,nan,-1.2413,-2.1923,-0.82678
4.0,1.0856,nan,1.666,1.4948,nan,nan,nan,nan,nan,nan,nan,0.15699000000000002,1.4119,nan,nan,0.86911,nan,1.265,nan,1.0201,-0.47707,0.35208,nan,0.9683700000000001,-0.5051100000000001,0.62037,-0.9353,nan,-0.10545999999999998,0.080572,nan,-0.029235,nan,0.49406000000000005,nan,nan,nan,nan,-1.3046,nan,-0.35354,nan,nan,-0.70882,nan,nan,0.12359,nan,-0.11263,nan,nan,-1.3866,-0.13348,nan,-0.37555,nan,-1.9680000000000002,-0.8396100000000001,-1.1154,-1.8362
4.0,2.2141,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18492999999999998,nan,nan,0.32964,nan,nan,1.2655,nan,0.32933,1.0492,0.37343000000000004,0.8493299999999999,-0.30903,1.1361,0.67637,nan,nan,0.7075199999999999,0.19244,nan,nan,nan,0.040547,-0.44078999999999996,-0.4863,-0.22271,-1.0469,-0.30011,-1.1636,-0.58063,nan,nan,0.028049,-1.0382,nan,nan,-1.3116,nan,nan,-1.237,nan,-1.0273,-0.58919,-0.7804800000000001,nan,-0.9135700000000001,nan,-1.0725,-1.8607,-1.4543
4.0,2.006,nan,nan,nan,0.7961,nan,nan,nan,1.1978,nan,1.2049,nan,1.3339,nan,nan,nan,0.49433999999999995,nan,nan,nan,0.52154,nan,1.0148,nan,0.41286000000000006,-0.55752,-0.32466999999999996,-0.8193299999999999,nan,0.53138,-0.099048,-0.79652,0.32221,-0.4168,0.18659,0.44593999999999995,nan,0.022191,-0.83367,-1.1356,nan,0.27881,-0.70049,0.020176,nan,nan,-1.5628,nan,nan,-1.412,-0.5967899999999999,-0.57568,nan,nan,-0.3953,nan,-1.9905,nan,nan,-1.3997
4.0,2.0822,nan,0.88082,nan,1.3825,1.4419,0.8102600000000001,nan,0.95547,nan,1.2043,1.0369,nan,0.52082,nan,nan,1.2214,0.20226,nan,0.75993,0.8366100000000001,-0.11069000000000001,0.42621000000000003,nan,0.41726,nan,-0.0131,nan,nan,-0.5867899999999999,-0.13352999999999998,-0.3289,-0.58212,nan,nan,nan,nan,nan,-0.37022,-0.8858299999999999,nan,-0.82211,nan,nan,-0.82591,-1.0654,-1.2229,nan,nan,nan,-1.0372,-0.67979,-0.96473,nan,-0.61166,-1.9646,nan,nan,nan,-2.0493
4.0,1.7836,1.4448,1.776,nan,nan,1.6539,0.60338,1.3921,0.33336,0.31416,1.0391,1.3539,nan,nan,0.57285,0.8986799999999999,nan,1.0811,nan,nan,nan,-0.1955,nan,0.050325999999999996,0.014412999999999999,nan,0.36253,0.5986899999999999,nan,nan,0.25163,0.17519,nan,nan,nan,-0.9884799999999999,nan,-0.085715,-0.25841,-0.17962999999999998,-1.0866,0.050477999999999995,-0.20647,-0.9666,-0.63543,-1.2405,nan,nan,-0.67377,nan,-1.0874,-0.8345600000000001,nan,nan,-0.92058,nan,nan,nan,-1.4745,nan
4.0,2.412,1.2984,1.1015,2.0757,nan,nan,0.78291,1.3533,nan,0.42851999999999996,nan,1.2362,0.6864100000000001,1.5244,nan,0.5939,0.8400700000000001,nan,nan,nan,nan,1.0722,-0.0048113,-0.27042,nan,-0.34847,nan,0.5101899999999999,0.14944000000000002,-0.51995,0.47365,nan,-0.43804,nan,0.5112800000000001,nan,nan,-0.10231,nan,nan,nan,nan,nan,-0.012172,-0.8136,-1.0553,nan,-0.64898,-1.4764,nan,-0.3076,-1.3223,nan,nan,-1.3756,nan,nan,-1.9762,nan,-1.0917
4.0,0.6765399999999999,0.41908999999999996,nan,1.1158,1.2413,1.4267,0.23244,1.0196,0.62545,0.040797,nan,1.6031,1.5407,1.7389,1.6076,0.26592,0.83162,nan,-0.6230899999999999,1.619,0.16945,0.38628,-0.12571,nan,nan,-0.6454,nan,-0.9351799999999999,-0.5908399999999999,-0.14431,0.25103000000000003,0.88699,0.69409,0.13576,nan,0.12012,nan,-0.82126,-0.3201,0.037642,-0.32894,-0.09540499999999999,nan,-0.44851,-0.32436,nan,0.56523,nan,nan,-1.1418,nan,-0.67661,nan,nan,-0.9102100000000001,-1.9751,-0.37477,nan,nan,-2.2803
4.0,1.7274,nan,1.3301,1.9724,1.2056,1.0945,1.3579,nan,0.3812,0.54022,nan,nan,nan,nan,0.31171,0.1459,0.27386,0.013496000000000001,0.8909,0.53071,nan,0.082011,1.0181,nan,nan,0.6523,-0.24463000000000001,nan,0.31051,nan,0.779,-0.73935,nan,0.30521,nan,nan,0.095167,nan,-0.8935299999999999,nan,0.11345,nan,0.12707000000000002,nan,nan,nan,-0.70986,-0.41231999999999996,-1.6186,-0.5624899999999999,-0.9159799999999999,-1.0042,-0.71211,-1.9627,-1.9239,-1.452,nan,-1.5089,-1.8985,nan
4.0,1.8597,1.7817,nan,nan,nan,1.5651,1.1345,1.2363,nan,1.1054,0.41278000000000004,nan,nan,nan,0.06892899999999999,nan,0.81252,0.43432,0.71919,nan,nan,nan,-0.10594,nan,-0.095334,nan,0.24431999999999998,0.38374,0.45233999999999996,nan,-0.038728,nan,nan,-0.020375,-0.28457,-0.47881,0.025486,-1.0357,nan,-0.36818,-0.22,-0.032356,nan,-0.39708000000000004,nan,-0.6845100000000001,-0.82993,-0.66088,-1.3751,-0.60714,-1.6996,-0.9264399999999999,-1.5605,-1.3064,nan,-1.9392,nan,-1.5207,nan,nan
4.0,0.93886,0.95547,1.5904,nan,nan,nan,1.7530000000000001,0.53355,nan,1.6262,nan,1.068,0.9421799999999999,0.3518,0.28786,nan,0.7336,0.3782,nan,nan,nan,0.5446300000000001,0.9427399999999999,nan,nan,-0.35609,nan,-0.23271999999999998,0.28581,0.01845,0.40552,0.45277,nan,0.0052878,-0.8891100000000001,-0.13313,nan,nan,nan,-0.8205100000000001,nan,-0.54697,nan,-1.3373,nan,nan,nan,-0.6733,nan,-0.73979,-0.83647,-0.76681,-1.7608,nan,-1.1887,nan,-1.7741,nan,-1.5816,-1.5133
4.0,1.3683,1.0015,nan,nan,nan,1.7576,0.44493,0.72363,0.36483000000000004,1.4855,1.4206,nan,0.31101999999999996,0.5824199999999999,1.5169,0.92296,0.50867,nan,0.95137,0.49766000000000005,nan,nan,-0.5185,nan,-0.45797,0.405,0.5846,0.016914,0.33293,0.32697,-0.46375,-0.7482300000000001,nan,nan,0.21543,nan,nan,-1.0831,-0.44204,-0.097227,-0.0323,-0.43471000000000004,nan,-0.57613,nan,nan,-0.9578399999999999,-0.69328,nan,-0.33035,-0.58809,nan,-2.0387,nan,-1.2129,-1.534,nan,-0.7176100000000001,-2.3571,nan
4.0,1.6682,2.1492,2.1753,nan,1.6574,nan,1.1735,nan,nan,0.78214,nan,nan,0.31908000000000003,1.1337,1.2578,0.0043565,nan,nan,0.16374,0.47615,nan,0.74145,nan,0.12162,nan,-0.2279,nan,nan,nan,-0.23446999999999998,-0.8674,nan,0.19923,0.31918,nan,nan,nan,-1.4184,nan,0.1724,nan,nan,-0.087413,-0.70019,nan,-0.20606999999999998,-0.36483000000000004,nan,-0.45018,-0.4094,nan,nan,nan,-2.1906,nan,-1.0149,nan,-1.0407,-1.985,-0.78515
4.0,2.0161,0.72106,nan,0.5234800000000001,1.8505,1.4433,2.0484,2.0819,0.62971,0.64933,0.77045,nan,nan,nan,0.61463,0.62665,nan,nan,-0.30577,nan,0.28503,0.045005,0.49323999999999996,0.40248,-0.21088,-0.14956,nan,0.4992,-0.60655,0.039076,-0.57575,-0.5316,0.42243,-0.62143,0.08024099999999999,0.38172,-0.9569200000000001,0.25551999999999997,nan,0.35413,-0.23722,0.58532,nan,-1.3814,-1.5097,-1.3371,nan,-1.5181,nan,nan,-0.55638,-0.041499,-0.77231,-0.16648,-1.6249,-1.028,-1.2928,nan,-1.6022,-2.0434
4.0,2.1607,1.0338,nan,0.19724,1.1813,1.3585,nan,1.0816,nan,nan,nan,nan,1.6085,1.2491,0.5141100000000001,0.16602999999999998,nan,-0.054623000000000005,0.99313,0.51871,0.7235699999999999,0.5827,nan,-0.65177,nan,nan,-0.33063000000000003,0.22388000000000002,0.68205,0.067868,nan,nan,-0.45778,nan,-0.45286000000000004,0.40807,0.25192,nan,-1.4447,0.095553,nan,-0.8348,-0.37235999999999997,nan,nan,-0.669,-1.3037,nan,-1.6156,-0.7208100000000001,0.27823000000000003,-0.20651,-1.4222,-1.3706,nan,-2.1962,-2.1418,-0.98888,nan,-2.3659
4.0,1.3628,nan,1.9136,1.8205,nan,1.2142,1.4733,0.81496,nan,nan,nan,0.24466,1.3184,1.5456,0.47688,-0.16055,1.1072,0.24358000000000002,nan,-0.41121,-0.55325,-0.45598,nan,0.0073274,0.53284,-0.16564,0.41936999999999997,nan,0.75932,0.9123399999999999,0.64827,-0.57017,nan,nan,nan,nan,-1.2726,-1.1752,nan,nan,-0.49455,nan,nan,-0.99587,nan,nan,0.070475,-2.0217,nan,nan,-0.34114,nan,nan,-0.51945,nan,nan,nan,-0.65845,-1.9429,-1.7404
4.0,1.4677,nan,1.9025,nan,1.0682,0.7943,nan,nan,0.8549399999999999,0.60518,1.1711,1.2061,0.71915,nan,nan,nan,0.15588,nan,0.27829,0.64413,1.0476,0.98315,nan,0.78301,0.72869,-0.0060187,-0.42418,0.29727,0.58738,nan,-0.24,-0.21309,nan,-0.29195,-0.53987,nan,-0.021592,-0.60305,nan,nan,0.11745,-1.1765,-0.43143000000000004,nan,-1.1792,-1.1039,-0.48665,nan,-1.5031,-0.47568,nan,-1.4131,nan,-1.0434,nan,-0.9991399999999999,-1.8622,nan,nan,nan
4.0,2.3099,nan,1.8858,nan,nan,1.125,1.1558,nan,1.521,nan,nan,nan,nan,0.89,0.9581,0.46345,0.65765,0.54701,1.1663,0.15234,nan,-0.038617,0.30625,nan,nan,0.75116,-0.42963,nan,-0.27788,-0.11862,-0.22574,nan,nan,-0.13369,nan,0.10912999999999999,0.011398,-0.24084,-0.938,nan,0.064176,nan,-0.28791,-0.20519,-1.3232,-0.65871,-1.0864,nan,-0.30016,-0.71355,nan,-1.031,-0.5621,nan,-1.6596,nan,nan,-1.0796,-1.7166,-0.92338
4.0,1.8883,0.73739,1.8708,1.4915,1.6736,nan,nan,0.38386,1.6064,1.2255,0.31581,-0.10705,nan,nan,nan,nan,0.89915,0.58096,nan,nan,1.0528,nan,0.98288,nan,nan,nan,nan,-0.72602,0.34315,0.50434,0.3808,nan,nan,nan,nan,nan,0.33774,nan,nan,-0.72211,nan,nan,nan,nan,-0.27685,nan,nan,-1.5816,nan,-0.71128,-1.05,-0.25914,-1.3655,-1.975,-0.58339,-0.77235,nan,-1.6594,-1.9664,nan
4.0,1.2572,1.2552,0.9897,1.8361,nan,2.3562,nan,0.45616,1.2372,nan,0.87323,nan,1.6511,nan,-0.09036699999999999,nan,0.14037,-0.019688,1.2387,1.2187,1.2142,nan,1.0012,nan,nan,0.2746,nan,-0.40065,nan,nan,nan,-0.5389,-0.31295,-0.71805,-0.49068999999999996,-0.17117000000000002,-0.71904,-0.24799000000000002,nan,nan,-1.0788,nan,nan,nan,nan,nan,nan,-0.036039,-0.79928,nan,-0.21964,-1.9589,-0.16842000000000001,-1.6538,-0.65737,-1.1685,-0.74258,-0.98459,-1.1065,-1.0574
4.0,1.4688,2.207,nan,0.66727,1.7730000000000001,1.4628,1.0928,nan,nan,nan,nan,nan,nan,1.2505,nan,nan,0.15124,0.20656,nan,0.77531,1.0338,nan,-0.2222,0.31919000000000003,nan,nan,nan,0.99674,nan,0.35888000000000003,0.55658,nan,nan,nan,nan,nan,nan,0.15779,-0.7088300000000001,-0.5465399999999999,-0.59427,nan,0.24611999999999998,-0.59034,-0.84804,-0.75431,-0.8639899999999999,-0.8398700000000001,-1.3337,nan,-0.26978,nan,-1.3437,-1.6622,-1.7316,nan,nan,nan,-0.63143,-2.0089
4.0,1.0041,nan,1.1965,nan,nan,1.6491,1.4237,0.16813,0.42999,0.5998399999999999,1.5444,0.076171,0.018869999999999998,1.5467,nan,0.78918,nan,nan,nan,1.4483,0.40175,0.6290100000000001,nan,0.33671999999999996,0.24618,nan,nan,nan,nan,0.8477299999999999,nan,nan,nan,nan,-0.60334,-0.9515899999999999,nan,nan,nan,-0.52972,-0.81605,nan,-0.56019,nan,-1.2933,-0.6339199999999999,0.096484,-1.5819999999999999,nan,nan,nan,nan,-0.088188,-1.0453,nan,-1.0509,nan,nan,-1.1376,-1.3940000000000001
4.0,1.6089,1.4211,nan,1.5529,nan,nan,nan,0.49899,nan,nan,1.4758,nan,nan,1.1902,0.79797,0.11068,nan,nan,0.23456999999999997,1.0771,1.0157,0.60056,0.78869,nan,0.041704000000000005,nan,nan,0.21427,0.6501100000000001,0.087984,nan,0.36488000000000004,nan,0.058658,0.097553,-0.28463,-0.6078399999999999,nan,-0.78652,nan,nan,nan,-0.46978000000000003,-0.55014,-0.2301,-0.97641,-0.4171,-0.80585,-0.5583199999999999,nan,nan,-1.0364,-1.7162,nan,-0.74145,-1.4883,nan,-0.75965,nan,-1.1474
4.0,2.0809,nan,1.8631,0.69172,nan,1.3794,nan,1.2265,nan,nan,1.6422,1.5518,0.11584000000000001,nan,nan,0.49636,1.0016,0.11465,nan,0.12085,0.21581,-0.30839,-0.26221,nan,nan,-0.039299,0.30023,-0.19404000000000002,-0.24602,nan,nan,0.6983600000000001,0.52055,nan,-0.43281000000000003,-0.085859,-0.89641,-0.29739,-0.6473800000000001,-1.2567,-0.0050327,-0.8213,nan,nan,-0.2061,-0.16443,0.012431999999999999,-1.5146,-1.1496,-1.3779,-1.3471,-0.8294799999999999,-1.6507,nan,-1.4221,nan,-1.6527,-0.82004,nan,nan
4.0,1.9081,nan,nan,nan,1.2227,1.1047,nan,nan,1.465,nan,1.2142,nan,0.17132999999999998,nan,0.014594999999999999,0.73878,0.5577300000000001,-0.14694000000000002,0.056558000000000004,0.69863,-0.1463,-0.4267,1.1158,0.45701,0.099268,0.8281,0.27516,nan,nan,nan,0.21866,nan,nan,-0.87764,-0.64659,nan,nan,-1.138,nan,nan,nan,nan,-1.25,-0.18044000000000002,0.17257,-0.80809,nan,nan,nan,nan,-1.9128,nan,nan,nan,nan,nan,-1.0174,nan,-0.75981,-0.24353000000000002
4.0,2.0871,nan,1.8874,nan,0.9467399999999999,0.884,nan,nan,nan,1.4639,nan,0.45335,nan,nan,0.34674,nan,nan,nan,1.2261,0.8840899999999999,-0.12750999999999998,0.42965,-0.19255999999999998,nan,nan,nan,-0.035493000000000004,0.56902,0.2226,0.17948,-0.6561600000000001,0.66765,-0.024515000000000002,nan,-0.27299,0.39976,-0.21959,-0.66495,-0.77623,-0.37572,nan,nan,-0.67189,-1.0184,nan,nan,-1.1943,-1.2465,-0.36130999999999996,-1.5003,nan,nan,-1.0443,nan,nan,nan,-1.1228,-1.081,-1.5074,nan
4.0,1.6776,1.1587,1.2583,2.0095,0.40234000000000003,0.44782,nan,0.9092,nan,1.4091,0.35023000000000004,0.7308399999999999,nan,1.557,0.054426,nan,nan,0.084049,0.096388,1.5573,-0.17117000000000002,0.98351,nan,0.87615,0.054233,-0.023138,nan,-0.32222,-0.55118,-0.78862,0.34026,0.81099,nan,0.11054000000000001,nan,-1.0666,-0.8166399999999999,-0.5845899999999999,nan,nan,-0.030443,-0.21235,-1.0248,-0.10157999999999999,-0.34858,-0.97577,nan,-1.5393,-0.9638100000000001,nan,-0.7733800000000001,nan,-1.8621,-1.6294,-1.527,-0.80461,nan,nan,-0.92332,-1.0533
4.0,1.2734,nan,nan,0.43851,0.84777,0.9835,0.6003,nan,-0.088633,nan,nan,nan,1.99,0.5605399999999999,0.9668200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76682,-0.7716,nan,0.95836,nan,-0.9645600000000001,-0.47525,-0.4911,0.11524000000000001,nan,nan,nan,nan,nan,-1.5554,-0.57395,-1.2293,-0.8735700000000001,nan,0.043814,nan,nan,-1.2213,-0.96442,nan,-0.30865,0.003796,-2.0815,-0.30535999999999996,-1.614,nan,nan,-1.686,-1.2234,nan
4.0,1.7391,0.9862299999999999,1.7058,1.1923,nan,nan,1.1308,nan,nan,1.0991,1.1525,nan,0.62429,1.4109,nan,0.52967,0.30587,0.7602800000000001,0.62026,0.36549,nan,0.54467,nan,0.12549000000000002,1.0185,nan,0.8220000000000001,0.15836,-0.38776,0.2473,nan,nan,-0.89949,-0.72673,nan,-0.41153,nan,-0.76703,0.023449,-0.29636999999999997,nan,-0.85708,-1.4367,-0.42017,nan,-1.0298,nan,-0.52576,nan,-1.5059,-1.1969,-1.3643,-1.1185,nan,-1.4546,-2.0648,-0.82714,nan,-1.6694,-1.3066
4.0,0.54379,1.9137,nan,1.7406,0.46028,0.035815,nan,nan,0.27407,1.3784,nan,nan,0.6061,nan,nan,nan,0.48903,nan,1.1002,nan,nan,-0.33526,1.3613,1.3237,nan,0.9358700000000001,nan,-0.5421100000000001,1.0449,-0.77247,0.53394,0.013732,-0.29424,nan,0.42235,0.33183,-0.19994,nan,-0.9428700000000001,-0.76449,nan,-0.69603,0.53291,-0.86735,-1.2667,nan,nan,-0.094523,nan,-0.64985,-0.47053999999999996,nan,nan,-1.8530000000000002,-0.17931,-2.0002,-1.5632,-0.83275,-1.8093,-0.049458999999999996
4.0,0.92342,0.87203,1.5476,1.9008,1.4074,nan,nan,nan,nan,1.665,nan,nan,0.8249200000000001,1.1148,nan,0.061484000000000004,nan,nan,0.74312,nan,0.089882,0.6726,nan,nan,nan,nan,nan,-0.25351,nan,0.70008,0.026655,nan,-0.49146000000000006,nan,-0.21915,nan,-0.050200999999999996,nan,-0.44747,-0.7547,nan,nan,nan,-0.7377199999999999,nan,-0.3975,nan,-0.3148,-0.9020600000000001,nan,nan,nan,-2.1136,-0.99216,-1.2269,nan,nan,nan,-0.88875,-1.7645
4.0,0.75385,1.5387,1.216,0.93211,nan,nan,0.7389100000000001,nan,0.3886,nan,nan,0.88538,1.5373,1.5872,nan,0.5727800000000001,0.70089,nan,0.23938,nan,1.0386,nan,0.7790199999999999,nan,0.94673,0.28651,1.0721,nan,nan,-0.22373,0.73995,0.496,-0.16883,-0.66861,0.58465,-0.24452,nan,-0.98664,-0.92648,nan,0.12917,nan,nan,nan,-0.39304,-1.0085,-0.7852,-0.58562,nan,nan,-1.4137,nan,-1.6,-0.63354,nan,nan,-1.4127,-2.04,-2.037,-0.87285
4.0,1.8411,1.2037,nan,nan,nan,1.1635,nan,nan,0.78579,1.6526,nan,nan,1.2004,0.9386899999999999,1.2168,0.17277,nan,-0.046704,0.15052000000000001,nan,nan,nan,0.66325,nan,nan,nan,nan,nan,nan,0.41226,nan,-0.20726,nan,nan,nan,nan,nan,0.17002,0.18816,-0.78527,-0.56382,-0.20249,-0.9920399999999999,-0.8771,-1.1956,-0.75449,nan,-0.52733,nan,-1.0333,-1.6769999999999998,nan,nan,-1.6669999999999998,nan,-0.8707799999999999,-1.479,-1.7622,-1.9308,nan
4.0,1.4327,nan,1.5911,nan,nan,nan,1.7735,1.1475,nan,nan,nan,nan,1.3393,nan,1.5146,0.33448,0.15322,nan,0.79543,0.9631,nan,nan,-0.27419,nan,-0.09638300000000001,0.43896,-0.21985,nan,0.43096999999999996,nan,-0.81581,nan,-0.14822000000000002,nan,nan,nan,0.37548000000000004,0.38833,nan,nan,nan,nan,nan,-0.6026699999999999,-0.053917999999999994,-1.5964,-0.8206,-0.40063000000000004,-1.2386,nan,nan,nan,nan,-1.1064,nan,-0.80094,nan,-1.9213,-2.336,nan
