11.0,2.3634,2.2054,1.913,1.6717,1.4318,1.151,0.97567,0.85849,0.7135199999999999,0.56405,0.43636,0.35355,nan,0.12265,-0.0097807,-0.085589,-0.18778,-0.30138000000000004,-0.37051,-0.48833999999999994,-0.58899,nan,-0.74156,-0.8382700000000001,-0.79811,nan,-0.96575,nan,nan,-1.1548,-1.2071,-1.1873,-1.2482,-1.1969,-1.178,-1.1447,-1.133,-1.1146,nan,-1.0145,nan,-0.84924,-0.8364,-0.7308600000000001,-0.61863,nan,-0.47945,-0.31947,-0.2129,-0.067436,0.080789,0.18320999999999998,nan,0.44438999999999995,0.56808,nan,0.76937,nan,0.83701,1.0753,1.3230000000000002,1.6137,1.8517,nan,1.9236,1.6818,nan,1.149,0.9546,1.0494,1.0127,nan,0.87856,nan,0.5857600000000001,0.47639,0.30883,nan,-0.051379999999999995,nan,-0.25012,-0.41286000000000006,-0.49155,nan,nan,-0.85701,-0.94021,-0.99726,-1.0467,-1.1021,-1.1606,-1.1597,-1.1551,-1.1649,-1.1597,-1.1433,-1.1534,-1.1012,-1.1249,-1.0893,-1.0399,-0.9632700000000001,-0.93037,nan,-0.80155,-0.72643,-0.61254,-0.51212,-0.47452,nan,-0.34815999999999997,-0.25977,nan,nan,0.04546,0.22641,nan,0.34915999999999997,0.48966000000000004,0.50861,0.69012,0.8915200000000001,1.0989,nan,1.5830000000000002,nan,2.0899,2.3195
13.0,1.7504,1.6169,1.4642,1.3119,1.159,nan,0.8590200000000001,0.71192,0.58862,0.44953999999999994,nan,0.20740999999999998,0.10701,nan,-0.027714999999999997,-0.11266,nan,-0.25377,-0.30224,-0.39215,-0.4171,-0.44693999999999995,-0.5219,-0.56953,-0.6039800000000001,-0.62447,nan,-0.75529,-0.7913399999999999,-0.85103,-0.9975700000000001,-1.0698,-1.2195,-1.3494,-1.4677,-1.5912,-1.6332,-1.7302,-1.7826,-1.7569,-1.6902,-1.5569,-1.3986,-1.2663,-1.129,-0.98219,nan,-0.67765,-0.52079,-0.36089,-0.20139,-0.041162,0.11965,0.28095,0.44264,0.60121,0.7633300000000001,0.9257200000000001,1.0883,1.2511,1.4141,1.5815,1.7448,1.9128,nan,1.9654,1.8103,1.6516,1.4892,nan,1.1685,1.0066,0.8451200000000001,0.68393,0.52315,0.36522,0.20517,nan,nan,-0.27063000000000004,nan,-0.58227,-0.73464,nan,-1.0246,-1.1587,nan,-1.4074,-1.4883,-1.4917,-1.4332,nan,-1.214,-1.0689,-0.9836799999999999,-0.8327399999999999,nan,-0.59478,-0.43336,nan,-0.18122,nan,-0.038514,0.00084039,nan,0.064243,nan,0.077183,nan,0.13872,0.18484,0.18536,0.23259000000000002,0.27608,0.30899,0.3787,0.39705,0.47275,0.5728,0.67414,nan,nan,0.99336,1.1194,1.2696,1.4225,nan,1.7309999999999999
8.0,1.4908,nan,1.3299,1.2732,nan,1.1548,1.1239,0.9658399999999999,0.8839100000000001,nan,0.88264,0.8712,0.77199,0.73651,0.69717,0.58838,nan,0.6470899999999999,nan,nan,0.40946,0.33664,0.37078,0.34424,0.24366999999999997,0.13168,0.015787,-0.09375700000000001,-0.19619,-0.082867,-0.099969,-0.20776,nan,-0.60246,nan,-0.7114199999999999,-0.87445,-1.0231,-1.1892,-1.2868,nan,nan,-1.5746,-1.6579,-1.7204,-1.7588,-1.5611,-1.3851,-1.2261,-1.0495,-0.8803799999999999,nan,-0.50621,nan,-0.1644,0.036511,0.20428,nan,nan,0.7105,0.9148799999999999,nan,nan,nan,1.642,1.8151,nan,1.9035,1.7039,1.5209,1.3371,1.1572,0.98226,0.77379,0.60127,0.43026000000000003,0.25891,0.053635,-0.11631,-0.28881999999999997,-0.45753999999999995,-0.62954,-0.83568,-1.0119,-1.1836,nan,-1.5705,-1.7467,-1.7199,-1.7022,-1.6818,-1.6123,-1.5530000000000002,-1.5001,-1.4022,nan,-1.1923,-1.0691,-0.9233600000000001,-0.78056,-0.7851,-0.70594,nan,-0.43259,-0.31145,nan,-0.2762,-0.19241,-0.08691900000000001,nan,-0.027989,nan,0.23488,0.31019,0.24329,0.28615999999999997,nan,0.45074,0.44841000000000003,0.51323,nan,0.75807,0.83746,0.91,nan,1.1702,1.3111,nan
9.0,1.7208,1.5152,nan,1.0626,0.83662,0.6097899999999999,0.38261999999999996,0.2403,0.10627,-0.020756,0.050275,-0.13656,-0.009844499999999999,-0.13521,-0.26571999999999996,-0.087771,-0.25290999999999997,nan,-0.35111,nan,nan,-0.73096,-0.68238,-0.8390799999999999,-0.85477,-0.95821,-1.0468,-1.0545,nan,-1.2108,-1.2731,-1.2089,-1.2752,-1.3056,-1.2153,-1.2495,-1.2432,nan,nan,-0.90417,-0.84178,nan,-0.6327,nan,-0.39988,nan,nan,-0.047785,nan,nan,0.40823000000000004,0.57431,0.73261,0.79798,nan,nan,1.2371,nan,1.4535,1.5995,nan,1.7592,1.84,1.9524,1.9473,2.0537,2.0658,nan,1.8683,nan,1.5753,1.3264,1.1316,0.9338299999999999,0.7553300000000001,0.5807,0.40454,0.22923000000000002,0.061792999999999994,-0.12476,-0.23471,-0.40503,-0.55601,nan,nan,nan,-1.0525,-1.1614,-1.2372,nan,-1.3497,-1.3854,-1.3802,-1.3737,nan,-1.2990000000000002,-1.2356,-1.1529,-1.054,-0.95965,-0.7765,nan,-0.69366,-0.57024,-0.60068,-0.45616,nan,-0.34568000000000004,nan,-0.082438,nan,-0.12425,0.037969,-0.13324,-0.0029315,0.09927799999999999,0.0071168,nan,0.15045999999999998,0.28065,nan,0.46763999999999994,0.65649,0.8533700000000001,1.051,1.2748,nan,1.7003
13.0,1.6534,1.548,1.4413,nan,nan,1.1198,1.0197,0.90551,0.81655,0.72356,0.6249100000000001,nan,0.43011000000000005,0.35851,0.26981,nan,nan,0.10697000000000001,0.079111,nan,0.01932,nan,-0.1131,-0.17373,-0.26903,-0.43171000000000004,-0.55206,-0.7003,nan,-0.93576,nan,-1.2148,-1.3295,-1.4407,-1.5396,-1.6457,-1.6768,-1.5945,nan,-1.3521,nan,-1.1244,-1.0099,-0.8969600000000001,-0.75981,-0.6451,-0.5302600000000001,-0.41531999999999997,-0.2778,-0.16,-0.044786,0.07045900000000001,0.18898,0.33023,0.44563,0.56483,0.68429,nan,nan,nan,1.1909999999999998,1.3114,1.4592,1.58,1.7008,1.8112,1.7489,1.621,1.4935,1.3663,1.2452,1.0966,0.97036,0.8497299999999999,nan,0.5867399999999999,0.4665,0.34643,0.22658000000000003,0.1111,-0.030772000000000004,-0.14623,-0.26550999999999997,-0.38090999999999997,-0.51867,nan,-0.74944,-0.8612200000000001,nan,-1.1144,-1.2298,-1.3452,-1.4605,-1.6005,-1.7134,nan,-1.7824,-1.6673,-1.5197,-1.3784,-1.2356,-1.0908,nan,-0.80294,-0.67574,nan,nan,-0.40076999999999996,-0.33251,-0.26903,-0.18830999999999998,nan,-0.0072873999999999994,0.08114099999999999,0.17933,0.27537,0.39392,0.49751000000000006,0.5779,0.68702,0.77683,0.91405,1.0290000000000001,1.1432,1.2588,nan,1.514,1.6288
9.0,1.8991,1.7017,1.4731,1.2433,1.0162,nan,0.63456,0.47492,nan,0.11989000000000001,0.01434,-0.1115,-0.19111,-0.20926999999999998,-0.36784,-0.25585,-0.40796,nan,nan,-0.44377,-0.34746,-0.48878,-0.61668,-0.59036,-0.72225,-0.7137399999999999,-0.79693,-0.8660899999999999,-0.9203600000000001,-0.9590200000000001,nan,-1.1029,-1.0626,nan,-1.1121,-1.1685,-1.1142,nan,-1.0762,-1.0567,-0.99364,-0.86708,-0.77562,-0.69222,-0.59401,-0.44377,-0.33987,-0.1716,-0.060513,0.079231,0.22989,0.40435,0.56405,0.67892,0.8528399999999999,1.015,nan,1.4062,1.6123,1.8269,1.9714,2.0056,1.9905,2.0131,1.9581,1.854,1.8171,1.7032,1.6569,1.5225,1.3601,1.2579,nan,0.9737600000000001,nan,0.6714399999999999,0.5194300000000001,0.34683,nan,nan,-0.06250800000000001,-0.19966,-0.32706999999999997,-0.42200000000000004,-0.54874,-0.64099,-0.71953,-0.83481,-0.9783200000000001,-1.0173,-1.1499,-1.1563,-1.2592,-1.2594,-1.2415,-1.3237,-1.2434,-1.3009,-1.2548,-1.1592,-1.1029,-1.0829,-0.9732299999999999,-0.98036,-0.93353,nan,-0.86129,-0.7137399999999999,-0.5573199999999999,-0.6138100000000001,-0.45651,-0.31590999999999997,-0.39200999999999997,nan,-0.15943,-0.14841,-0.09768500000000001,0.050456,nan,0.24498000000000003,nan,0.50748,nan,0.9377200000000001,nan,1.4033,1.6362,1.8693
5.0,1.5989,nan,nan,1.1607,1.0055,0.8514299999999999,0.78584,0.64348,0.5455,0.49161000000000005,0.49138999999999994,0.41136999999999996,0.35199,0.25122,0.23039,0.14693,0.074116,nan,-0.087387,-0.1256,-0.072949,nan,nan,-0.22219,-0.34203,-0.42239,nan,-0.66909,-0.74043,-0.86261,-0.9764799999999999,-1.0805,nan,-1.2126,-1.355,-1.4389,-1.4851,-1.5712,nan,-1.5555,nan,-1.4143,-1.3082,nan,-1.0454,nan,-0.7660399999999999,-0.61225,-0.45443999999999996,-0.29657,-0.13864,0.016954,0.21684,0.37488,0.53295,nan,0.8514299999999999,nan,1.17,1.3307,1.5281,1.6861,1.8416,nan,2.0736,1.9525,nan,1.6364,1.4394,1.2811,1.1219,0.96296,0.8046300000000001,0.64631,0.48775,0.32941,nan,-0.02685,-0.18519000000000002,nan,-0.5018699999999999,-0.6602,nan,nan,-1.1314,nan,-1.3604,-1.4681,-1.5388,-1.5843,-1.5706,-1.5912,-1.4915,-1.4189,nan,-1.2144,-1.1284,-1.0298,-0.9206799999999999,-0.72669,-0.55153,-0.49231,nan,-0.17587,-0.13198,nan,0.012735,-0.006327,0.011415,0.096014,0.13555,0.25878,0.19602999999999998,0.30476,0.3777,nan,0.63825,nan,0.7505,0.6994199999999999,nan,0.8952100000000001,nan,0.96836,1.1534,1.2585,1.4097,1.5609
9.0,1.9911,1.8937,nan,1.3401,1.022,nan,nan,0.49667,0.19938,-0.093065,-0.10789000000000001,0.046151,nan,-0.42585,-0.73416,-0.49932,-0.61528,-0.85525,-0.9678399999999999,-0.8333299999999999,-0.88665,-1.073,-1.1815,-0.9449799999999999,-0.93284,-1.084,-1.2907,-1.2464,-0.9862200000000001,-1.0209,-1.2044,-1.2841,-1.0488,-1.1306,-1.2271,-1.1102,-1.0809,nan,nan,-0.8285100000000001,nan,-0.44305,-0.3304,nan,-0.1327,nan,-0.01374,0.26222,0.34967,nan,0.68598,0.7994399999999999,nan,1.1095,1.2125,1.3682,1.4386,1.5758,nan,1.7226,1.7435,1.8538,1.5656,1.6124,1.6743,1.6645,1.6667,1.6894,nan,1.4584,1.4849,1.3989,1.1323,1.075,0.9597,nan,nan,0.46955,0.42972,0.2413,0.061792999999999994,nan,nan,-0.21631,nan,-0.47608,-0.47883000000000003,nan,-0.7419600000000001,-0.9122299999999999,nan,-0.73488,-0.9579200000000001,-0.9693700000000001,-0.96326,-0.93284,nan,-1.16,-1.1039,-0.96383,-0.86513,nan,-0.94365,-0.68312,-0.56394,-0.66093,-0.9793200000000001,-0.87915,-0.70019,-0.76327,-0.9126,nan,-0.6786399999999999,-0.73615,-0.52215,-0.29567,-0.33305999999999997,-0.56516,nan,-0.047569,-0.18899000000000002,nan,nan,nan,0.99779,1.3283,1.6185,1.9476
6.0,2.815,nan,2.1381,1.8275,nan,1.1043,0.80307,0.55971,nan,0.34762,0.26535,0.25078,0.20493000000000003,0.15219000000000002,0.036683999999999994,-0.011264,-0.095149,-0.20611,-0.23396,-0.3117,-0.33225,-0.35359,-0.40010999999999997,nan,-0.63774,nan,-0.7964600000000001,-0.78719,-0.74693,-0.8023899999999999,nan,nan,-0.64776,-0.62375,-0.47146000000000005,-0.34861,-0.35359,-0.28512,-0.21538000000000002,-0.19779000000000002,nan,0.043788,0.020002000000000002,0.21205,0.30864,0.53166,0.59396,0.722,0.7460899999999999,0.73475,0.79518,nan,0.76157,nan,0.5915199999999999,0.46979,0.30205,0.10142000000000001,-0.2321,nan,-0.90828,nan,-0.57333,-0.34861,-0.12040999999999999,0.18436,nan,nan,nan,1.3965,nan,nan,nan,nan,nan,nan,0.58907,0.32053000000000004,-0.0067876,-0.32232,-0.624,-0.85872,-1.0886,-1.2379,-1.3491,nan,-1.5909,-1.6163,nan,-1.5121,-1.4303,-1.4242,-1.4283,-1.3984,-1.3859,-1.2849,-1.3189,nan,nan,-1.0578,-0.8872399999999999,-0.84386,-0.7751,-0.6562899999999999,nan,-0.71231,-0.77356,-0.5604899999999999,-0.48336,-0.45886000000000005,-0.34173000000000003,-0.311,-0.26966,-0.19755999999999999,-0.21909,-0.15106,-0.16092,-0.011264,nan,0.36555,0.56053,nan,1.0490000000000002,1.3927,nan,2.0476,2.4061,2.7653
5.0,2.1491,nan,1.8427,1.633,nan,1.2516,1.0489,0.93266,0.7488199999999999,0.55532,nan,0.36674,0.20839000000000002,0.22466999999999998,0.11273,-0.043262,nan,-0.054114999999999996,-0.070448,-0.1503,-0.25769000000000003,-0.38899,nan,-0.50316,nan,-0.49291,-0.57877,nan,-0.732,-0.84378,-0.87736,-0.8976700000000001,-1.0647,-1.0006,-1.0292,-1.1351,-1.1793,nan,-1.2353,nan,-1.3006,-1.2866,nan,nan,-1.1626,-1.1138,-1.0099,-0.96625,-0.9061600000000001,-0.77105,-0.55828,-0.34534000000000004,nan,0.13976,0.40610999999999997,0.6193,0.8379200000000001,nan,1.3176,1.531,nan,2.0069,2.2168,2.3133,2.0964,1.8298,1.6156,1.4031,1.1355,0.9213600000000001,0.70727,0.43967,0.22339,0.0092543,-0.2584,nan,-0.74334,-0.8471299999999999,-0.88369,-0.9489700000000001,-1.0046,-1.0939,-1.1402,-1.183,-1.159,-1.1242,-1.0594,nan,-1.0099,-0.91681,-0.90064,nan,-0.80557,-0.66508,nan,-0.62245,-0.52908,-0.5795399999999999,-0.45745,nan,-0.38051,-0.36435,nan,-0.31917,nan,-0.31917,-0.25269,-0.1866,-0.09540900000000001,-0.073176,nan,-0.09540900000000001,-0.025685000000000003,0.08881599999999999,nan,nan,0.30049000000000003,0.36674,0.3963,0.55532,nan,0.95299,1.0317,1.2757,1.4195,1.6253,1.8849,2.0957
3.0,1.7678,1.6762,nan,1.2746,nan,nan,0.7723,0.64961,0.48467,0.521,nan,0.39615,0.23038000000000003,0.1932,0.15258,0.020727000000000002,0.024919,-0.06306,nan,nan,-0.33603,nan,-0.59377,-0.69147,-0.71138,nan,-0.77736,-0.9000100000000001,-1.0125,-1.0661,-1.1773,nan,-1.2344,-1.2018,-1.2495,-1.2552,nan,-1.2253,-1.1340000000000001,nan,-1.0162,nan,-0.88139,-0.71572,nan,nan,-0.363,-0.24036999999999997,nan,0.060186,0.23948000000000003,0.41401000000000004,0.5796899999999999,0.7500899999999999,0.91691,nan,nan,1.4812,1.6808,1.9017,nan,1.9469,1.7715,1.767,1.7217,1.6840000000000002,nan,1.455,1.3629,1.2546,nan,nan,0.8548600000000001,0.6817,nan,nan,nan,0.17974,nan,-0.08166699999999999,-0.16305,-0.2469,-0.40465999999999996,-0.52408,nan,-0.77563,-0.80696,nan,nan,-1.0348,-1.19,-1.2436,-1.285,-1.2799,-1.4046,-1.5199,-1.4219,nan,-1.3575,-1.3018,nan,-1.0849,-0.9364,nan,-1.0602,-0.8877,-0.8719600000000001,-0.73121,-0.57063,-0.51054,-0.35164,-0.25389,-0.086768,0.042470999999999995,-0.09412899999999999,0.052795,0.24279,0.27252,0.43968,0.46115,nan,0.72777,0.84214,nan,1.1813,1.3523,1.5478,1.743
2.0,1.1488,0.8926299999999999,0.8220799999999999,0.67062,0.50667,0.57093,0.5311100000000001,0.25353000000000003,-0.0082998,-0.25716999999999995,-0.52889,-0.34425,-0.059034,0.25024,0.32634,0.51103,0.71454,0.83329,nan,0.41192,0.15783,-0.047059,-0.084053,-0.37126,-0.56001,-0.8552299999999999,nan,-0.8930600000000001,-0.7246199999999999,-0.66125,-0.51305,nan,-0.052162,-0.29805,nan,-0.71963,nan,nan,nan,nan,-1.168,-0.97993,nan,-1.0594,-1.2304,-1.5289,nan,-1.6072,-1.8395,-1.6301,-1.3797,nan,-0.86162,-0.59937,-0.33514,nan,nan,0.46219,0.7289399999999999,nan,1.2625,1.5291,1.795,2.0601,2.315,2.5809,2.8121,2.5540000000000003,nan,2.0268,1.7617,1.496,1.2297,0.9630299999999999,0.69671,0.43083999999999995,0.16566,-0.099035,-0.36269,-0.6248199999999999,-0.88364,-1.1406,-1.3922,-1.6326,-1.8518,-1.7633,-1.415,nan,-0.81862,-0.92069,nan,-0.95606,nan,-0.4356,-0.40105999999999997,-0.16387000000000002,nan,-0.128,nan,-0.42441999999999996,nan,-0.20313,nan,0.29109,0.23408,nan,0.64613,0.65985,0.87979,nan,nan,0.57006,0.33539,0.19042,nan,-0.32515,-0.6424300000000001,nan,-0.20418,-0.026531,0.25108,0.54806,0.45132,0.46816,nan,nan,0.8781399999999999,1.1397
12.0,2.454,2.1647,nan,1.5197,1.2458,0.89175,0.7036,0.54023,0.32573,0.22699999999999998,0.33148,0.25282,0.38725,0.22699999999999998,0.51062,0.45466000000000006,0.48131,0.47851000000000005,0.44528,0.37728,0.44903999999999994,nan,0.35013,0.29302,0.22699999999999998,0.20596,0.18533,0.20155,0.082464,-0.012738,0.059834000000000005,0.010209000000000001,-0.025018000000000002,-0.027068000000000002,-0.023482,-0.11338,nan,-0.16262000000000001,-0.13532,nan,-0.08064600000000001,-0.08064600000000001,-0.10088,-0.13532,-0.19801,nan,-0.41035,-0.57776,-0.82005,-1.1685,-1.5649,-1.8823,-2.2572,-2.338,-1.975,-1.6838,-1.3209,-0.9579700000000001,-0.6676,-0.30301999999999996,-0.012738,nan,nan,1.0055,1.2957,nan,1.7463,nan,1.1012,nan,0.44387,0.082464,-0.28572,-0.57489,nan,-1.2322,nan,-1.8823,-2.2428,nan,-2.5457,-2.1848,-1.7851,nan,nan,-0.9205899999999999,nan,-0.6413399999999999,-0.54915,-0.57719,-0.57776,-0.5858,nan,nan,-0.32255,nan,-0.10765,-0.074436,-0.014272,nan,0.098497,0.07091,0.14829,0.1577,0.20988,0.25623,0.28867,nan,0.51062,0.36396,0.48596999999999996,0.32381,0.43777,0.36396,nan,0.43354,nan,0.55084,nan,nan,0.44763000000000003,nan,0.8581700000000001,1.1251,1.3904,1.7414,nan,2.3824
10.0,1.7459,1.3141,nan,0.38186,nan,-0.30608,0.15497,0.54557,0.95309,1.2379,0.88216,nan,nan,nan,-0.8411200000000001,-1.107,-0.637,-0.25445,0.18042,0.52703,nan,nan,-0.62242,-1.1368,-1.423,-1.6735,-1.9241,-1.4079,-0.9113399999999999,-0.43975,-0.019312,-0.010792,-0.45477,-0.9167,-1.3806,nan,nan,nan,-1.6538,-1.4680000000000002,-1.0192,-0.5311,-0.057244,-0.23276,-0.5100600000000001,-0.75854,nan,-1.2283,nan,-0.60654,-0.6735899999999999,nan,-0.094287,0.35536,nan,0.3111,0.13666,0.014622999999999999,-0.26202,0.10819000000000001,0.27186,0.23776,0.50507,0.9474799999999999,1.1657,1.0167,0.85857,0.57991,nan,nan,2.0443,2.3098,1.7999,1.3165,0.8344299999999999,0.79772,1.0117,1.3299,1.0219,0.65356,0.33053,0.10826,-0.22045,-0.094898,0.008808700000000001,0.13957999999999998,nan,-0.27868000000000004,-0.5878399999999999,-0.77754,nan,nan,-1.0305,-0.90794,nan,nan,-0.21083000000000002,nan,-0.9940000000000001,-1.4021,nan,-1.7307,-2.0775,-1.6157,-1.1679,-0.72772,nan,-0.17636,-0.4942,-0.029564,nan,0.31353000000000003,0.72022,0.95005,0.71819,1.218,nan,1.0504,0.8401299999999999,1.4092,1.8459,1.8107,1.3371,0.9936,0.5209,0.9766799999999999,1.3862,1.7365
14.0,2.0752,2.0895,1.9512,1.9256,1.8142,1.6119,1.3508,1.2771,1.0673,0.73926,nan,0.59736,0.40042,0.11460999999999999,-0.2231,-0.6197600000000001,-1.0617,-1.5398,-1.3583,-1.0461,-0.6977300000000001,-0.48863999999999996,-0.30299,nan,-0.3484,-0.45128999999999997,-0.59167,-0.93185,nan,nan,nan,-1.1145,-1.1831,-1.2555,-1.4172,-1.5173,-1.5139,nan,-0.9420799999999999,nan,-0.26316999999999996,0.15563,0.53904,0.52417,0.4655,0.41521,0.32606,0.31808000000000003,0.28770999999999997,nan,0.26800999999999997,nan,0.21746999999999997,0.092835,0.026061,-0.050598000000000004,-0.12969,0.24333000000000002,0.61703,1.0253,1.4002,1.7356,1.7063,1.3324,0.9597600000000001,0.58865,nan,-0.0027894,0.24791,0.39503,0.49338000000000004,0.58254,0.6635,0.75388,0.8254100000000001,0.8400200000000001,0.81357,nan,0.79145,0.56093,0.18524000000000002,-0.11208,-0.44761999999999996,-0.74552,-0.97708,-1.1294,nan,-1.3230000000000002,-1.4307,nan,nan,-1.5527,-1.4699,-1.3373,-1.2644,-1.2145,-1.1631,-1.1111,-1.1982,nan,-0.77552,nan,-0.26316999999999996,-0.45337,-0.6149399999999999,-0.8776700000000001,-1.2154,-1.5433,-1.1016,-0.64126,-0.26482,0.047235,nan,0.5169699999999999,0.31092,nan,-0.07218,0.33666,0.7095,1.0387,1.0702,0.7510600000000001,1.0694,1.374,1.3263,1.686,nan,nan
7.0,1.7488,1.6432,1.5196,1.4139,1.2906,1.167,1.0436,0.9202299999999999,0.8146100000000001,0.6915,nan,0.44573,0.32313000000000003,0.21836,nan,-0.02244,-0.14127,-0.2637,-0.36327,-0.48186,-0.5994,-0.71563,-0.80823,-0.91996,-1.0286,-1.1249,-1.2221,-1.2972,nan,-1.4372,-1.4772,-1.4905,nan,-1.4380000000000002,-1.3775,-1.3149,-1.2247,-1.1511,nan,-0.94805,-0.85395,nan,-0.6442899999999999,nan,-0.42641999999999997,-0.3114,-0.20098,-0.1057,0.0077682,0.12247999999999999,nan,0.3549,0.45503000000000005,0.57308,nan,0.81089,0.9305,nan,1.1477,1.2658,1.3917,1.5178,nan,1.7569,1.7812,1.6538,1.5458,1.4203,1.2951,1.1709,1.0444,0.93786,nan,0.6919,0.5705100000000001,0.45045,nan,0.22853,0.11027999999999999,-0.0094381,-0.12548,-0.22259,nan,-0.45458999999999994,-0.56321,-0.67447,-0.7601,-0.86503,-0.96567,nan,-1.1595,nan,-1.28,-1.3458,-1.3940000000000001,-1.403,nan,-1.3527,-1.2972,-1.2409999999999999,-1.1705,-1.0883,-1.0006,nan,-0.8064399999999999,-0.71183,nan,-0.5255,-0.41972,-0.3114,-0.21768,-0.10044,0.0077682,0.12247999999999999,0.23431999999999997,0.33054,0.44542,0.56157,0.68118,0.79908,0.90031,1.0214,1.1414,nan,1.3823,1.4859,1.6079,nan
7.0,1.8224,1.7242,1.5844,1.4753,nan,nan,1.0607,0.94821,0.8201799999999999,0.6884399999999999,0.5644100000000001,0.46043,0.33274000000000004,0.2087,0.084655,-0.015616999999999999,-0.13963,-0.25966999999999996,-0.38363,-0.50322,-0.60251,-0.7211,-0.8389,-0.9556399999999999,-1.0518,-1.1654,-1.2852,nan,nan,-1.569,-1.6227,-1.6384,nan,nan,-1.5096,-1.4365,-1.3426,-1.2387,-1.13,-1.0255,-0.9104700000000001,-0.81347,nan,-0.57781,-0.46341000000000004,-0.36763,-0.24731999999999998,-0.12997999999999998,-0.011824,0.086762,0.20831999999999998,0.326,0.44628999999999996,0.5465899999999999,nan,0.78792,nan,1.0308,nan,1.2557,1.3777,1.4998,1.6023,nan,1.6848,1.5625,1.4612,1.3397,1.2185,1.0987,1.0018,0.88621,nan,0.65457,0.53713,0.44038999999999995,0.32852,0.21370999999999998,0.10522999999999999,0.018675,-0.091423,nan,nan,-0.38206999999999997,-0.48194,nan,-0.6692899999999999,-0.7389600000000001,-0.84598,-0.9346899999999999,-1.016,nan,-1.1392,-1.2069,-1.2396,-1.253,-1.2488,-1.2255,-1.1841,-1.1444,-1.0859999999999999,-1.0357,-0.9586600000000001,nan,nan,-0.70139,-0.60011,-0.4954,-0.42035,-0.31508,-0.20668000000000003,-0.09955599999999999,0.011198,0.10701,0.22266,0.33963000000000004,nan,nan,nan,0.81388,0.94481,1.0555,1.1709,nan,1.4124,1.5344,1.6580000000000001,1.7973
11.0,2.0938,1.9511,1.7893,nan,1.4242,nan,1.1003,0.9128,0.8053899999999999,nan,0.52073,0.39078,0.3253,nan,0.1183,-0.027973,nan,-0.21124,nan,nan,-0.44356999999999996,nan,nan,-0.69006,-0.73335,-0.7955399999999999,-0.86572,-0.90827,-0.9508700000000001,nan,-1.0998,-1.1526,-1.1943,-1.2135,-1.2288,-1.2668,-1.3059,-1.3011,-1.2578,-1.2129,-1.1855,-1.0623,-1.0066,-0.89086,-0.7589899999999999,-0.6370899999999999,nan,-0.39192,-0.2147,-0.09958,0.071466,nan,0.41797,0.5181899999999999,nan,nan,0.80198,1.0316,1.2039,1.4336,1.6059,1.8356,2.008,nan,nan,1.6877,1.5161,nan,nan,0.8813,0.70985,0.47513999999999995,0.38218,0.35365,0.2899,0.15279,nan,-0.1768,-0.32581,-0.45833999999999997,-0.6370899999999999,-0.7589899999999999,nan,-0.99679,-1.0623,-1.1009,-1.123,-1.1618,-1.1509,-1.1486,-1.159,-1.1179,-1.1009,-1.0801,-1.0953,-1.0423,-1.034,nan,-0.9204600000000001,-0.86572,-0.74137,-0.68019,-0.69006,-0.7094,-0.63612,-0.58302,-0.5279,-0.45418000000000003,-0.3702,-0.27841,nan,-0.094123,0.039536,0.18465,0.28799,0.35515,0.45788,0.55579,0.6944899999999999,0.82686,0.96762,1.0528,1.0955,1.3166,1.4863,1.6633,1.8413,nan
3.0,1.996,1.8235,1.6016,1.4106,1.199,1.0001,nan,0.7511399999999999,0.5655600000000001,0.50507,0.33265,0.1955,nan,0.025976,0.040293999999999996,-0.06554,-0.055517,-0.18594000000000002,-0.37111,-0.48513,nan,-0.7567699999999999,-0.7701899999999999,-0.8377100000000001,-0.9733700000000001,-1.0568,-1.0825,-1.1207,-1.1421,-1.2397,nan,-1.2607,nan,-1.2773,-1.2585,nan,-1.1525,-1.1414,nan,-1.0037,-0.89365,-0.81763,-0.7258600000000001,-0.58011,-0.55135,-0.38802,-0.26638,-0.14577,nan,0.13448,0.20643000000000003,0.34095,nan,0.58153,nan,0.9668200000000001,nan,1.3953,1.4546,1.5861,nan,1.6894,1.6277,1.6368,1.5266,1.4899,1.4262,1.3021,1.2608,nan,1.1597,1.0557,0.9288200000000001,0.82288,0.6406,0.55138,0.47386000000000006,0.32797,0.20889000000000002,0.1654,0.006805500000000001,-0.085664,-0.16541,-0.25648000000000004,-0.4013,-0.5011800000000001,-0.5194300000000001,-0.6513,-0.6867300000000001,-0.7554,-0.79306,-0.98514,-0.99926,-1.1187,-1.1657,-1.2272,-1.2708,-1.3571,-1.3405,-1.3284,-1.3251,nan,nan,-1.3397,nan,-1.2955,-1.1043,-0.9159799999999999,-0.7709600000000001,-0.61668,-0.49667,-0.33981999999999996,-0.31428,nan,nan,nan,0.24985,0.38473,0.5755,nan,0.78714,0.9373299999999999,1.0617,1.2243,1.3906,1.5834,1.7827,1.9607
