7.0,-0.075796,0.039562,nan,-0.074693,-0.28221,-0.10253,nan,-0.058436,nan,nan,nan,nan,0.41818,nan,-0.54202,nan,nan,-0.30893000000000004,nan,-0.087108,nan,-0.42946999999999996,-0.3339,0.15738,0.46206,nan,nan,-0.32356999999999997,nan,-0.077164,nan,0.85931,0.83106,nan,0.16093,nan,nan,-0.71414,-0.10372,nan,nan,0.8123199999999999,0.34059,0.21188,nan,-0.21023000000000003,-0.79047,nan,nan,0.94326,nan,0.50943,nan,nan,-1.3408,-0.80472,-0.40781999999999996,-0.30916,nan,0.63635,nan,1.4017,0.32686,nan,nan,-1.4484,nan,-0.13588,nan,0.94379,nan,1.4728,nan,0.60078,0.36196999999999996,nan,0.91319,1.0151,nan,-0.39703,-1.2804,-1.6098,-1.4277,-1.0691,-0.7361300000000001,nan,0.010754999999999999,0.35769,nan,0.65236,0.6038,-0.19118,-1.1442,-2.0004,-2.2933,-1.7474,nan,-0.2195,nan,1.115,nan,2.6328,nan,1.9235,nan,nan,nan,-2.2171,nan,nan,-0.38566999999999996,-0.9822200000000001,-0.7844800000000001,0.16634000000000002,0.46821999999999997,0.14792,-1.1806,-2.0669999999999997,-1.2427,-0.017975,1.3330000000000002,2.0802,2.1959,2.066,1.6155,nan,nan,-0.25716999999999995,-0.31386,-0.30388000000000004,-0.058436
10.0,-0.60383,-0.037663,nan,nan,-1.011,-1.0049,-0.63677,-0.32775,-0.16318,nan,nan,nan,-0.78864,-0.41194,0.0063606999999999995,0.15700999999999998,nan,nan,nan,nan,-0.10350999999999999,-0.37899,-0.63043,-0.63932,-0.39810999999999996,nan,0.40248,nan,nan,0.21003000000000002,nan,0.19025999999999998,0.12289000000000001,nan,nan,0.6554800000000001,nan,1.2523,1.3980000000000001,0.95365,0.16677999999999998,-0.28581999999999996,nan,nan,-0.294,-0.027622000000000004,0.13566,0.18441,0.19179000000000002,0.19624,0.15629,nan,nan,nan,-0.32661,-0.32673,nan,-0.17953,-0.12353,nan,nan,0.023188999999999998,-0.048431,0.18395,nan,0.27846,0.24866,-0.10705,nan,0.02968,nan,0.43521000000000004,0.41106000000000004,0.6140399999999999,0.88766,nan,1.4568,nan,0.33371999999999996,nan,nan,-0.5865600000000001,nan,-0.13574,nan,-0.37315,-0.45001,nan,nan,nan,0.24578000000000003,0.63188,0.51959,-0.02532,nan,-2.3575,-2.3472,-1.8473,nan,-0.18342999999999998,nan,nan,1.4996,2.4719,nan,nan,2.244,0.4561,-1.3268,nan,nan,nan,-0.088821,nan,-1.1516,-2.1399,nan,-0.99426,0.0095958,0.1457,nan,nan,nan,nan,2.1637,2.9776,2.722,nan,nan,-0.020669999999999997,-0.47407
8.0,-1.122,-1.122,nan,-0.8483,-0.92965,nan,nan,-0.16972,nan,0.080982,-0.11790999999999999,-0.34299,-0.13995,0.10662999999999999,nan,nan,nan,nan,0.068698,nan,nan,0.40881999999999996,nan,-0.044692,nan,nan,nan,-0.33576999999999996,nan,nan,nan,nan,nan,1.1263,0.8235600000000001,nan,0.15768,0.032358,nan,0.37986,0.32568,nan,0.1924,0.34388,0.4932,0.64141,0.5309,0.27871999999999997,0.18636,0.18756,nan,nan,0.26145999999999997,0.3879,0.43461000000000005,0.42466000000000004,0.27048,0.007152500000000001,nan,-0.11033,nan,-0.49725,-0.6172,nan,nan,-0.055844000000000005,nan,nan,0.10148,nan,0.21559,nan,0.71999,0.7247899999999999,nan,0.76918,nan,nan,0.55378,nan,nan,nan,0.68101,nan,0.26859,-0.27658,-0.7299100000000001,nan,-1.0125,-0.46613000000000004,-0.12999000000000002,-0.26689,-0.5925,nan,nan,nan,nan,nan,nan,nan,nan,1.7369999999999999,2.3825,2.7504,2.6787,0.8482200000000001,-0.8319200000000001,nan,-2.4967,nan,-0.2912,0.18045999999999998,0.50552,-0.08154700000000001,-0.62473,nan,-0.90256,0.5678,1.9509,nan,2.8832,nan,nan,0.25204,-0.39988,-1.1824,nan,nan,-3.062,nan,nan
2.0,-0.61893,-0.61893,nan,-1.6746,nan,nan,0.36772,0.42177,-0.36383000000000004,-0.081487,0.10024,nan,nan,nan,-0.0034614000000000003,-0.0039811,nan,0.16263,nan,-0.39007,-0.48138000000000003,nan,-0.20362,0.30938000000000004,0.1991,-0.44978,-1.2469,-0.69496,0.083341,nan,-1.6784,nan,nan,1.2761,1.3042,2.3557,2.2297,nan,nan,nan,nan,nan,-1.016,-2.1948,-1.5175,2.4684,nan,nan,-1.756,nan,2.3743,nan,-0.66674,-0.0099239,0.11688,nan,nan,nan,-0.19680999999999998,nan,-0.64153,nan,nan,nan,nan,-0.83139,nan,-0.20307999999999998,nan,nan,nan,nan,1.0823,nan,-1.2069,nan,0.16572,0.15374000000000002,0.07409500000000001,-0.041972,-0.10954000000000001,0.76688,nan,1.7149,0.85,nan,0.30412,0.49493000000000004,nan,nan,-0.041145,-0.60587,nan,nan,-1.1139,-0.41531,0.20016,nan,1.5572,0.90638,-0.46321,-1.5376,-1.8956,nan,nan,-0.16404000000000002,0.26282,nan,0.70076,1.78,1.8962,0.6323,nan,-2.1126,nan,nan,nan,-1.3388,nan,nan,1.3594,nan,nan,nan,0.77768,1.761,1.3687,0.80423,nan,0.13968,nan
1.0,-0.12791,nan,-0.34195,nan,-0.42021000000000003,nan,-0.20209000000000002,-0.1509,-0.37215,nan,-0.53945,nan,-0.26527,-0.04808,nan,nan,nan,-0.19714,-0.42412,nan,-0.053667999999999993,nan,0.12462000000000001,0.0013666,-0.23062,-0.19253,nan,0.26056,0.47518,0.64891,0.80265,0.66205,0.40495,0.39457,0.46158999999999994,0.6612600000000001,0.89286,0.51883,nan,-0.07724099999999999,-0.15052000000000001,0.30086,0.78555,0.54402,0.28946,nan,nan,-0.20561,-0.13278,-0.35975,-0.47411000000000003,nan,0.39638,0.62837,nan,-0.068551,-0.52059,-0.40408,-0.13426,0.42885,0.59785,0.14536,nan,-0.72897,nan,0.27595,0.7288100000000001,nan,nan,0.48955,0.16147999999999998,-0.21650999999999998,nan,0.97962,1.7683,nan,2.1599,1.3678,0.6679999999999999,nan,-1.0531,nan,-2.0129,-1.6811,-0.6142,0.51203,0.33451,0.10529000000000001,nan,-1.8259,-1.8972,-1.8737,-1.0383,-0.26168,nan,0.5937100000000001,nan,1.2527,nan,2.0915,1.7187,0.96624,nan,-1.5993,-1.8090000000000002,-1.7302,nan,nan,-0.66374,-0.37703000000000003,nan,-0.0020959,nan,0.025935000000000003,0.61806,1.5448,2.6584,2.9123,2.7737,1.5904,nan,nan,nan,-1.7266,-1.8448,-1.7843,nan,-1.386,-1.0541,-0.43354,0.2005
6.0,-0.71333,-0.066488,0.22674,0.29491,0.187,0.009011100000000001,-0.089525,-0.049156,0.19692,0.30754000000000004,-0.16399999999999998,nan,-1.0290000000000001,nan,-0.0012263,0.39049,nan,0.15244000000000002,nan,-0.12661,nan,nan,nan,nan,-0.45643999999999996,nan,0.30743000000000004,0.39168000000000003,nan,nan,nan,nan,-0.3256,nan,1.2157,1.4080000000000001,1.3261,0.7076600000000001,0.050109,nan,-0.74728,nan,0.26118,0.77484,0.77042,nan,0.0097935,-0.3974,-0.25684,nan,0.43678999999999996,0.40159,-0.040361,nan,nan,-0.52354,-0.27339,nan,0.058691999999999994,nan,0.38692,nan,nan,-0.61542,-0.89833,-0.51971,0.14987,nan,1.0452,nan,0.35986999999999997,0.20842,0.9351799999999999,nan,nan,0.32814,nan,nan,nan,nan,0.079715,nan,0.1262,-0.052042,-0.48235,nan,-0.5130399999999999,nan,nan,nan,nan,-0.50754,-1.7686,-2.3038,nan,nan,nan,0.025887,0.38875,nan,1.4168,nan,3.054,nan,1.0711,-1.3928,nan,-3.2118,nan,-0.73142,nan,-0.2207,nan,nan,-0.62639,-1.1125,nan,nan,0.89244,1.8284,2.4387,2.5383,1.9855,nan,nan,nan,-0.74395,nan,0.12259,0.13487000000000002,-0.10493
1.0,-0.65766,nan,nan,nan,nan,nan,nan,-0.13521,-0.35018,-0.44764,nan,-0.38094,-0.089702,nan,nan,-0.045709,nan,-0.41096000000000005,-0.3294,nan,nan,0.23041,0.38935,nan,-0.10249000000000001,nan,-0.49538000000000004,0.14625,0.82688,0.93027,0.82357,0.44597,0.40991000000000005,0.21731999999999999,nan,nan,nan,nan,nan,-0.038513,0.037242000000000004,0.5363399999999999,nan,0.5565100000000001,-0.088306,nan,-0.20009000000000002,nan,-0.30196999999999996,-0.4562,nan,-0.17089000000000001,0.29759,0.19338,nan,nan,-0.086867,nan,nan,0.45648999999999995,nan,nan,-0.31806,nan,nan,0.78871,0.60515,nan,nan,-0.37721,-0.9758700000000001,nan,1.103,2.3136,2.2395,nan,-0.072435,0.75579,nan,0.9395100000000001,-1.0219,-2.6944,nan,-1.5181,nan,1.1737,1.3559,0.41228000000000004,nan,nan,-2.2334,-1.1878,-0.23360999999999998,0.23179,nan,nan,1.2665,1.9033,2.4229,2.3212,1.067,nan,-2.0818,nan,nan,nan,-0.43231,0.028270999999999998,-0.043791000000000004,nan,-0.8462700000000001,nan,nan,nan,2.2222,nan,nan,1.1651,0.21033000000000002,-0.62355,nan,-0.8135,-0.79447,-1.0205,-1.2479,nan,nan,-0.9725799999999999,-0.54711,-0.1286,0.015097999999999999
7.0,-0.48753,nan,-0.32016999999999995,-0.11773,-0.036616,nan,0.010337,0.0049719,-0.082741,-0.1055,nan,-0.15739,nan,0.43032,nan,nan,0.29035,-0.19963,nan,-0.71853,nan,-0.38356,nan,-0.33816999999999997,nan,nan,0.23619,nan,0.12279000000000001,-0.09897,nan,nan,nan,nan,nan,0.61548,0.26774000000000003,-0.31539,-0.6089899999999999,-0.4751,-0.22851999999999997,nan,1.2177,nan,1.0324,0.41225,nan,-0.86861,-0.5868,nan,0.6903199999999999,0.97103,nan,-0.53423,-1.0995,nan,-1.074,-0.5292399999999999,0.19485,nan,nan,nan,nan,nan,-0.85525,-1.1744,nan,-0.23462,0.6643600000000001,nan,nan,1.5949,1.2246,0.88523,0.73068,nan,0.80642,nan,nan,nan,nan,nan,-1.4806,-0.9265100000000001,-0.28449,nan,0.43144,0.47468999999999995,nan,0.014133000000000001,nan,-1.3128,-1.8783,-2.0918,nan,-1.0709,-0.24193,0.77774,nan,nan,2.7973,2.1513,0.64782,nan,-2.2217,nan,-1.5304,nan,-0.46356,-0.34176999999999996,nan,-0.3781,nan,-0.8688,-1.357,nan,nan,0.95645,2.146,2.7287,2.4884,1.8415,1.1068,0.42005,-0.038767,nan,-0.10275,nan,-0.30713,-1.001,nan
13.0,-0.67891,-0.67891,-0.84585,nan,-0.8102600000000001,-0.64478,nan,nan,-0.65955,-0.39371,-0.11162000000000001,-0.27281,nan,nan,-0.34957,nan,nan,-0.23137,-0.34957,-0.34957,0.0098848,nan,nan,nan,nan,-0.027375999999999998,-0.11542000000000001,-0.12136,nan,-0.29809,nan,nan,nan,nan,0.20801,nan,0.10464000000000001,nan,nan,0.4118,0.50064,nan,0.40073000000000003,0.42003999999999997,0.5992,0.27578,-0.12892,nan,-0.13287000000000002,0.15081,nan,nan,-0.34563,nan,-0.16211,-0.32614,nan,-0.5050100000000001,nan,-0.10119,-0.051304999999999996,0.24675999999999998,0.25531,0.10949,nan,nan,nan,nan,nan,nan,nan,0.35061,nan,nan,nan,-0.28872,-0.34957,-0.342,nan,0.073906,-0.083221,nan,nan,nan,-0.34957,nan,nan,0.74012,1.0346,nan,-1.4578,-2.5433,nan,-0.85377,nan,0.19197,nan,nan,1.2501,nan,nan,2.0318,nan,nan,nan,nan,-0.3261,nan,nan,nan,-0.22976,nan,nan,nan,-0.8194799999999999,nan,nan,1.9219,nan,nan,0.54328,-0.21821999999999997,-0.53654,-0.47239,-0.38699,nan,-0.488,-0.45971000000000006,-1.3848,nan,nan
2.0,-0.8717799999999999,0.04425,0.56189,nan,0.038498000000000004,-0.2008,-0.18284,nan,nan,nan,nan,-0.3654,-0.45556,nan,-0.14602,nan,-0.28252,nan,-0.68955,nan,0.7620399999999999,0.37695,-1.1151,-2.0819,-1.5691,0.5786899999999999,1.4335,1.1536,0.8875799999999999,nan,nan,nan,0.54498,nan,-1.9924,-1.0354,0.3682,-0.46845,-1.462,-1.3995,0.40363000000000004,nan,0.9708700000000001,0.46138999999999997,1.3351,2.2206,2.2062,nan,-1.7054,nan,-1.7459,-0.013087,0.35898,nan,nan,nan,nan,nan,0.5818800000000001,0.15118,nan,nan,-0.51336,nan,0.36125,0.057888999999999996,nan,nan,nan,-0.39376,-0.9433799999999999,nan,-0.09264,0.61458,nan,nan,0.17282,1.0486,1.8038,nan,0.58882,-0.32937,-0.35957,0.40401,1.4949,nan,nan,-0.80999,nan,nan,nan,nan,-0.14113,0.25539,0.82406,nan,0.2991,nan,-1.609,nan,-1.2202,nan,0.38856,1.2219,nan,nan,0.40663,nan,-1.5557,nan,nan,0.2452,-0.71309,-0.35200000000000004,nan,1.0445,nan,-0.7056899999999999,-0.59801,nan,1.294,nan,1.2989,0.58248,0.077837,-0.14624,-0.083567,nan,-0.701,-1.1147,nan
2.0,-0.60247,0.3012,0.62765,0.46466999999999997,nan,nan,nan,nan,nan,nan,-0.045337999999999996,-0.23235,nan,-0.43386,-0.22628,-0.07510599999999999,nan,-0.56261,-0.40441,0.12290999999999999,0.71505,nan,-1.3522,-2.0642,nan,0.80895,1.5206,1.739,1.3555,1.6366,nan,0.7449100000000001,-0.8482700000000001,nan,nan,nan,-1.0009,-1.9644,nan,1.0983,nan,0.99431,nan,0.941,nan,nan,nan,-0.96393,-2.5119,nan,-0.68419,0.5523,0.24828000000000003,-0.49008999999999997,-0.57318,nan,1.0427,0.90471,nan,-0.61607,-0.81914,nan,-0.062682,0.21106,0.10113,-0.098944,nan,0.20728000000000002,nan,nan,nan,nan,nan,nan,0.019809999999999998,nan,0.73542,1.493,1.7212,nan,0.15461,nan,nan,0.9417700000000001,nan,nan,-0.26698,-1.5602,nan,nan,-0.8433700000000001,-0.21769000000000002,nan,nan,0.84035,0.57777,-0.42046999999999995,-1.455,-1.8625,nan,-0.55699,0.30898000000000003,1.126,1.8415,1.6931,0.6026100000000001,-0.90538,-1.7206,-0.6620199999999999,nan,0.24600999999999998,-0.6865600000000001,-0.30498000000000003,0.54797,0.92369,0.22929000000000002,-0.7521800000000001,-0.4694,0.40725,nan,nan,1.3363,0.7459600000000001,nan,nan,nan,-0.43641,-0.8340299999999999,nan,nan,-1.015
13.0,0.24220999999999998,nan,0.20179,-0.24378000000000002,nan,-0.49854,-0.5378,nan,nan,-0.25955,-0.13854,nan,-0.12637,nan,nan,-0.1463,nan,nan,-0.21775,nan,nan,nan,-0.37187,nan,nan,-0.29602,-0.9093100000000001,-1.1329,-0.6269600000000001,0.92248,2.1555,2.3553,1.7332,nan,-0.15694,-0.6387,nan,-0.79933,-0.9214100000000001,nan,-0.73766,nan,0.55248,1.3466,1.8137,nan,0.9294,0.26397,0.071764,nan,0.4204,0.5089899999999999,nan,nan,-0.13762,-0.41891000000000006,-0.79908,-0.71527,-0.45633999999999997,-0.25194,-0.081229,-0.016438,-0.046557999999999995,-0.19425,nan,-0.35933000000000004,-0.27699999999999997,nan,0.16296,0.28800000000000003,nan,0.02918,nan,nan,0.13808,nan,1.2555,1.3464,1.4757,1.0906,0.8383700000000001,0.91543,nan,nan,-0.23915,nan,nan,nan,nan,nan,-0.45403000000000004,-0.5413399999999999,-0.9142399999999999,-1.6643,nan,nan,nan,nan,1.4733,nan,nan,nan,1.4091,0.055246,-1.1582,nan,nan,-1.412,nan,-0.9218,nan,-0.4257,nan,nan,-0.42433000000000004,0.53236,1.4263,2.175,2.4098,1.995,nan,nan,nan,-0.80747,nan,-1.1109,-1.2458,nan,-1.3465,-1.4435,2.3376
12.0,-0.42801000000000006,-0.42801000000000006,-0.22255,0.044344999999999996,0.19115,-0.061623000000000004,nan,-0.37688,nan,-0.043181,0.41068000000000005,0.66308,nan,0.31742,nan,-0.43601999999999996,-0.50024,-0.35344000000000003,-0.080513,nan,-0.0016084,-0.15137,nan,-0.42528,nan,-0.36894,nan,nan,-0.23972,-0.084201,nan,0.2972,nan,0.7863100000000001,nan,0.88834,0.6801699999999999,0.31836,nan,nan,nan,nan,0.32229,nan,1.117,nan,nan,0.11713,nan,nan,-0.5301899999999999,-0.41845,nan,-0.36868,-0.17278,nan,nan,0.025673,0.052360000000000004,0.036887,nan,-0.20676999999999998,-0.29411,-0.30932,-0.26602,-0.22213000000000002,-0.14192000000000002,nan,0.016327,0.13426,0.4666,nan,nan,1.1771,1.3591,1.2328,0.97526,nan,nan,nan,nan,nan,-0.5906,-0.35854,-0.17262,nan,nan,-0.35851,nan,-0.67742,nan,nan,nan,0.8363799999999999,1.0199,0.73024,-0.0049327,-1.123,-2.1037,-2.552,nan,nan,-0.87141,0.04691,0.85865,nan,2.2645,2.6157,nan,nan,0.59878,nan,nan,nan,nan,-1.9029,nan,nan,-1.0982,-1.2872,-1.5884,-1.3466,-0.78692,-0.016669999999999997,0.85083,1.6948,nan,nan,2.3715,2.0086,1.4785
1.0,-0.29864,nan,-0.20005,-0.075281,nan,nan,nan,-0.6184,-0.27191,-0.02735,0.13504000000000002,0.09450599999999999,-0.10296,nan,-0.40553,-0.45399999999999996,-0.39910999999999996,nan,0.042317,0.49349,0.50333,0.2011,nan,-0.8691,-0.5278,nan,nan,nan,nan,0.47758,nan,0.28174,0.20876999999999998,nan,0.1693,nan,nan,0.16244,nan,nan,nan,0.5835100000000001,0.544,-0.0031276999999999998,-0.073187,-0.20293,0.023346000000000002,-0.036057,nan,-0.5788399999999999,-0.72114,0.15586,0.5728,0.091791,-0.0017524,nan,-0.32316999999999996,0.080419,0.32456,0.68518,nan,nan,-0.4886,-0.2642,0.32266,nan,nan,0.64349,0.28786999999999996,-0.24552,-0.58657,-0.89169,-0.38921999999999995,1.0567,nan,nan,1.4489,nan,nan,0.9786600000000001,nan,nan,-2.186,-2.88,nan,nan,nan,nan,1.0956,0.13037,-1.3576,-2.3055,-2.2499,nan,-0.43301000000000006,0.095859,0.3531,nan,1.0159,nan,2.1981,2.4146,nan,0.21615,nan,-2.3899,-1.9902,-1.2147,-0.42012,0.05112,0.3543,nan,-0.2535,-1.1914,-1.3642,nan,nan,1.5361,2.0874,nan,nan,1.3371,0.6918300000000001,nan,-0.53095,-0.61793,nan,-1.0082,nan,nan,-1.5406
1.0,-0.17999,-0.38574,nan,-0.12290999999999999,-0.025802,nan,nan,-0.58844,nan,-0.17008,0.034910000000000004,0.15742,-0.034536000000000004,nan,nan,nan,-0.26174000000000003,-0.25032,-0.12977,nan,nan,0.4383,0.052493,nan,nan,nan,0.37119,0.8343299999999999,0.98793,0.75183,nan,0.50813,0.22266999999999998,0.22175999999999998,0.27729000000000004,nan,0.17184000000000002,0.068636,nan,0.18459,nan,nan,0.64563,0.22019,nan,-0.27585,nan,nan,-0.53365,nan,-0.55315,-0.22808,0.37259000000000003,0.13335999999999998,nan,-0.17717,-0.31856999999999996,0.18923,0.031719,nan,0.25258,-0.19698,nan,nan,0.094843,nan,0.83504,nan,0.47036999999999995,nan,nan,-0.96175,nan,0.8864700000000001,2.1923,nan,1.7504,0.42418,nan,nan,0.8740700000000001,-0.22948000000000002,nan,-2.8227,-2.2284,-0.93553,0.35895,1.1919,1.1286,0.31949,nan,-2.2921,nan,-1.4353,-0.4664,0.032755,nan,0.63484,0.9760200000000001,nan,2.1147,nan,nan,0.5524399999999999,-1.0922,-2.2293,nan,nan,nan,-0.35835,-0.026482,-0.10599000000000001,-0.42713,nan,-0.69787,0.18059,1.1715,nan,2.418,nan,nan,0.84964,-0.053637,-0.6684100000000001,nan,nan,-0.80428,-1.0403,-1.3047,-1.4604,-1.2933
4.0,2.0182,2.0182,1.4968,-0.23363,-2.1534,-0.89538,nan,0.3137,0.3512,0.94501,0.8348899999999999,-0.3642,-1.0506,nan,-0.84598,-0.080871,0.55794,0.31928,nan,1.5349,1.1721,-0.71518,nan,-0.6619,-0.28314,0.19036,0.02094,0.23534000000000002,0.50715,nan,nan,nan,-0.59109,nan,0.45856,nan,0.38414,0.096433,nan,nan,nan,1.3229,0.97267,0.10435,nan,-0.65422,nan,nan,nan,nan,-0.20423,0.39279000000000003,0.21474000000000001,nan,-0.73117,nan,nan,-0.0631,nan,0.11317999999999999,0.30468,0.06720599999999999,nan,-1.8578,-1.2903,0.42788000000000004,nan,nan,-1.3404,0.47528000000000004,nan,2.3218,-1.0713,-2.4067,0.20418,2.6557,2.7331,0.013859999999999999,nan,0.65572,1.5490000000000002,nan,-1.1082,-2.1052,-1.4584,-0.76931,nan,-0.011026000000000001,-0.014166999999999999,-0.18066,nan,0.22883,-0.21793,nan,-0.29878000000000005,nan,-0.9783799999999999,-1.2688,nan,nan,nan,nan,1.2134,nan,1.5158,-0.86516,-1.7131,-1.1951,nan,-0.41891999999999996,-0.5854199999999999,-0.11442999999999999,0.10001,-0.019671,nan,nan,nan,1.0732,0.88121,0.6997899999999999,0.60382,0.31373,-0.23638,nan,-1.9836,-1.8173,-1.2193,nan,nan,-0.18623,-0.056662
12.0,-0.73458,-0.73458,-0.73458,nan,-0.36149000000000003,nan,nan,0.32487,0.39988,0.44938999999999996,nan,0.149,0.026164999999999997,-0.081376,-0.18915,nan,-0.40703,-0.50136,nan,-0.61451,-0.42483999999999994,nan,nan,-0.014053999999999999,0.067565,nan,0.1402,0.37740999999999997,0.6613399999999999,0.79495,nan,0.47762,nan,nan,0.5323899999999999,nan,0.7451300000000001,nan,0.48673,nan,0.5807899999999999,0.69767,0.6541600000000001,nan,nan,0.42133999999999994,0.3122,0.1796,0.047004000000000004,0.016385,0.06395,nan,nan,0.27633,0.29646999999999996,0.27983,nan,nan,nan,0.43317,0.27338,nan,-0.036747,nan,nan,-0.27193,nan,nan,nan,-0.34539000000000003,-0.30990999999999996,-0.2582,-0.17213,-0.08605399999999999,0.028338,0.14776,nan,0.5038600000000001,nan,1.0416,1.3882,1.6780000000000002,1.8938,nan,2.1347,2.1523,nan,1.74,nan,nan,nan,nan,-0.43741,nan,-0.9821200000000001,nan,-1.1549,nan,-1.0429,nan,nan,nan,nan,0.37132,nan,nan,nan,nan,nan,nan,-0.99765,nan,nan,nan,-3.2409,nan,-2.7354,nan,-1.2458,-0.64347,-0.041157,nan,1.1857,nan,1.545,1.545,0.6706300000000001,-0.25615,nan,-1.6939,-2.3382
2.0,-0.7226199999999999,-0.7226199999999999,nan,-1.7058,-1.6831,-1.0725,-0.13054000000000002,0.35863,nan,0.61063,0.19812000000000002,-0.91638,-0.8285600000000001,-0.27101,nan,0.68213,0.10965,-0.84016,nan,nan,-0.5664600000000001,0.14802,0.8831700000000001,-0.41289,nan,-1.1988,nan,nan,1.2371,0.57987,nan,0.168,-0.78628,nan,nan,1.5766,1.0067,0.9965,-0.14762999999999998,-0.63483,nan,nan,0.061262,-0.13510999999999998,1.1437,2.9177,nan,nan,-2.7012,nan,nan,0.8004100000000001,nan,nan,-0.8770700000000001,nan,nan,nan,0.27013000000000004,-1.4234,-0.9667100000000001,nan,nan,nan,nan,nan,-0.49282,nan,nan,0.79776,0.14367,0.54272,0.44848999999999994,nan,-0.62278,-1.092,-0.63993,0.58253,nan,1.6762,nan,0.59659,0.78517,nan,0.29768,0.90635,-0.29316,-1.5809,nan,-1.0569,0.057669000000000005,0.5473100000000001,0.6448,1.0222,nan,-0.41334,-1.2309,nan,-0.71697,-0.25842,nan,0.11124,nan,0.15512,0.52581,nan,0.4203,nan,0.045639,-0.26878,-0.29014,-0.0017984000000000001,nan,nan,-0.048076,nan,-0.21716999999999997,-0.10680999999999999,0.34717,nan,2.149,nan,nan,nan,nan,nan,-1.9293,-2.2696,-1.8981,-1.2469,-0.56899
7.0,-0.26414,0.049388999999999995,nan,0.24906,0.19412000000000001,0.091228,-0.047766,-0.30767,nan,-0.0057818999999999995,0.41505,0.61282,nan,0.051865999999999995,-0.55521,nan,nan,-0.38916999999999996,-0.21415,-0.19141,-0.38164000000000003,nan,nan,nan,0.43117,nan,0.64172,nan,-0.12829000000000002,-0.51069,-0.47938000000000003,-0.30835999999999997,-0.092508,nan,nan,0.26926,0.19032000000000002,-0.24081999999999998,-0.15867,0.2275,nan,nan,0.9103399999999999,nan,0.44348999999999994,-0.14076,nan,0.0073655000000000005,nan,-0.62584,0.036858999999999996,0.41162,nan,nan,-0.47081999999999996,nan,-1.0126,-0.69786,nan,-0.30516,nan,0.5848,nan,nan,0.44596,-0.9294,nan,nan,-0.24119000000000002,0.6067,0.9241299999999999,0.9786600000000001,nan,nan,1.4353,nan,nan,0.44792,-0.68665,nan,nan,nan,-0.72555,nan,-0.38916999999999996,-0.60792,-0.27416,0.30085,0.53522,nan,0.9079299999999999,nan,nan,-1.5984,nan,-2.3847,nan,nan,nan,0.069597,nan,0.90217,nan,2.2676,2.7446,2.4504,nan,-0.89064,nan,-3.0128,-2.5192,-1.5964,-0.94315,nan,0.34876999999999997,0.45861,nan,nan,-1.4117,-1.1237,-0.2878,0.54051,1.2772,nan,nan,nan,1.4518,1.0284,0.7247600000000001,0.16445,-0.11492000000000001
13.0,-1.203,nan,-1.1365,-1.0096,nan,-0.52066,-0.35114,nan,nan,nan,-0.10985,nan,-0.24095,-0.36001,-0.48091999999999996,-0.31936,nan,nan,0.093332,nan,nan,0.28471,0.10411,-0.033049,nan,-0.31601999999999997,-0.31861999999999996,nan,-0.16521,-0.0095462,0.089567,nan,0.18001,nan,0.21524000000000001,0.24749000000000002,0.35216,0.41528000000000004,0.54066,nan,0.7027100000000001,0.71049,0.64879,nan,nan,nan,0.061221000000000005,nan,nan,-0.20365,-0.20319,nan,nan,-0.27474,-0.30658,-0.36845,-0.38266,-0.20377,nan,0.015614,0.10265,nan,0.24891,0.27731999999999996,nan,nan,0.31661999999999996,0.30756,nan,nan,nan,0.7283,nan,0.6068399999999999,nan,0.035963999999999996,-0.15412,nan,-0.16323,nan,-0.15932000000000002,nan,-0.7208399999999999,-0.84951,nan,nan,nan,1.0096,nan,0.42696000000000006,-0.5476,nan,-2.592,-2.3680000000000003,nan,-0.77408,0.1739,nan,1.6041,2.1982,2.5882,nan,nan,nan,-0.87635,-1.7877,-2.114,nan,nan,-0.8391200000000001,-0.60646,-0.47402,nan,-0.60564,nan,nan,0.15227000000000002,0.8344799999999999,nan,2.1657,2.2131,nan,1.2436,nan,-0.14579,-0.65322,-0.92094,-1.1265,nan,-0.52072,5.2447
13.0,-0.71396,nan,-0.70615,-0.58631,-0.37579,-0.16526,nan,nan,-0.004398300000000001,-0.11175999999999998,nan,-0.33248,-0.23342,nan,nan,nan,-0.11312,0.038307,nan,0.14134000000000002,0.023834,-0.095044,nan,nan,-0.14849,-0.16455,-0.27553,-0.29457,-0.18721,nan,nan,-0.097334,-0.15875,-0.080243,nan,-0.07335599999999999,nan,nan,nan,nan,nan,nan,0.5459,0.28339000000000003,0.048652,nan,0.0037254,nan,-0.22545,-0.3367,-0.10295,nan,nan,-0.33978,nan,-0.33978,-0.33978,nan,-0.33978,nan,nan,0.035920999999999995,nan,nan,-0.039284,-0.0018472000000000002,-0.021309,nan,nan,nan,0.13587,0.22316,0.25626,nan,0.11961,-0.022591,nan,nan,-0.0079802,-0.050200999999999996,-0.15336,nan,-0.33978,-0.33978,nan,-0.16893,-0.23901999999999998,-0.33978,-0.33978,nan,-0.33978,nan,-1.0558,-1.2187,nan,-0.64232,nan,0.19710999999999998,0.57248,nan,1.3211,1.6478,1.8752,1.0675,-0.49276000000000003,nan,-2.3202,-1.4359,nan,-0.12128,0.048381,nan,nan,-0.28326,-0.8259700000000001,-0.8667799999999999,nan,0.3599,1.2078,nan,nan,nan,0.6209100000000001,-0.09461599999999999,nan,-0.5168,-0.51218,nan,nan,3.0882,8.7394
