9.0,-1.4292,nan,nan,nan,nan,0.38422,0.36389,nan,nan,0.043272000000000005,nan,nan,nan,nan,-0.23445,0.17207999999999998,nan,nan,nan,nan,-0.6171,-0.59504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.077788,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053185,nan,0.4289,nan,nan,nan,nan,nan,-0.6422100000000001,nan,nan,nan,nan,-0.10081,nan,0.061703999999999995,nan,nan,nan,nan,nan,nan,0.4208,nan,nan,nan,nan,nan,1.2456,nan,nan,nan,nan,1.0389,nan,nan,nan,nan,-1.5516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59717,nan,nan,nan,nan,nan,nan,nan,-1.204,nan,nan,nan,nan,nan,-1.3605,nan,nan,nan,nan,-1.2003,nan,-0.25542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,0.17704,nan,nan,nan,nan,-0.036813,nan,nan,nan,nan,-0.13557,nan,0.48473,nan,nan,nan,nan,nan,nan,nan,-0.72934,nan,nan,nan,nan,nan,nan,-0.45481000000000005,nan,nan,0.07631900000000001,0.8470700000000001,nan,nan,nan,1.0377,0.36383000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.17346,nan,nan,nan,0.37285,nan,nan,-0.75074,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.62489,-0.30224,0.22305999999999998,nan,nan,nan,nan,nan,-0.045257,0.096185,0.56577,nan,nan,nan,-0.11424000000000001,nan,nan,nan,nan,-0.47855,-0.38869000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57199,-0.87476,nan,-0.44323999999999997,0.24026999999999998,nan,nan,nan,nan,2.1254,1.5918,nan,0.28724,nan,nan,nan,nan,nan,-1.483,nan,nan
8.0,-0.030266,nan,nan,nan,nan,nan,nan,-0.37425,nan,-0.94906,nan,nan,nan,0.26084,nan,nan,nan,-0.043864,nan,nan,nan,0.75278,nan,nan,nan,nan,nan,nan,0.12684,nan,nan,nan,-0.25948000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048619,nan,0.52376,nan,nan,nan,nan,nan,0.27668000000000004,nan,nan,nan,-0.12365999999999999,nan,-0.29601,nan,nan,nan,nan,-0.20779,nan,nan,0.19526,0.2188,nan,nan,nan,nan,nan,nan,0.58217,nan,nan,nan,0.39384,0.54929,nan,nan,nan,nan,-1.7537,-1.4843,nan,nan,nan,nan,nan,nan,nan,nan,-1.3126,-0.4197,nan,nan,0.8951399999999999,nan,nan,3.5355,nan,nan,-1.6856,nan,nan,nan,-0.33054,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9,1.3868,nan,nan,nan,-0.63758,nan,nan,nan
5.0,-0.8928200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42808,nan,1.0896,nan,nan,nan,nan,-0.20075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44245,nan,nan,0.9365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50395,nan,nan,nan,0.51334,0.73768,nan,nan,-1.0070000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1015,nan,nan,nan,nan,1.9995,nan,nan,nan,-0.5925699999999999,nan,nan,nan,nan,nan,nan,nan,-1.0129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6709,nan,1.1566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40337,nan,nan,1.1657,nan,2.2544,nan,1.1302,nan,nan,nan,nan,-0.1756,nan,nan,nan,nan,nan,nan,-1.9598,nan,-0.87464,nan
11.0,-0.50425,-0.50425,nan,-0.74975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48503,-0.10959,nan,-0.4514,-0.7732399999999999,nan,nan,-0.065725,nan,0.65315,nan,nan,0.38139,nan,nan,nan,nan,-0.9032899999999999,-0.8563299999999999,nan,nan,nan,nan,nan,nan,nan,0.29496999999999995,nan,nan,nan,nan,-0.27147,nan,nan,0.34815999999999997,nan,0.33754,nan,nan,nan,-1.3923,nan,nan,nan,nan,nan,-1.0094,-0.9073399999999999,nan,nan,nan,-0.63868,nan,nan,nan,1.3359999999999999,nan,nan,-1.5652,-0.8227,nan,1.6476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8472799999999999,nan,nan,nan,nan,-0.9908399999999999,-1.56,nan,nan,-0.74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26593,nan,nan,nan,nan,nan,nan,0.03369,nan,nan,nan,nan,nan,nan,nan,nan,0.20143,nan,nan,nan,-2.3161
1.0,0.12627,-0.23699,nan,-0.45383999999999997,-0.09046599999999999,nan,nan,nan,nan,nan,nan,-0.1782,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31108,nan,nan,-0.49225,nan,-0.19851,nan,nan,0.9093,nan,0.65236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30576,-0.36453,nan,nan,nan,nan,nan,nan,-0.020774,nan,-0.11804,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96899,1.0415,nan,nan,nan,nan,-1.0524,-0.50742,nan,nan,nan,nan,0.47355,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5441,nan,nan,nan,nan,nan,-1.8794,nan,-0.33879000000000004,0.09566000000000001,nan,-0.5366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9134200000000001,nan,nan,nan,nan,nan,nan
9.0,-0.9860700000000001,nan,nan,nan,nan,nan,0.31074,nan,nan,nan,nan,nan,nan,0.5561,nan,0.098263,0.033227,nan,nan,-0.054914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17762999999999998,nan,nan,0.15094000000000002,nan,nan,-0.54501,nan,nan,-0.30689,nan,nan,nan,0.11515,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8431799999999999,0.088729,-0.90199,nan,nan,1.3098,nan,nan,nan,1.8035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5040899999999999,nan,nan,nan,-1.5735,nan,nan,nan,0.6907,nan,2.4771,nan,nan,nan,nan,nan,-1.4425,nan,-0.18028,nan,0.5936600000000001,nan,nan,nan,nan,-0.36813,nan,nan,nan,nan,nan,nan,0.65345,nan,nan,-0.17803,nan,nan
13.0,-0.9962,nan,nan,-0.9152399999999999,nan,nan,nan,nan,nan,nan,-0.22058000000000003,nan,nan,nan,nan,nan,nan,nan,0.16399,0.26349,0.2097,nan,0.026361000000000002,nan,nan,nan,nan,nan,nan,nan,0.06992899999999999,nan,nan,nan,nan,0.21666,0.35062,nan,0.6330899999999999,nan,nan,0.60265,nan,nan,nan,nan,nan,nan,nan,nan,-0.078345,nan,-0.29244000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29611,nan,nan,0.53103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3766,nan,nan,nan,nan,nan,nan,1.037,nan,nan,-2.3841,nan,nan,nan,0.090254,nan,1.0905,nan,nan,2.6161,nan,1.7179,nan,nan,-2.1526,nan,nan,nan,nan,nan,nan,nan,nan,-0.035392,-0.26996,-0.63239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7038800000000001,-0.7047399999999999,nan,nan
4.0,-0.06739500000000001,nan,0.26547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3241,nan,-0.06373,nan,nan,nan,nan,nan,nan,nan,-0.39676999999999996,nan,nan,nan,nan,1.0559,nan,nan,-0.50926,nan,nan,-0.45192,nan,nan,nan,nan,0.41815,0.26433,0.42866000000000004,nan,-0.56104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17952,nan,nan,nan,0.7813100000000001,0.85693,nan,nan,nan,nan,0.0019678,nan,nan,nan,-0.020452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0867,-0.94458,nan,nan,-0.17397,0.16827,nan,nan,nan,-0.48733999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69089,nan,nan,nan,-0.87121,nan,nan,nan,nan,nan,0.85288,nan,-0.5467,-0.83214,nan,nan,nan
7.0,-0.15577,nan,-0.2051,nan,nan,nan,nan,0.53706,nan,nan,nan,nan,-0.6169,nan,-0.3651,nan,nan,-0.31213,nan,nan,nan,nan,0.2051,nan,nan,nan,-0.19607,nan,nan,nan,1.1769,0.90689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62185,nan,nan,nan,nan,0.98414,nan,nan,nan,nan,nan,nan,nan,-1.5922,nan,nan,nan,nan,nan,nan,nan,nan,-1.2621,nan,-2.458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3353,nan,nan,nan,1.5231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,0.34233,nan,0.34233,nan,nan,nan,nan,nan,nan,-0.10635,nan,-0.11748,-0.3844,nan,-0.8998700000000001,nan,nan,nan,-0.23834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.042776,nan,nan,nan,nan,0.031743,0.25982,nan,nan,-0.4385,-0.7127399999999999,nan,nan,nan,nan,nan,0.6239,nan,0.63773,nan,nan,nan,-0.21943000000000001,nan,nan,nan,nan,nan,nan,nan,1.4204,nan,nan,nan,nan,nan,nan,nan,-2.0966,nan,nan,nan,nan,nan,0.67298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.076237,nan,nan,nan,nan,1.3003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9623,nan,nan,nan
13.0,-1.0451,nan,-1.2793,nan,nan,nan,nan,-0.43435,nan,nan,nan,nan,-0.0679,nan,-0.12070999999999998,nan,nan,nan,-0.40116,nan,nan,0.2028,nan,nan,nan,nan,nan,nan,nan,nan,-0.08287699999999999,nan,nan,nan,nan,0.40351,nan,nan,0.43103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.092299,nan,nan,nan,nan,nan,nan,0.32832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1202,nan,nan,0.53776,0.8283799999999999,nan,0.81365,0.30261,nan,-1.2604,nan,nan,nan,-0.77968,nan,nan,nan,nan,nan,nan,-0.78651,nan,nan,nan,nan,-0.97554,nan,nan,nan,nan,nan,nan,0.88389,nan,nan,nan,2.1205,nan,nan,0.11602,nan,nan,-0.84147,nan,nan,nan
8.0,-0.9367,nan,-0.84345,-0.75826,nan,nan,nan,-0.32706999999999997,nan,nan,nan,0.082214,nan,nan,nan,0.29172,nan,nan,nan,nan,-0.17338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043007,0.032904,nan,0.31906999999999996,nan,0.73519,nan,nan,0.030724,nan,-0.12976,nan,-0.1972,-0.49433999999999995,nan,nan,nan,-0.29986,-0.17983,nan,nan,nan,nan,0.07700599999999999,nan,nan,nan,nan,nan,nan,nan,0.34023000000000003,nan,nan,nan,0.7731399999999999,nan,nan,nan,nan,0.8767,nan,nan,nan,nan,-1.8602,nan,nan,nan,0.95291,0.49956999999999996,nan,nan,-2.6574,nan,nan,nan,nan,nan,2.4859999999999998,nan,nan,2.4715,nan,nan,nan,nan,nan,-1.0414,nan,nan,-0.88554,nan,nan,nan,nan,nan,0.094421,nan,nan,nan,2.408,nan,nan,nan,nan,-0.77977,nan,nan,nan,-1.7923
10.0,-0.66157,nan,0.055038,nan,nan,nan,-0.62579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34653,nan,-0.13533,nan,nan,nan,nan,0.8750100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12955,nan,nan,nan,0.067748,nan,0.019574,nan,nan,nan,nan,-0.088298,nan,-0.25313,nan,-0.13517,nan,nan,0.30107,nan,nan,nan,nan,nan,0.41471,nan,nan,1.2033,nan,0.19815,nan,-0.76478,nan,nan,nan,nan,nan,nan,nan,nan,0.10640999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2948,nan,3.5715,nan,1.0041,nan,-2.5805,nan,-2.1762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5013,nan,nan,nan,0.5111600000000001,nan,nan,nan,nan
3.0,-1.0816,nan,nan,nan,-0.77977,-0.78938,nan,nan,nan,nan,nan,nan,nan,nan,0.8460700000000001,0.4889,nan,nan,nan,nan,nan,-0.10593,nan,0.19175,nan,nan,nan,nan,nan,nan,nan,nan,0.037677999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27891,0.10805999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038154,nan,0.0092368,nan,nan,nan,nan,0.24595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6712600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5845,-0.87736,nan,1.5305,nan,nan,nan,nan,nan,0.056648000000000004,nan,nan,nan,-1.0684,-1.7827,nan,-2.3824
2.0,-2.104,-2.104,nan,nan,nan,nan,nan,nan,-0.5008100000000001,nan,nan,nan,nan,nan,nan,-0.18387,nan,nan,nan,nan,nan,nan,-2.1085,-0.23201999999999998,nan,nan,nan,0.12483,nan,nan,nan,nan,nan,-0.69301,nan,0.70218,nan,-0.9173100000000001,nan,nan,nan,nan,nan,nan,nan,-1.7643,nan,nan,nan,nan,nan,0.52859,nan,nan,nan,nan,nan,-1.1965,nan,nan,nan,0.23056999999999997,nan,-0.40413000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13965999999999998,nan,nan,nan,nan,-1.6736,nan,nan,nan,nan,nan,nan,nan,nan,-1.4759,nan,1.0908,nan,nan,nan,nan,nan,nan,nan,-0.9669200000000001,nan,0.56629,nan,nan,nan,nan,nan,nan,0.083455,nan,nan,nan,nan,nan
12.0,-0.39199,-0.39199,nan,nan,nan,nan,nan,nan,0.13513,nan,nan,nan,nan,nan,nan,nan,-0.52062,nan,-0.063763,nan,-0.12762,nan,nan,nan,-0.39413000000000004,nan,-0.23563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21604,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7087,1.6628,nan,nan,-0.46656000000000003,nan,nan,nan,nan,nan,-0.20889000000000002,nan,nan,nan,nan,nan,0.22211,nan,nan,nan,-0.010593,nan,nan,-2.5453,nan,nan,nan,0.15100999999999998,1.0202,nan,nan,2.5806,nan,nan,nan,nan,nan,nan,-2.316,nan,nan,nan,-0.49583999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0629,nan,nan
2.0,-0.9026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34318000000000004,nan,nan,nan,-0.032545,nan,nan,-0.28604,0.21327,nan,-0.15267999999999998,nan,nan,nan,-0.21714,-0.7803899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38926,1.1121,2.6148,nan,nan,nan,nan,nan,0.18317999999999998,nan,nan,nan,0.3509,nan,1.0912,nan,nan,nan,nan,nan,nan,0.41506000000000004,nan,nan,0.57973,0.55237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16343,0.11320999999999999,nan,nan,nan,0.2943,nan,nan,nan,-1.0056,nan,nan,nan,nan,nan,1.3876,nan,nan,nan,0.4725,nan,nan,-0.8900600000000001,nan,nan,nan,nan,-1.0691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.0,0.10264000000000001,0.20202,nan,-0.58341,nan,nan,nan,-0.57093,nan,nan,nan,nan,nan,nan,-0.5109199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42449,nan,nan,0.6321,nan,nan,nan,nan,nan,-1.1818,nan,nan,0.33826999999999996,nan,nan,nan,-0.42200000000000004,nan,nan,nan,nan,0.9067200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040889,0.11944,nan,nan,nan,nan,-0.12177,nan,nan,nan,nan,-0.28605,nan,nan,nan,nan,nan,nan,nan,nan,0.30093000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0352,nan,nan,-0.99818,-1.1393,nan,nan,nan,nan,-1.8974,nan,nan,nan,nan,0.7135600000000001,nan,2.1962,2.9744,nan,1.466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3788,nan,nan,nan,-0.16655,nan,nan,nan,-1.7263,nan,nan
6.0,-2.2281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12874000000000002,nan,nan,nan,nan,nan,nan,nan,-0.11152999999999999,nan,0.13955,nan,nan,nan,nan,nan,nan,nan,-0.33621,nan,0.26571999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7800699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047120999999999996,nan,-0.17452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5683,nan,nan,nan,nan,nan,nan,nan,nan,-0.38095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033231000000000004,nan,nan,nan,nan,nan,1.8017,nan,nan,nan,nan,nan,nan,0.11979000000000001,nan,nan,-0.69894,nan,nan,0.34204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.0,-1.3171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37416,nan,nan,nan,nan,nan,-0.59025,nan,nan,-0.32861999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.73497,nan,nan,nan,nan,nan,0.7925,0.61757,nan,nan,-0.50726,-0.27585,nan,0.5663199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90459,nan,nan,nan,nan,-0.8734200000000001,nan,nan,nan,nan,nan,nan,nan,0.65682,nan,nan,0.89343,nan,nan,nan,nan,nan,nan,nan,nan,0.14171,nan,nan,nan,nan,-0.72388,nan,nan,nan,nan,nan,nan,0.41208999999999996,nan,nan,2.6265,2.7508,2.1463,0.82395,nan,nan,-2.8046,nan,nan,nan,nan,0.22399999999999998,-0.18687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.60864,nan,-0.14094,nan,-0.16848,nan,-0.097147,nan,nan,nan,nan,nan,-0.17185999999999998,-0.0055696999999999995,nan,nan,-0.12642,nan,nan,nan,nan,nan,nan,0.34565999999999997,nan,nan,nan,nan,nan,nan,nan,0.75774,nan,0.44523999999999997,0.18679,nan,0.33619,nan,nan,nan,nan,nan,0.5512699999999999,nan,nan,nan,-0.27457,nan,nan,nan,nan,nan,nan,0.39494,nan,nan,nan,nan,0.18220999999999998,nan,nan,nan,-0.55413,nan,nan,nan,0.78704,nan,nan,nan,nan,nan,nan,nan,nan,1.9234,nan,nan,nan,1.1395,0.0046741000000000005,nan,nan,-2.2185,nan,nan,1.3407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.096042,-0.16597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4169999999999998,nan,nan
1.0,-0.7069300000000001,nan,nan,nan,-0.39993,nan,-0.61011,nan,nan,nan,nan,-0.097482,0.30704000000000004,nan,nan,nan,-1.1625,nan,nan,nan,0.57285,0.47903,nan,nan,nan,nan,nan,nan,0.32332,nan,nan,nan,nan,0.28753,nan,nan,nan,0.5463600000000001,nan,nan,nan,nan,nan,nan,nan,-0.20876999999999998,nan,0.34968,nan,-0.032038,nan,nan,nan,nan,nan,nan,nan,nan,-0.25742,nan,nan,0.29047,nan,nan,nan,nan,nan,nan,0.70318,nan,nan,nan,nan,nan,nan,nan,0.87516,nan,nan,nan,nan,nan,nan,nan,nan,-1.5075,nan,0.50148,nan,nan,nan,nan,nan,nan,-1.5914,nan,-0.22227,nan,nan,nan,1.5162,2.3093,2.7894,nan,nan,nan,nan,nan,nan,nan,nan,-0.46808,nan,nan,-0.66415,nan,nan,0.58519,nan,2.5823,2.8612,nan,nan,0.79662,nan,nan,nan,nan,nan,nan,nan
13.0,-1.7098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71908,nan,nan,nan,nan,nan,nan,nan,-0.063525,nan,nan,0.083189,nan,nan,nan,nan,nan,nan,0.20018,0.18125,nan,nan,nan,nan,0.29980999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19435,nan,1.4472,nan,nan,nan,nan,nan,0.76358,nan,nan,nan,nan,nan,0.058466,0.21445,0.21995,nan,nan,nan,0.2176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43063,nan,nan,1.396,nan,nan,nan,nan,0.52346,0.32048000000000004,nan,nan,-0.8225299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0856,nan,nan,nan,nan,nan
14.0,1.5279,nan,nan,nan,0.21366,nan,nan,nan,nan,-2.4596,nan,2.2026,nan,3.8982,nan,nan,-0.20239000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42356000000000005,nan,nan,0.035064,nan,nan,nan,nan,-0.21893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11089,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056010000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46126999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3711,nan,nan,-0.42773,nan,nan,nan,nan,-1.0366,nan,-0.38623,nan,nan,nan,nan,nan,-0.20656999999999998,nan,nan,nan,nan,nan,nan,nan,0.18394000000000002,nan,nan,nan,nan,1.2906,nan,nan,nan,nan,nan,nan,nan,-0.80285,-1.0159,nan,-1.2765,nan,nan,nan
3.0,-1.1421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33825,nan,nan,0.43127,0.041345,-0.44154,nan,-0.48239,nan,0.18868,0.54385,nan,nan,0.18692999999999999,nan,nan,nan,nan,-0.23911999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34558,nan,0.54232,nan,nan,nan,-0.033245,nan,nan,nan,nan,nan,-0.50851,nan,nan,-0.24213,nan,nan,nan,nan,nan,0.078831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19614,nan,nan,nan,nan,nan,-0.46058999999999994,nan,-0.79399,-0.60228,nan,nan,nan,1.3174,nan,nan,nan,nan,nan,nan,nan,nan,-1.472,nan,nan,nan,2.3414,nan,3.227,nan,1.2793,-0.26583,-1.5328,nan,nan,nan,nan,nan,-0.045433999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2178,nan,-0.62874,nan,-1.2832
8.0,-0.35157,-0.41958,nan,-0.47958,-0.59315,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4895,nan,nan,nan,nan,nan,nan,-0.14589000000000002,nan,nan,nan,nan,nan,0.38648000000000005,nan,nan,nan,-0.058332,0.28694000000000003,nan,nan,0.59159,nan,nan,nan,nan,nan,nan,nan,nan,0.55602,nan,nan,nan,0.066618,nan,nan,0.22202,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47633000000000003,nan,nan,-0.1608,nan,-0.046687,nan,nan,nan,nan,nan,0.48068999999999995,nan,nan,nan,nan,nan,nan,nan,nan,1.1503,nan,-0.081826,-1.0508,nan,nan,nan,nan,nan,0.54988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4528,nan,nan,0.5748,nan,nan,-2.6086,nan,nan,nan,nan,nan,nan,nan,nan,2.3842,nan,nan,0.75997,nan,nan,-0.9360299999999999,nan,nan,nan
9.0,-0.55418,nan,nan,nan,0.14426,nan,-0.073061,0.11400999999999999,nan,nan,0.50259,0.33442,nan,nan,nan,-0.12905,nan,nan,-0.52178,nan,nan,-0.35176,nan,-0.15200999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14489000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5766899999999999,0.5112,0.015119999999999998,nan,nan,nan,nan,1.7029,nan,nan,nan,nan,nan,nan,nan,-2.5506,nan,-1.6276,nan,nan,nan,nan,0.21486999999999998,nan,nan,nan,nan,nan,-0.67414,nan,0.77144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38602,-0.048155,nan,nan,-0.6965600000000001,0.042731,nan,nan,nan,nan,1.7892,nan,0.79682,nan,nan,nan,nan,nan
4.0,-0.67897,nan,nan,nan,nan,nan,nan,nan,-0.20876,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21104,nan,nan,nan,nan,-0.12684,nan,0.76555,nan,0.013372,nan,nan,-0.17451,nan,0.9254399999999999,0.8272299999999999,nan,nan,nan,-0.9159700000000001,-0.036997,nan,nan,nan,nan,-0.46083,nan,0.43713,nan,nan,nan,0.37716,1.0038,nan,nan,nan,nan,nan,0.15955999999999998,nan,nan,nan,nan,nan,-2.6981,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5868800000000001,-0.13388,nan,nan,nan,nan,1.0942,nan,nan,0.21623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037217,nan,nan,nan,nan,nan,nan,nan,-0.58719,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
