8.0,-1.1148,-1.0283,-0.8818,nan,-0.39708000000000004,-0.13393,0.030151,0.18686,0.12417,0.18934,0.32432,0.33934000000000003,nan,0.27084,0.14656,0.14293,nan,0.074429,-0.01463,-0.098738,-0.23886,-0.21943000000000001,nan,-0.039207,0.1427,0.16142,0.36629,0.57355,0.58657,0.48063,0.32556999999999997,0.24971999999999997,0.24347,0.095242,0.08987,0.097054,0.1844,0.29775,0.19752999999999998,0.142,nan,0.29691999999999996,nan,nan,0.28558,0.037837,nan,-0.16102,-0.16072,0.03157,0.099914,0.08190800000000001,nan,-0.21045999999999998,nan,-0.46938,nan,nan,-0.12418,0.02126,-0.0065834000000000005,-0.042589,-0.12842,-0.1175,0.10702,0.11994,0.29155,nan,nan,0.43896999999999997,0.46748999999999996,0.50058,0.50442,0.46484,0.36991,nan,nan,0.9123,1.1283,0.79082,nan,nan,nan,-1.3378,-0.6905,nan,nan,nan,-0.62949,-1.5768,-2.069,-1.6139,-0.84204,-0.092664,0.46753,0.88634,1.5637,2.4089,2.9739,3.0179,nan,-0.85565,-2.9301,-3.5531,-2.0184,0.34294,1.4064,nan,nan,-1.4665,-0.71578,0.3042,0.83052,0.081305,nan,-1.1937,nan,nan,1.9926,2.1953,1.931,1.4799,0.8316600000000001,0.41294,0.11077999999999999,-0.30535999999999996,-0.86815,nan,-2.1997,nan,-2.1228
13.0,-0.45716999999999997,-0.45716999999999997,-1.297,-1.9372,-2.2392,-2.3643,-2.2578,-1.9354,-1.5717,nan,nan,-0.014099,nan,0.26557,nan,nan,-0.055636,-0.093331,-0.057398000000000005,nan,0.06568500000000001,0.10446,0.13707,nan,0.06404299999999999,0.075646,0.09300900000000001,nan,0.06435199999999999,0.18048,nan,0.021809000000000002,-0.026338999999999998,0.024597,0.12538,0.38326,0.90056,1.2145,1.2552,nan,0.75145,0.24361,-0.19115,nan,nan,-0.15631,0.25087,0.8663,1.2247,1.423,nan,nan,0.97541,nan,nan,0.37853000000000003,0.13059,-0.011448,nan,-0.35638000000000003,-0.16284,-0.046844,0.0030116999999999995,0.066174,0.18466,0.17203,nan,0.28321,0.32381,0.32228,0.30685999999999997,0.39511,0.54079,0.7584,1.0692,1.379,1.4995,nan,1.3853,1.0262,0.49299,nan,nan,-0.99898,-1.1171,-1.0418,-0.97926,-0.9551299999999999,-0.80889,nan,-0.4802,nan,0.64077,1.3431,1.8609,1.8279,nan,1.0624,nan,-0.33061999999999997,-0.61902,-0.78535,nan,nan,nan,-0.28143,0.10081,0.7028,1.238,1.5992,1.7346,nan,1.2930000000000001,nan,nan,-0.42926000000000003,-1.0968,nan,-2.2849,-2.5523,nan,nan,-1.4906,-1.2257,-1.0371,-0.94632,-0.8887799999999999,-0.64882,-0.26369000000000004,0.3563,1.7816
3.0,-1.0122,-0.75977,nan,-0.58299,-0.55713,-0.49037,-0.29134,-0.0258,0.07966799999999999,-0.024863,0.15357,0.21164000000000002,0.65081,0.84177,0.36512,0.12303,nan,-0.38766,-0.29521,-0.19399999999999998,0.04999,nan,0.34309,nan,nan,0.019706,-0.1632,-0.31439,-0.33664,-0.29535,-0.19215,-0.1576,nan,0.29296,nan,0.5963,0.66214,0.74392,nan,0.35099,0.25463,0.26216999999999996,0.37414000000000003,0.39485,0.48576,0.45428,0.38978,0.23394,nan,-0.06867999999999999,-0.18985,-0.20695,-0.44776000000000005,-0.44776000000000005,-0.41589,-0.2351,-0.12665,0.07771,nan,-0.012306999999999998,0.10827,-0.057247,nan,-0.0324,0.12774000000000002,0.19768,nan,0.22562,0.24998,0.44196,0.64964,0.88244,0.9725600000000001,nan,0.20282999999999998,-0.23886,-0.41553,-0.13982999999999998,-0.053492,nan,-0.43878999999999996,nan,-0.55955,-0.45233999999999996,-0.24331999999999998,-0.45465,nan,-0.49315,-0.076833,1.1217,1.5445,nan,0.39006,-1.2143,-2.2217,-2.4894,nan,-0.2793,1.2833,2.3885,3.0225,nan,2.1748,0.37294,-1.6508,-2.4719,-1.7057,-0.96425,nan,-1.7207,-1.5893,-0.13751,0.32185,0.13687,-1.2269,-1.7263,-0.8236899999999999,0.81357,2.1724,2.8497,2.7268,2.0293,1.0167,-0.0071667,-0.4445,-0.49349,nan,-0.55257,-1.1869,-1.9534,-2.6323
10.0,-0.67205,-0.67205,-0.53251,-0.71885,-1.0367,-1.1001,-0.84875,-0.81485,-0.63779,nan,nan,-0.0034744,0.086017,0.21394000000000002,0.36033000000000004,nan,0.77277,nan,0.33011,nan,-0.59054,-0.6098399999999999,-0.43159,-0.17631,0.14267,0.25451999999999997,nan,0.24595999999999998,0.13567,0.051106,0.026151999999999998,0.093101,0.28636999999999996,0.53689,0.74397,0.84614,0.79683,0.69189,0.44688,0.23615,0.1716,0.024134,0.080291,0.10847000000000001,0.019448,0.1082,nan,0.10489000000000001,0.1759,0.12392,0.07632699999999999,0.037187,nan,-0.016824000000000002,-0.028543000000000002,-0.09614500000000001,-0.12569,-0.20152,-0.11625999999999999,0.17315999999999998,0.34504,nan,nan,0.030445999999999997,-0.12646,-0.10862000000000001,nan,0.34754,0.65282,0.96234,1.1984,1.1765,nan,0.17098,nan,-0.42103,nan,0.0033012000000000002,nan,nan,nan,-0.22699999999999998,nan,0.094153,0.51827,0.71844,0.51708,-0.26796,-1.5591,nan,-2.147,-1.5795,nan,-0.0077628,nan,nan,2.0095,2.8667,3.2799,2.9669,nan,-0.011955,-1.3386,-2.0071,-2.1284,-1.8248,nan,-1.6434,-1.1468,-0.75443,-0.58844,-0.58218,-0.86241,-0.66265,0.42178999999999994,nan,2.5293,2.8665,2.3993,1.6089,0.7630399999999999,nan,nan,-0.46526000000000006,-0.64949,-0.87736,nan,-1.3254,-1.4922,-1.5348,nan
14.0,-1.7631,nan,2.6901,3.3863,nan,-2.4511,-3.9591,-3.0432,-1.1999,-0.042155,nan,0.29575999999999997,0.332,0.65759,1.1168,1.3935,nan,0.88664,0.45423,0.16956,-0.08824800000000001,-0.7933600000000001,-1.2268,-1.176,-0.41896000000000005,0.5768,0.50347,0.7287100000000001,nan,0.17498,0.012115,-0.32477,-0.28736999999999996,-0.27875,-0.20804,-0.1323,nan,0.263,0.5168699999999999,0.60464,0.45643999999999996,0.2378,-0.086515,-0.3515,-0.64126,nan,-0.62365,nan,0.56082,0.97425,0.91612,0.48941999999999997,0.061470000000000004,-0.22989,-0.18357,0.06340599999999999,0.30191999999999997,0.4941,nan,-0.24931999999999999,-0.68003,-0.9630200000000001,-0.67567,-0.33738,0.21454,nan,0.54592,nan,0.36905,0.23065,-0.077565,-0.17495,0.091889,0.18309,0.49463,0.46556000000000003,0.6500600000000001,0.7286600000000001,0.46953,0.06792100000000001,-0.30572,-0.39831,-0.034156,0.27385,0.5201899999999999,0.66366,0.47688,-0.08116799999999999,nan,-0.9969100000000001,-0.50478,nan,0.41518,0.12295,nan,-1.1247,nan,-1.9358,-1.3136,-0.38945,nan,1.3645,1.9138,1.9207,1.0818,-0.10603,-0.87534,-0.84805,nan,-0.38175,-0.8918299999999999,nan,-1.3341,-0.36251,0.38122,0.57476,nan,nan,0.14262,0.9131799999999999,nan,2.0103,1.7778,1.0231,0.18039000000000002,-0.68109,-0.7618699999999999,-0.7832600000000001,nan,-1.4434,nan
4.0,-1.9273,-1.9273,-0.7296600000000001,1.2447,0.90389,0.31639,nan,nan,nan,nan,-0.15894,-0.51546,-0.3299,1.2399,nan,-0.25751,-1.2259,-0.87913,0.016288999999999998,0.74312,0.8297100000000001,-0.33883,nan,-0.6172,-0.10178999999999999,0.67083,0.32406,0.56166,0.56866,nan,-0.79796,-1.2423,-1.3439,-0.76422,1.0413,1.672,1.1768,nan,-0.60051,-1.1649,-0.19612000000000002,1.3714,2.7294,2.4281,-0.58759,-2.4615,-2.3416,0.12749000000000002,0.5354899999999999,0.62898,1.0385,1.8297,0.83894,-1.3345,-2.0653,-1.0125,0.8701700000000001,1.0855,1.0035,0.44381000000000004,-0.8154100000000001,-0.99759,nan,-0.76813,nan,-0.32923,nan,1.2355,0.87855,1.0898,0.45783,-0.051307000000000005,0.2271,1.6295,1.6895,0.9696100000000001,nan,0.16627999999999998,-0.34026,-1.2735,-1.5411,-1.103,nan,-0.040320999999999996,nan,0.074135,0.21583000000000002,0.22718000000000002,0.37201,0.38081,0.081522,-0.7603,-0.8162699999999999,-0.85435,-0.88749,-0.81879,-0.19699999999999998,0.18252000000000002,nan,nan,0.67113,nan,1.7455,0.73042,-1.7449,nan,-1.3041,nan,0.49301999999999996,nan,nan,-0.61503,-0.48373,nan,1.1329,1.3578,1.1717,1.0356,0.7481,0.41668,nan,-0.022742,-0.46575,-0.8363799999999999,-1.1586,-1.3322,-0.9946,nan,-0.58999,-0.28195,-0.055951
8.0,-0.79962,-0.7195699999999999,-0.58033,-0.14105,0.24370999999999998,nan,0.30896,-0.32796,-0.56871,-0.73336,-0.52994,-0.27141,-0.13676,nan,0.48200000000000004,0.57776,0.6715899999999999,0.36873,-0.1351,-0.74525,-0.8808299999999999,-0.35673,0.050171,0.22912,0.49273,0.85095,1.1749,nan,0.18907000000000002,-0.35927,-1.0219,-0.87146,nan,1.3828,1.8267,0.9502,nan,-1.4277,-0.61697,0.57371,1.401,0.84388,0.043987,-0.18128,nan,nan,nan,nan,-0.0048635,nan,-0.19814,-0.08779400000000001,0.34297,0.49163,nan,0.13513,0.087746,0.086296,-0.04904,nan,-0.1405,-0.24006,-0.5796399999999999,-0.63351,-0.36501999999999996,0.074361,nan,-0.17762999999999998,-0.31543000000000004,-0.01874,0.34364,0.38832,0.35074,0.14010999999999998,nan,0.26600999999999997,nan,0.33799,nan,0.42595,0.50035,0.47002,0.42612,0.65253,1.0027,1.0402,0.59528,-0.24026,-1.3179,nan,-1.0566,0.045041000000000005,0.31697,-0.72801,-1.9386,nan,-1.4675,-0.46858999999999995,0.11854,0.46366,nan,1.6804,2.5722,nan,nan,nan,nan,-3.3073,-2.2382,-0.57043,-0.053811000000000005,-1.0459,-1.7367,-0.80685,nan,nan,-0.71939,-0.91612,0.0085787,1.2931,2.3041,nan,1.9877,1.1306,0.24756,nan,-0.57576,-0.92945,-1.2915,-1.681,nan
11.0,-1.2525,-0.77456,nan,nan,0.07599199999999999,0.013131,-0.061003999999999996,-0.20567,-0.40154,-0.5280699999999999,-0.5949399999999999,nan,nan,-0.9302799999999999,-0.7785,-0.30101999999999995,0.2371,0.55347,0.5844600000000001,nan,0.18533,0.16404000000000002,nan,-0.15969,-0.24711999999999998,nan,0.43383999999999995,nan,0.69357,nan,0.17453,nan,nan,nan,nan,0.6137100000000001,0.30195,nan,0.21020999999999998,0.17115,nan,0.35357,0.44093999999999994,0.8214799999999999,0.72006,0.61566,0.29009,-0.18816,nan,-0.42049,nan,-0.24674000000000001,-0.30238000000000004,-0.25881,-0.41996000000000006,-0.45303000000000004,nan,-0.0727,0.38073,0.48617,0.36761,-0.2152,nan,-1.1195,-0.7861100000000001,0.19092,1.1156,1.5858,1.6616,1.3591,1.2225,1.5537,2.0284,2.1241,nan,0.83736,-0.69897,-1.6302,-2.0185,-1.6983,-0.79586,-0.31674,-0.17588,nan,nan,-0.53355,-0.12174000000000001,0.39019000000000004,0.58606,0.24559,-0.64395,nan,-1.8234,-1.386,-0.40331,nan,1.3401,1.829,1.7369,1.2168,0.1983,-0.66267,-0.73034,-0.33326,0.063493,-0.16212000000000001,-0.9313600000000001,-1.3606,-1.2967,-0.93491,-0.36604000000000003,-0.08094900000000001,0.38168,1.3325,1.8906,nan,nan,1.7684,1.4781,1.1427,0.68296,0.34145,0.12109,0.035207999999999996,-0.65614,-1.6778,-2.4211,-2.9102,-2.6979,-1.9613,nan
10.0,-1.9864,-1.5625,-0.49071000000000004,0.11671,0.4442,0.28748,-0.38699,-0.8532299999999999,-0.90202,nan,-0.6614300000000001,-0.37797,-0.48689,nan,-0.5708300000000001,-0.49854,-0.13064,0.53664,nan,nan,nan,-0.02366,-0.26153000000000004,-0.29916,-0.20992,0.038252999999999995,0.20740999999999998,0.23221999999999998,nan,nan,-0.73537,-0.7539399999999999,nan,0.46458,0.91927,1.0472,1.2726,nan,nan,1.396,0.70349,0.045758999999999994,nan,-0.37696999999999997,-0.23619,nan,0.08686100000000001,0.0067288,0.2726,nan,0.29128000000000004,0.20783000000000001,0.039851,-0.19875,nan,-0.41207,-0.22628,-0.035467,0.072917,0.14565999999999998,nan,0.24959,0.46056,0.37926,0.32064000000000004,nan,nan,nan,0.27055999999999997,0.2546,0.28361,nan,0.28519,0.51846,0.9712700000000001,1.6096,1.5715,1.3707,0.52725,-0.5698300000000001,-0.62872,nan,-0.19247999999999998,0.057333,-0.20951,-0.37332,-0.68312,-0.7590100000000001,-0.8880100000000001,nan,0.46162,1.1542,nan,1.2357,-0.2281,-1.1103,nan,-2.0754,-1.6964,-1.1023,-0.1446,nan,2.5496,2.8883,2.2222,0.71807,-0.9487,-1.9805,nan,-1.6821,-0.9933200000000001,-0.46261,-0.25969000000000003,-0.3662,-0.7476,-1.1741,-1.3621,-1.1182,-0.15875999999999998,nan,2.1595,2.8242,nan,1.8911,0.86959,-0.022771,-0.70678,nan,-1.3157,-1.5029,-1.5616
8.0,-0.62626,-0.42196999999999996,-0.34851,nan,-0.046046,0.26861999999999997,-0.0059838999999999995,-0.37338000000000005,-0.6225,nan,-0.38445999999999997,-0.18792999999999999,nan,0.24101999999999998,0.49763,0.5698,0.70932,0.49491,-0.12542999999999999,-0.7206100000000001,-0.80383,-0.64625,-0.31537,-0.076616,0.6734,1.2773,nan,0.5655600000000001,0.0064226,nan,-0.34123000000000003,-0.09864400000000001,nan,0.9794799999999999,0.94755,0.038066,-0.48191000000000006,nan,0.099473,0.47853999999999997,0.54173,0.44706,0.23515999999999998,0.12470999999999999,-0.083699,-0.15515,-0.35286999999999996,nan,-0.13162000000000001,0.22351,0.67707,0.5794699999999999,0.47757,0.27043,0.073168,-0.024832,nan,-0.19147,-0.00042412,-0.18420999999999998,-0.36458,-0.56255,-0.46138,-0.07781,0.023512,0.0097363,-0.16538,-0.22835,-0.085654,0.051058,nan,0.31642,0.40695,nan,nan,0.38259,0.36098,nan,0.5824,0.6339899999999999,0.50798,0.51242,0.82489,1.1033,0.8980899999999999,0.15328,nan,-1.6712,-1.4172,-0.39173,0.53781,0.09275800000000001,-1.3012,-2.4875,-2.2374,-1.1263,-0.10305999999999998,0.45151,nan,0.94037,1.6026,2.499,3.2042,2.0886,-0.36563,-2.8546,nan,-2.2421,-0.37901,0.62315,0.77754,0.59191,0.2594,nan,-1.0773,-1.0825,-0.47171,nan,1.5537,1.9342,1.7947,1.3882,nan,0.70063,0.54775,0.14285,-0.6292300000000001,-1.7134,-2.4491,-2.5706,-2.0865
8.0,-0.44192,-0.77825,-0.8998799999999999,nan,-0.6817,-0.34693,nan,nan,0.090472,-0.15058,-0.38886,-0.40765999999999997,nan,-0.15855999999999998,-0.034627,0.091266,0.47736000000000006,0.61578,nan,0.29568,-0.37119,-0.49788999999999994,nan,0.11077999999999999,0.48291999999999996,0.32881,nan,0.24308000000000002,nan,0.41072,nan,nan,0.0085862,0.45741000000000004,1.4977,nan,nan,-0.23106,-0.63451,-0.35757,0.15495,0.45791000000000004,0.57765,0.54396,0.23315999999999998,0.11742999999999999,-0.16066,-0.35125,-0.088812,0.12523,0.3589,0.60154,nan,0.46216,0.24503000000000003,-0.11258,-0.23242,-0.12132000000000001,0.014522,nan,-0.38613000000000003,nan,-0.49535,-0.24128000000000002,0.072272,0.10392,-0.06352999999999999,nan,-0.039651,0.13011,0.39768000000000003,0.31699,0.50066,0.5368,0.5204300000000001,0.57718,0.53874,0.51976,nan,nan,0.72329,0.9570799999999999,nan,0.73928,0.18445,nan,nan,-1.0079,-0.41676,0.0069101,-0.46613999999999994,-1.426,nan,-2.0317,-1.1308,-0.15694,0.5140899999999999,1.0544,1.9205,2.8399,nan,2.7110000000000003,0.71005,-1.597,-2.8033,nan,-1.0476,-0.37619,-0.60339,-1.1692,-0.92014,nan,-0.36593000000000003,-0.3359,0.014563999999999999,nan,1.9807,2.6353,2.5511,1.7654,0.97529,0.15438,nan,-1.11,-1.5814,nan,-2.0997,-1.9082,-1.5469,-0.9107299999999999,-0.51121
2.0,-1.9804,-0.9062600000000001,0.26981,1.0154,0.81089,-0.032542,nan,-0.65044,0.015054,0.32397,0.32256999999999997,-0.05847,-0.35344000000000003,-0.61326,-0.68977,nan,nan,nan,0.10564000000000001,-0.62925,-1.1318,-0.97031,-0.048753,0.7510600000000001,0.4705,0.6269100000000001,0.24955,0.73933,1.0351,nan,nan,nan,-0.01838,0.069284,0.39578,-1.1784,-2.2152,-1.5702,1.044,nan,0.6958,-0.79478,-0.6897800000000001,1.6427,nan,1.8779,0.07774,-1.31,nan,-0.96225,-0.36228,nan,-0.13329000000000002,0.19939,-0.01345,0.29131999999999997,0.15188,0.48031999999999997,nan,-0.76549,-0.69526,-0.16708,0.32105,0.39755999999999997,nan,-0.3294,-0.25937,-0.48015,0.3138,0.084736,0.12208,-0.16814,-0.61922,nan,0.51839,1.5041,2.0022,1.3582,-0.0522,-0.98801,-0.63564,1.0882,2.1483,2.5717,1.3424,0.057334,-1.3366,-2.2123,-1.9665,-1.6903,nan,-0.27721999999999997,0.3366,nan,0.5714,nan,-0.14055,-0.4227,-0.77805,-1.3529,nan,-0.7178800000000001,0.5606,1.7417,nan,0.90397,-0.6594399999999999,-1.4379,-0.73273,-0.042766000000000005,0.14304,-0.66933,-1.0329,0.12328,0.9448,1.1909999999999998,nan,-0.88961,nan,0.52656,1.6768,1.9995,nan,0.8296600000000001,0.20842,-0.30084,-0.57748,-0.9818100000000001,-1.3358,nan,nan
7.0,-0.76974,-0.76974,-0.45758000000000004,-0.29388000000000003,-0.1941,-0.18687,-0.043218,0.10797999999999999,0.12086,0.099847,nan,0.22024000000000002,0.3586,0.49105,nan,0.20656,0.059315999999999994,-0.24343,nan,-0.7754800000000001,-0.70928,nan,-0.6118,-0.47118999999999994,nan,0.065583,0.17248,0.10174,0.31482,nan,0.49721000000000004,0.35144000000000003,0.24864,0.3953,0.46911,0.47431,nan,nan,-0.061127999999999995,nan,nan,-0.17665,0.2456,0.6989,1.1289,1.1357,0.9485399999999999,0.50326,0.10265999999999999,-0.25736,nan,-0.3992,-0.12189000000000001,0.1548,nan,nan,-0.14513,-0.5441600000000001,-1.0086,-1.0548,-0.89544,-0.47303999999999996,-0.10605999999999999,0.22451999999999997,0.51868,0.51426,0.21124,nan,nan,-0.25172,0.043468,0.40316,0.87023,1.2776,1.585,1.4432,1.3329,1.2435,nan,0.88269,nan,0.23684000000000002,-0.26573,-0.99759,nan,-1.8415,-1.8898,-1.6501,-1.2396,-0.60485,-0.079912,0.35428000000000004,nan,0.13133,-0.40094,-0.9732,-1.5439,-2.0977,-2.2671,-2.1772,nan,-0.6169600000000001,0.45288999999999996,1.5373,2.2569,nan,nan,nan,0.6168,-0.54764,-1.561,-2.1264,-2.061,-1.7191,-1.2458,-0.89115,-0.62012,nan,-0.50884,nan,-0.79683,-0.47442,0.20045,0.8564200000000001,1.4833,2.0325,2.2426,2.2442,nan,1.4231,0.8656299999999999
4.0,-0.8907200000000001,-0.8907200000000001,-1.5571,nan,-0.2302,nan,0.9767399999999999,1.0286,0.31883,-0.9199200000000001,-1.515,-1.5192,-0.82425,0.70675,1.0312,1.0645,nan,1.291,-0.8970899999999999,-1.5007,-0.9943700000000001,-0.29418,nan,0.19268,0.35603,0.32233,0.16247999999999999,0.014658000000000001,0.008068500000000001,-0.087742,-0.33342,nan,nan,nan,0.054347,0.13558,0.11075,-0.6654399999999999,-0.61164,nan,1.3466,0.7065,nan,-0.18266,0.058926,0.25318,0.69895,0.64179,0.10457999999999999,nan,-0.036588999999999997,nan,0.6253,nan,-1.5541,nan,0.018553999999999998,1.3365,1.4898,0.5695600000000001,nan,-1.6765,-2.0151,nan,2.2601,nan,0.62262,-0.8195,-1.1915,0.64155,2.5883,0.6734399999999999,-1.5013,-1.7679,1.5014,nan,1.6851,nan,-0.65551,1.3430000000000002,nan,0.19796,nan,-1.1165,-1.4567,-1.0301,nan,-0.005162600000000001,-0.14956,-0.0088544,0.14311,0.36793000000000003,0.56662,0.10047,-0.64582,-1.1167,-1.1753,-0.82247,-0.52595,-0.17010999999999998,nan,0.74232,nan,1.8107,1.9255,0.76256,-1.2549,-1.6841,-0.6230100000000001,nan,0.10739000000000001,-0.17576,nan,-0.28572,nan,-0.81635,-0.35815,1.0018,nan,2.2075,1.6569,0.1601,-0.48018999999999995,-0.33649,-0.12567,-0.54346,-1.2411,nan,-0.9281299999999999,-0.41423000000000004,nan
1.0,-0.63497,-0.46108999999999994,-0.14232999999999998,-0.008127299999999999,-0.13735999999999998,-0.36985999999999997,-0.59512,-0.73155,-0.46333,-0.18357,0.29832,0.35688000000000003,0.022912000000000002,-0.38268,-0.7004,-0.48246999999999995,0.061099,0.09929600000000001,0.32416,0.30122,0.14634,nan,-0.12572,-0.38853000000000004,-0.43308,-0.14517,0.19863,nan,1.0389,0.92968,0.72519,nan,0.18991,0.24843,0.11802,0.051744000000000005,-0.21658000000000002,-0.12705999999999998,0.27536,0.57086,0.87536,0.64363,0.35358,0.0040656,-0.39969,-0.24026999999999998,-0.24164000000000002,-0.2283,-0.17656,-0.23983000000000002,0.035666,nan,-0.08433600000000001,-0.12795,nan,-0.31472,nan,0.13468,nan,0.6733899999999999,0.21427,-0.54159,-0.44783999999999996,-0.16993,nan,1.1043,nan,0.71992,nan,nan,-0.79892,-0.86735,0.05249500000000001,1.2794,1.903,2.0302,1.2537,1.2862,1.4703,0.69406,-0.41008999999999995,-1.9662,-2.6908,-2.322,-1.1937,nan,nan,1.0009,0.17444,-0.92684,-1.8605,-1.9832,nan,-0.6028100000000001,nan,nan,0.5158,nan,1.4892,2.1531,nan,2.154,nan,-0.86192,-2.1919999999999997,nan,-1.9394,-1.1059,-0.15369000000000002,0.20498000000000002,0.031891,-0.45711999999999997,-1.044,nan,0.19749,nan,2.0667,nan,2.2855,1.6867,nan,nan,-0.49287,-0.59545,-0.61905,-0.79214,-1.0983,-1.3703,-1.5251,nan,-1.0827
3.0,-0.5825600000000001,-0.48523999999999995,nan,-0.8071,-0.8953399999999999,-0.8609600000000001,-0.6761199999999999,nan,0.08300700000000001,0.16635999999999998,0.15672,0.033783,-0.018678,0.10332999999999999,0.27319,0.28884,0.27602,0.21311999999999998,-0.092356,-0.14478,nan,0.1031,0.45702,0.47036000000000006,0.27136,0.003887,-0.29513,-0.45292,-0.5191100000000001,-0.50567,-0.39408000000000004,-0.13465,0.13049000000000002,0.32971999999999996,nan,0.53964,0.66297,nan,nan,nan,0.23029000000000002,0.26274000000000003,0.36738000000000004,0.40975,0.49845,0.41253999999999996,0.34017,0.12072000000000001,0.023767,-0.14155,-0.2063,nan,-0.31511,nan,nan,-0.46566,nan,-0.049281,0.12642,0.092033,nan,-0.03635,0.0060185,0.071504,0.1325,0.11379,0.057028999999999996,0.15416,nan,0.40078,nan,0.5029600000000001,0.63264,nan,0.84125,0.6945100000000001,0.11429,-0.39135,nan,-0.58826,-0.43641,-0.44041,-0.4561,nan,nan,-0.44256999999999996,-0.34943,0.031812,0.75852,1.1916,1.0267,-0.10604000000000001,-1.6143,-2.5553,-2.6305,nan,-1.1008,-0.32600999999999997,0.39196,1.0876,1.8808,2.5011,2.9624,3.0174,2.3143,0.8412799999999999,-0.8235,-1.9003,nan,nan,-1.1199,-2.0316,-2.9103,-1.9777,nan,0.57629,nan,-0.78454,-1.3699,-0.7458899999999999,0.5819300000000001,nan,2.7577,2.6687,1.9969,1.0199,0.15698,-0.34985,-0.40498,-0.5143399999999999,nan
4.0,0.6137600000000001,0.90815,1.0863,0.67479,-0.087864,-0.85482,-1.7143,-1.3119999999999998,-0.5269,0.30154000000000003,0.8448,1.0705,1.0607,1.4129,0.88746,-0.21253000000000002,-1.0691,-1.4942,-0.8907299999999999,-0.068426,0.45353000000000004,0.67535,0.73331,0.50563,0.19269,-0.090652,-0.2381,nan,-0.16430999999999998,-0.10865,-0.057678999999999994,0.041256,nan,-0.39299,nan,-1.3744,-0.60016,nan,1.9022,nan,0.38706,-0.4763,nan,0.2581,0.49914,0.6672,nan,0.37639,nan,0.46462,0.3317,-0.086969,-0.66868,-1.36,-1.5516,nan,0.01902,1.1941,nan,-0.27298,nan,-0.6559699999999999,0.65595,nan,nan,nan,-0.9622,-0.8166399999999999,-0.079206,1.1757,1.5083,nan,-0.27946,nan,nan,1.1511,nan,nan,nan,1.0249,1.8392,2.1374,nan,-0.25136,-1.5232,nan,-2.2574,-1.6808,-0.9682299999999999,-0.40371,0.026442,0.48107,0.56286,0.24339,-0.12392,nan,-0.11911,-0.6277,-1.2606,-1.4532,-0.98272,nan,0.87751,1.7156,2.0587,1.5853,nan,-1.3464,-1.8339,-1.371,nan,-0.15708,-0.01591,0.24700999999999998,nan,0.07356499999999999,-0.5364399999999999,-0.8814200000000001,nan,0.62981,1.6872,2.0858,1.7362,1.0582,0.402,-0.16310999999999998,-0.67683,-1.2991,-1.8042,-2.0642,-1.6580000000000001
4.0,-0.25476,-1.2221,-1.2937,-0.14854,0.69387,0.8829899999999999,nan,-0.33251,-0.80997,-0.90815,-0.43121000000000004,0.31329,0.93989,1.0128,0.28087,-0.44088999999999995,nan,nan,0.5923,nan,-0.3447,-0.7167899999999999,-0.50679,nan,0.5291,nan,0.15678,0.23555,0.2319,0.32924000000000003,0.017004,nan,nan,-0.2587,0.16817000000000001,0.23346,0.12657000000000002,nan,-0.5282899999999999,-0.23801,1.0427,1.6697,nan,0.13831,nan,-0.47773999999999994,-0.039495999999999996,nan,0.5085,0.097057,-0.64036,-1.0898,-0.70919,0.004087100000000001,nan,0.8388,0.68205,0.37633,-0.38001,-1.1203,nan,nan,0.28893,0.79303,0.85382,1.0824,1.0405,0.23574,-0.7523,-0.40352,1.2878,2.8407,2.5679,nan,-1.327,-1.7701,-0.40252,1.3068,1.5584,0.30393000000000003,-1.4192,-1.7875,-1.3243,-0.62021,-0.33993,-0.029949,0.37406,0.32924000000000003,-0.81289,nan,nan,nan,nan,2.2901,2.1731,0.8860399999999999,-0.21363000000000001,-0.8801100000000001,-0.85254,0.3092,nan,1.8707,0.75895,-1.0101,-1.9558,-1.2742,-0.24373000000000003,0.30698000000000003,nan,nan,-0.17219,-0.39377,-1.0103,nan,-0.53882,0.53042,1.5809,2.1077,1.9939,nan,0.51866,-0.27215,-0.84749,nan,-1.5456,-1.4805,-1.0426,-0.53857,-0.19503,nan,-0.23459000000000002
