12.0,-0.15378,nan,nan,nan,0.50776,1.0845,nan,nan,2.5578,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89771,nan,nan,nan,-2.1223,-2.2721,nan,nan,nan,nan,nan,nan,nan,nan,-0.14845,nan,-2.1782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6491,nan,nan,-0.77167,nan,nan,nan,nan,1.4296,1.1861,nan,0.79042,nan,nan,nan,0.1555,nan,nan,-0.20201,nan,nan,nan,nan,-0.27754,nan,nan,nan,nan,nan,nan,nan,-0.31092,nan,-0.82242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096946,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36651999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54865,0.30587,nan,nan,nan,nan,nan,nan,nan,-0.26634,nan
12.0,0.79394,nan,nan,nan,nan,2.7194,2.5842,nan,nan,0.37646,nan,nan,nan,nan,nan,-1.4829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.036,nan,nan,nan,nan,nan,-2.015,-1.1705,-0.46776999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9028799999999999,nan,-0.16674,nan,0.87534,nan,1.4703,1.5786,nan,1.0292,nan,nan,nan,0.4284,nan,nan,nan,nan,nan,nan,-0.4315,nan,nan,nan,nan,nan,nan,-0.043911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26289,nan,nan,nan,nan,nan,nan,nan,nan,-0.17040999999999998,nan,-0.2864,nan,nan,nan,nan,nan,nan,0.15505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,2.7151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0808,nan,nan,nan,-1.3958,nan,nan,-1.3308,nan,nan,1.6525,nan,nan,nan,nan,nan,-0.66996,nan,-2.1128,nan,nan,nan,nan,0.081319,0.50642,nan,nan,nan,nan,nan,nan,nan,nan,-0.69196,nan,-0.70145,nan,nan,nan,nan,nan,nan,nan,nan,1.5051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.54056,nan,-0.7049,nan,-0.76164,nan,nan,0.5535899999999999,0.68272,nan,nan,nan,0.4525,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0839,nan,nan,nan,nan,nan,-0.46141000000000004,-0.49682,-0.46341000000000004,nan,nan,nan,0.015611000000000002,nan,-0.049725,nan,nan,nan,nan,nan,nan,0.2732,nan,0.69672,nan,nan,nan,nan,nan,nan,nan,nan
12.0,1.3718,nan,nan,2.7096,nan,nan,1.55,nan,nan,nan,nan,nan,nan,nan,-1.2125,nan,nan,-1.5771,-1.7495,nan,-1.3644,nan,nan,nan,nan,nan,2.173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5136,nan,nan,nan,nan,-0.64765,-0.64664,nan,nan,nan,nan,-0.78492,nan,nan,nan,nan,nan,nan,1.5005,nan,1.4036,nan,0.86126,0.65064,0.53118,nan,nan,-0.09688300000000001,nan,nan,-0.45216999999999996,nan,-0.4449,nan,nan,nan,nan,0.10935,nan,0.093157,nan,-0.50871,nan,-0.66918,nan,-0.7982100000000001,nan,nan,0.5936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9825799999999999,nan,nan,nan,nan,nan,nan,-0.44706999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44865,nan,0.25178,nan,nan,nan,nan,nan,nan,nan,-0.24070999999999998,nan,-0.19159
12.0,1.9803,2.4071,nan,nan,nan,1.5341,0.7713899999999999,nan,nan,nan,nan,-1.4935,-1.2664,nan,nan,nan,-1.5915,nan,nan,nan,nan,nan,nan,2.0374,nan,nan,nan,0.96114,-0.14735,nan,nan,nan,nan,nan,nan,nan,nan,0.43396,nan,nan,nan,nan,nan,nan,nan,-0.63636,nan,nan,-0.88523,-0.75389,nan,nan,nan,nan,nan,1.4836,nan,1.3242,nan,nan,nan,nan,nan,-0.019764,nan,nan,-0.39775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58949,nan,nan,nan,nan,nan,0.15064,0.38528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74762,nan,0.3918,nan,nan,nan,nan,-0.37751,nan,nan,nan,-0.10330999999999999,nan,nan,-0.29836,nan,nan,nan,nan,nan,nan,0.43078,nan,nan,nan,0.059659000000000004,nan,nan,nan,nan,nan
12.0,0.28903,0.74805,1.2463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6832,nan,nan,nan,nan,nan,-1.6665,nan,nan,nan,nan,nan,2.041,nan,2.2627,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16074000000000002,nan,nan,nan,nan,nan,-0.61475,nan,nan,nan,-0.73048,-0.7630600000000001,nan,nan,nan,nan,nan,0.80802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52294,nan,nan,nan,-0.0068425,nan,nan,nan,nan,-0.21213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12445999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30867,nan,nan,nan,-0.7057100000000001,nan,nan,nan,nan,nan,0.18317999999999998,-0.075454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32188,nan,nan
12.0,0.051851,nan,nan,nan,nan,2.9059,nan,nan,nan,0.065288,nan,nan,nan,nan,nan,nan,nan,nan,-1.4397,nan,nan,-1.1969,nan,nan,nan,nan,nan,nan,1.2135,nan,nan,-1.246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2648,nan,-0.68626,-0.8388899999999999,nan,nan,nan,nan,1.3095,1.8784,2.2793,1.7351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29399000000000003,0.016663,nan,-0.6006600000000001,-0.8216200000000001,nan,-1.0608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14782,-0.28859,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20169,nan,nan,nan,nan,nan,-0.2785,-0.27421,nan,nan,nan,-0.06752799999999999,nan,nan,nan,-0.15928,nan,nan,nan,nan,-0.12707000000000002,nan,nan,nan,0.30927,-0.0099877,nan,nan,nan
12.0,-0.45324,nan,nan,nan,nan,nan,nan,nan,1.7044,2.2038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016058000000000003,-0.3381,nan,nan,-2.5841,-2.0012,nan,nan,2.6863,nan,nan,1.5888,0.7566,nan,nan,-1.8441,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59958,-0.5221,nan,nan,-0.35186,nan,nan,nan,nan,nan,nan,nan,nan,0.9751,nan,nan,nan,nan,nan,nan,nan,0.22524,nan,nan,-0.23448000000000002,nan,-0.77825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9516399999999999,nan,nan,nan,0.63873,1.2586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19784000000000002,-0.16482,nan,nan,nan,nan,nan,-0.37039,nan,-0.50045,nan,nan,nan,nan,nan,0.88735,0.4904,nan,nan,nan,nan,nan
12.0,-0.058783,nan,1.1787,1.7869,2.3873,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4695,-1.3451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0274,nan,nan,nan,nan,nan,nan,nan,0.48277,nan,nan,-0.6383300000000001,nan,nan,nan,-0.30191999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5294,nan,nan,nan,0.10880999999999999,nan,nan,nan,nan,nan,nan,nan,-0.046019,nan,nan,0.46986999999999995,nan,0.14765999999999999,nan,nan,nan,nan,nan,nan,-0.96144,nan,nan,nan,1.3834,nan,nan,nan,nan,nan,nan,nan,-0.11725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65112,-0.73464,nan,nan,-0.14411,nan,nan,nan,nan,-0.43898000000000004,nan,nan,-0.32524000000000003,nan,-0.45306,nan,-0.15414,nan,nan,nan,nan,nan,nan,-0.17121,nan,nan,-0.056175
12.0,1.0169,1.3663,nan,nan,nan,2.7737,nan,nan,nan,nan,nan,nan,-1.3053,nan,-2.1232,nan,nan,-2.5805,nan,nan,nan,-0.20756,nan,nan,2.5143,2.6039,nan,nan,nan,-0.5673699999999999,nan,nan,-1.6680000000000001,nan,nan,nan,0.22308000000000003,nan,0.40441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40376,nan,nan,nan,nan,1.2583,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35856,nan,nan,nan,nan,0.35213,nan,nan,nan,-0.20257,nan,-0.32339,nan,nan,nan,nan,-0.7955899999999999,-0.61426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52922,nan,-0.244,nan,-0.043314,nan,nan,nan,-0.12055,nan,nan,nan,0.027145999999999997,nan,0.043164,nan,nan,nan,nan,-0.55382,nan,nan,nan,nan,nan,nan,0.12632000000000002
12.0,1.4129,nan,2.2366,nan,nan,nan,nan,0.33369,nan,nan,-1.4367,nan,nan,-0.9817,nan,nan,nan,nan,nan,nan,nan,nan,1.8719999999999999,2.5885,2.733,2.3106,1.6075,nan,nan,-0.95973,nan,nan,nan,-1.9283,nan,nan,nan,nan,0.71201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3530000000000002,nan,nan,1.145,nan,nan,nan,0.32727,nan,nan,nan,nan,-0.27260999999999996,-0.43454,nan,nan,nan,nan,nan,-0.011292,nan,nan,nan,-0.04381,-0.35199,-0.38139,-0.48078999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29239,nan,nan,-0.39416999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49815,nan,nan,nan,-0.20240999999999998,nan,nan,nan,nan,nan,nan,nan
12.0,0.15684,nan,nan,nan,2.0842,nan,2.5226,nan,1.6923,nan,nan,nan,-1.3521,nan,nan,nan,nan,nan,nan,nan,-2.4127,nan,nan,nan,nan,nan,nan,nan,2.1432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.095981,nan,nan,nan,nan,nan,0.8774299999999999,0.6057600000000001,0.40818000000000004,nan,nan,0.10374000000000001,nan,nan,nan,nan,-0.5253,nan,nan,nan,nan,0.18319000000000002,nan,nan,nan,nan,nan,nan,nan,-0.71825,nan,-0.15675999999999998,0.21703000000000003,nan,nan,nan,nan,nan,-0.022603,nan,-0.19411,0.054612,nan,nan,0.81434,nan,0.8173,nan,0.28836,-0.14427,nan,nan,nan,-0.19567,0.05309,nan,nan,-0.074488,nan,-0.19485999999999998,-0.1607,nan,-0.32315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,0.010522,nan,nan,nan,1.8980000000000001,2.3508,2.5011,2.3289,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44921000000000005,nan,-1.2201,nan,-2.4625,nan,nan,nan,nan,nan,nan,nan,1.8118,0.9632200000000001,nan,-0.9177200000000001,nan,nan,nan,nan,nan,-0.10903,nan,0.85003,nan,nan,nan,nan,-0.66908,nan,nan,-0.31367,nan,nan,nan,-0.8338,nan,0.013811000000000002,nan,1.0277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.094435,-0.30971,nan,nan,nan,nan,nan,nan,nan,nan,0.05889199999999999,nan,nan,nan,nan,nan,-0.78869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16527999999999998,nan,nan,nan,nan,nan,nan,nan,-0.065604,nan,nan,nan,nan,nan,nan,-0.082036,nan,nan,nan,nan,nan,nan,-0.8092199999999999,-0.5181100000000001,-0.13045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,0.87513,nan,nan,nan,nan,nan,1.6805,nan,nan,-1.0024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38093,nan,nan,2.786,nan,nan,1.3034,nan,nan,nan,nan,nan,nan,-1.6136,nan,nan,0.24568,nan,nan,-0.15159,nan,-0.51757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8761200000000001,nan,nan,nan,nan,nan,-0.20181,-0.29779,nan,-0.53491,-0.43764,nan,nan,nan,-0.018308,nan,0.24149,nan,nan,nan,nan,nan,-0.78532,-0.34297,nan,nan,nan,nan,nan,nan,nan,-0.30146,nan,0.10249000000000001,0.16245,0.3209,nan,0.5342,0.62283,nan,nan,nan,nan,-0.056852,-0.13405,nan,nan,nan,nan,nan,0.18053,nan,nan,nan,-0.9835799999999999,nan,nan,-0.54623,nan,nan,nan,nan,nan,nan,nan,nan,-0.13005999999999998,nan,nan,-0.26966999999999997,nan,nan
12.0,-0.054786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4318,nan,-1.4485,nan,nan,nan,nan,nan,nan,nan,nan,-0.4006,1.0393,nan,nan,nan,1.9263,1.0085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52265,-0.54411,nan,-0.7558600000000001,nan,nan,nan,0.15059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43746999999999997,-0.48441999999999996,nan,nan,nan,nan,nan,nan,-0.05444500000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41825,nan,-0.098457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,0.0080278,nan,0.8155100000000001,nan,1.9906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4031,nan,-2.2511,nan,-0.8451200000000001,nan,nan,nan,nan,2.2395,1.4199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09813999999999999,nan,nan,nan,nan,nan,-0.71483,nan,nan,nan,nan,nan,nan,nan,nan,1.3195,nan,nan,nan,nan,0.3855,nan,nan,nan,nan,0.037017,nan,nan,nan,nan,nan,nan,-0.39352,nan,nan,0.12897,nan,nan,nan,nan,nan,-0.93825,nan,nan,nan,nan,nan,nan,nan,-0.24931999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24741,nan,nan,nan,nan,nan,-0.5787100000000001,nan,nan,-0.0036374000000000003,nan,nan,nan,nan,nan,nan,nan,0.3821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,-0.24011999999999997,nan,nan,nan,nan,nan,nan,2.2112,nan,nan,nan,nan,nan,nan,nan,-1.0832,nan,nan,nan,nan,nan,nan,nan,1.4108,nan,2.3884,nan,1.1276,0.0061544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.53501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096308,nan,0.17897000000000002,nan,nan,nan,nan,nan,nan,0.011168,-0.037058,nan,0.080162,0.097242,nan,nan,-0.52862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3131,nan,nan,-0.25754,nan,nan,-0.58007,nan,nan,nan,nan,nan,nan,nan,-0.087473,-0.29751,nan,-0.39163000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38058000000000003,nan,nan,nan,nan,nan,nan
12.0,-0.39123,nan,nan,1.208,1.933,nan,nan,nan,nan,nan,nan,nan,nan,-1.4935,nan,nan,-1.472,nan,nan,nan,-0.9157700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.5645,-2.7593,-2.4007,nan,nan,0.23376,nan,nan,1.0448,nan,-0.074478,nan,nan,-1.7789,nan,-0.99634,nan,-0.032034,nan,nan,nan,-0.012753,nan,nan,1.8817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06336900000000001,nan,nan,nan,nan,-0.21315,nan,nan,nan,nan,-0.7899,nan,nan,nan,0.6037600000000001,nan,0.96336,nan,nan,nan,nan,nan,nan,1.1914,nan,nan,nan,nan,-0.022462,-0.62171,-0.8163199999999999,nan,nan,nan,nan,nan,nan,-0.21116,nan,nan,nan,nan,-0.36958,nan,nan,nan,nan,nan,nan,-0.24341999999999997,nan,-0.3436,nan,nan,nan,0.20073,nan,nan,nan,nan,-0.37894,-0.37894
12.0,2.0676,2.4495,nan,nan,nan,nan,0.37826,nan,nan,-1.349,nan,nan,nan,nan,nan,-1.4196,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4059,nan,-0.94337,nan,nan,nan,nan,nan,nan,nan,0.8664200000000001,nan,nan,nan,nan,nan,-0.49818,-0.45703,nan,nan,nan,nan,nan,nan,-0.37208,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68733,nan,nan,nan,nan,nan,nan,-0.32114000000000004,nan,nan,nan,0.20722,0.29185,nan,nan,nan,nan,nan,nan,nan,0.12599000000000002,nan,nan,nan,0.46188,nan,-0.34515999999999997,nan,-0.5513,nan,nan,0.21129,0.35519,nan,nan,nan,nan,0.42222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58377,-0.53369,nan,nan,nan,nan,nan,0.63065,1.056,nan,nan
12.0,-0.019343,0.08304,nan,nan,nan,-0.07394400000000001,0.4255,1.1836,nan,nan,1.9706,nan,nan,nan,nan,nan,-2.0207,nan,nan,nan,nan,0.49718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.6728,nan,nan,nan,nan,nan,0.53985,nan,nan,nan,nan,nan,nan,0.30613,0.1249,nan,-1.0078,nan,nan,nan,nan,nan,2.2055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023744,nan,nan,nan,nan,-0.89613,nan,0.62424,1.1,nan,nan,-0.061404999999999994,nan,-0.42721000000000003,0.0047382,nan,0.4178,0.48291999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32816999999999996,nan,-0.94785,nan,nan,nan,nan,nan,nan
12.0,-1.8564,nan,nan,nan,0.23194,nan,0.25908000000000003,nan,1.2231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7412,-2.1894,nan,nan,nan,nan,2.4416,nan,1.1038,nan,nan,nan,nan,nan,-2.0271,-1.0011,nan,nan,nan,nan,-0.096361,nan,nan,nan,nan,nan,nan,nan,nan,-1.1658,nan,nan,nan,1.4732,nan,nan,nan,nan,nan,nan,nan,0.10514000000000001,nan,0.064164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20057,nan,0.54218,nan,nan,nan,-0.21753000000000003,nan,nan,nan,0.6773,nan,nan,nan,0.31453000000000003,nan,nan,nan,-0.039449,nan,nan,nan,nan,nan,0.01944,nan,nan,nan,nan,nan,nan,nan,nan,0.60639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.4847
12.0,-0.10609,nan,-0.068789,nan,nan,0.45976000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7701,-1.3980000000000001,nan,-0.25991,-0.34019,nan,-2.2804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74357,nan,nan,0.12616,nan,-0.42808999999999997,nan,nan,nan,nan,nan,nan,nan,1.3719999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.037533,nan,0.0077986999999999996,nan,nan,-0.5137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63812,-0.74646,nan,nan,nan,nan,nan,nan,-0.62129,nan,nan,nan,nan,nan,nan,nan,nan,-0.39505999999999997,nan,nan
13.0,2.8592,nan,-0.88175,nan,nan,nan,nan,nan,nan,-0.66398,nan,nan,-0.23826,nan,nan,1.9636,1.3636,nan,nan,nan,0.3678,nan,nan,nan,nan,nan,nan,1.6516,nan,nan,0.86472,nan,nan,nan,nan,nan,nan,-0.17952,nan,-0.43077,nan,-1.4673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06341799999999999,nan,nan,nan,nan,nan,0.088716,nan,-0.29858,-0.10028,nan,nan,nan,nan,0.24288,nan,nan,nan,nan,0.20219,nan,nan,nan,nan,nan,nan,nan,-1.4262,nan,nan,nan,1.7243,nan,nan,nan,nan,-0.8003600000000001,nan,nan,0.14683,nan,nan,nan,nan,0.0026,nan,nan,nan,nan,nan,0.00081033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55755,nan,nan,2.7323,nan,nan,nan,nan,-0.0026764,nan
13.0,1.8332,nan,-2.8288,-2.925,nan,-2.383,nan,-1.3597,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14909,nan,-0.16633,nan,nan,nan,nan,nan,nan,0.30382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.432,nan,nan,nan,nan,nan,nan,0.18019000000000002,nan,nan,nan,nan,nan,nan,nan,-0.093816,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58221,nan,0.9338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60782,nan,nan,1.1658,1.5804,1.8281,nan,1.2101,0.18880999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.13626,nan,-0.015031999999999998,nan,-0.067634,nan,nan,-0.039986,nan,nan,nan,nan,-0.25181,nan,nan,nan,nan,nan,nan,nan,nan,-1.0769,nan,nan,nan
13.0,2.9559,nan,nan,-1.2742,nan,-1.07,nan,nan,nan,nan,nan,nan,nan,1.4245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0140000000000002,nan,nan,2.4090000000000003,1.8839,1.3203,nan,nan,nan,nan,nan,nan,nan,-0.16407,nan,nan,-1.0434,nan,nan,nan,0.46586000000000005,nan,nan,-0.24153000000000002,nan,nan,nan,nan,1.4975,nan,0.44287,nan,nan,0.11935,nan,nan,nan,-0.11508,nan,0.018994999999999998,nan,nan,nan,nan,-0.10228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2769,nan,nan,1.6786,nan,nan,nan,nan,0.14592,-0.27729000000000004,nan,-1.4654,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33459,0.37506999999999996,nan,nan,-0.08088200000000001,nan,nan,nan,nan,nan,-0.41042,nan,nan,nan,nan,nan,0.19235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.0,3.0644,nan,-3.8805,nan,nan,nan,nan,nan,-0.23164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37112,-0.63294,nan,nan,-1.5869,nan,nan,nan,nan,nan,0.62955,nan,nan,nan,-0.76772,-1.3156,-1.1978,-0.2026,nan,nan,nan,-0.65123,-0.90041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0275,nan,nan,nan,0.22426999999999997,0.31055,0.29509,nan,nan,nan,nan,nan,0.098372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13806,nan,0.6016199999999999,nan,nan,0.5098,nan,nan,nan,nan,nan,nan,nan,nan,1.9298,2.8202,nan,0.60407,nan,nan,nan,nan,nan,nan,-0.2483,nan,-0.42656000000000005,nan,nan,nan,nan,nan,-0.77254,nan,nan,-0.22043000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16297999999999999,-0.012596,nan,nan,nan,nan,nan
13.0,2.346,nan,nan,nan,-0.15793,nan,nan,nan,nan,nan,nan,nan,nan,-0.39637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2354,nan,-1.2299,nan,nan,nan,nan,-2.2193,nan,nan,nan,nan,nan,nan,nan,nan,1.0008,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18943,nan,-0.19211,nan,nan,nan,nan,-0.24101999999999998,nan,-0.40721999999999997,-0.46526999999999996,nan,nan,nan,0.887,0.68933,nan,nan,-0.30841999999999997,nan,nan,0.3969,nan,nan,nan,nan,-0.2247,nan,-1.0393,nan,-0.40285,nan,nan,nan,nan,2.0515,nan,-0.012812,-1.2875,-1.0201,nan,nan,nan,nan,nan,nan,-0.044664999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09425,nan,nan,nan,nan,nan,nan,nan
13.0,2.3323,nan,nan,nan,-0.35991,nan,-0.45661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021957,nan,nan,nan,nan,nan,nan,nan,nan,2.5541,nan,nan,nan,nan,-1.0597,-1.1628,-0.72267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9157,nan,nan,0.8255600000000001,nan,nan,nan,nan,nan,-0.007481399999999999,nan,nan,nan,0.21320999999999998,-0.034731,-0.14835,nan,nan,nan,nan,nan,-0.21483000000000002,nan,nan,-0.5866,nan,-0.83647,-0.35081999999999997,nan,nan,0.8474,nan,nan,-0.18955999999999998,0.48539,nan,nan,nan,nan,-0.18382,-0.83616,-1.0887,nan,nan,nan,nan,nan,nan,1.6406,nan,nan,0.50249,nan,nan,-0.51084,nan,nan,nan,nan,-0.018827,nan,nan,nan,-0.2868,nan,nan,nan,nan,nan,nan,nan,-0.023386,-0.058709000000000004,nan,nan,-0.44304,nan,nan,nan,nan,nan,0.8240299999999999,0.50002,nan,nan
