13.0,1.8332,nan,-2.8288,-2.925,-2.7598,-2.383,nan,-1.3597,-0.70449,-0.05347999999999999,0.5604600000000001,1.1029,1.4762,nan,nan,nan,nan,0.14909,nan,-0.16633,-0.47746000000000005,-0.7794300000000001,-0.9727299999999999,nan,-1.0192,nan,0.30382,nan,1.7005,nan,nan,nan,nan,-0.074837,nan,nan,nan,nan,-1.199,-1.2181,-1.2419,-1.2846,-1.2982,-1.002,nan,nan,nan,0.66942,1.0057,1.2325,1.3057,1.432,1.3734,1.1501,0.7682899999999999,nan,nan,nan,0.18019000000000002,nan,0.22751999999999997,nan,nan,nan,0.025442,nan,-0.093816,nan,nan,-0.41757,nan,-0.36844,nan,0.023624000000000003,0.31140999999999996,0.45238,0.58221,0.78784,0.9338,nan,nan,nan,nan,nan,nan,nan,-0.40601,nan,-0.70149,-0.60782,-0.24124,0.39216999999999996,1.1658,1.5804,1.8281,nan,1.2101,0.18880999999999998,nan,-0.56839,-0.7470399999999999,-0.59135,-0.24491,nan,nan,0.10854000000000001,0.13626,nan,-0.015031999999999998,-0.019818000000000002,-0.067634,-0.11617999999999999,-0.078155,-0.039986,-0.044792,nan,nan,nan,-0.25181,nan,-0.15424000000000002,0.077164,0.29235,0.43011000000000005,nan,0.11529,nan,-1.0769,-1.6255,nan,-1.9231
13.0,2.9559,nan,nan,-1.2742,nan,-1.07,nan,-0.64699,nan,nan,nan,2.1621,nan,1.4245,nan,nan,-0.25973,0.39619,0.39619,-0.6651,-1.5733,nan,-1.0826,nan,-2.0140000000000002,0.19755999999999999,1.6926,2.4090000000000003,1.8839,1.3203,0.8455,0.50532,0.22221999999999997,-0.32821,nan,-1.3219,nan,-0.16407,nan,-0.43993000000000004,-1.0434,nan,nan,nan,0.46586000000000005,0.9209700000000001,nan,-0.24153000000000002,nan,-0.31003000000000003,nan,0.8161,1.4975,nan,0.44287,nan,-0.048908,0.11935,0.21498,0.077581,nan,-0.11508,nan,0.018994999999999998,0.039849,-0.049397,nan,0.063591,-0.10228,-0.74054,-0.73597,nan,0.0013790999999999999,0.38063,nan,0.45203999999999994,0.78061,0.53951,0.09328600000000001,-0.2769,1.03,nan,1.6786,0.40201,-0.41894,nan,-0.21058000000000002,0.14592,-0.27729000000000004,-1.0005,-1.4654,-0.8546799999999999,-0.039126,nan,nan,2.928,nan,nan,-2.3417,nan,0.33459,0.37506999999999996,nan,nan,-0.08088200000000001,-0.010496,-0.010496,nan,-0.15127000000000002,nan,-0.41042,nan,0.10338,0.36553,nan,nan,0.19235,0.13696,nan,nan,nan,-0.42926000000000003,-0.42961000000000005,nan,0.0019215999999999997,0.29063,0.7701100000000001,nan,nan,-1.5797,-1.5797
13.0,3.0644,-1.855,-3.8805,nan,-2.0587,nan,nan,nan,-0.23164,-0.25898000000000004,0.074853,1.4664,nan,1.9544,0.74811,-0.18792,-0.7011,nan,nan,0.22546,-0.37112,-0.63294,nan,-0.15534,-1.5869,nan,nan,nan,nan,nan,0.62955,0.44913000000000003,0.37829,0.1384,-0.76772,-1.3156,-1.1978,-0.2026,-0.32939,-0.56448,nan,-0.65123,-0.90041,-1.0354,-0.45383,-0.14165999999999998,nan,0.8366399999999999,nan,nan,-0.89355,0.012778,1.0485,1.6065,1.0275,nan,nan,0.072875,0.22426999999999997,0.31055,0.29509,0.025735,nan,nan,nan,0.14933,0.098372,0.0018422,0.12975,nan,nan,nan,-0.38145999999999997,0.12865,0.51203,0.59254,nan,nan,nan,0.13806,0.32213,0.6016199999999999,1.1461,nan,0.5098,-0.05582,-0.35231999999999997,-0.48428999999999994,nan,-1.3416,nan,nan,nan,1.9298,2.8202,nan,0.60407,nan,-1.0122,nan,nan,nan,-0.16305999999999998,-0.2483,nan,-0.42656000000000005,nan,0.26643,1.4395,0.9001600000000001,nan,-0.77254,-0.2592,nan,-0.22043000000000001,-0.6742600000000001,-0.22536,nan,0.090897,nan,-0.47201000000000004,nan,nan,nan,-0.16297999999999999,-0.012596,0.42631,nan,nan,-1.1175,-1.1175
13.0,2.346,-2.0455,nan,-0.56299,-0.15793,-0.096535,-0.17335,nan,nan,nan,2.1956,1.6999,0.51446,-0.39637,-0.8249200000000001,0.11520999999999999,nan,-0.15224000000000001,-0.95649,nan,-1.1122,-1.2697,-1.8353,-1.6706,nan,1.3141,nan,2.7176,2.0557,nan,0.62117,0.015658000000000002,-0.6865,-1.2354,nan,-1.2299,nan,nan,nan,nan,-2.2193,nan,-1.5842,nan,nan,0.8209299999999999,1.1469,nan,nan,1.0008,nan,nan,0.98905,0.2473,nan,-0.24226,-0.084968,nan,0.3569,0.18943,-0.0088661,-0.19211,-0.068249,0.030583999999999997,-0.007380599999999999,nan,-0.24101999999999998,-0.34613,-0.40721999999999997,-0.46526999999999996,nan,0.17232999999999998,nan,0.887,0.68933,nan,nan,-0.30841999999999997,nan,nan,0.3969,0.9676899999999999,1.4392,nan,0.40234000000000003,-0.2247,-0.9472299999999999,-1.0393,nan,-0.40285,0.34876,0.42796000000000006,0.89785,1.7591,2.0515,nan,-0.012812,-1.2875,-1.0201,nan,nan,0.061757000000000006,-0.25759,nan,-0.043684,-0.044664999999999996,nan,nan,-0.2867,nan,nan,nan,nan,-0.018032,-0.048419,-0.24486999999999998,-0.36271,nan,nan,-0.064045,nan,nan,nan,-0.09425,nan,0.78683,0.47703999999999996,nan,-1.5695,-2.251,-2.1247
13.0,2.3323,nan,-1.2395,nan,-0.35991,-0.33389,-0.45661,-0.18449000000000002,nan,nan,nan,2.2728,nan,0.20511,nan,nan,-0.18175,nan,nan,0.021957,-0.55067,nan,nan,nan,-1.6917,nan,2.2536,nan,2.5541,nan,0.8343299999999999,nan,nan,-1.0597,-1.1628,-0.72267,nan,-0.57604,nan,nan,-2.0909999999999997,-2.1501,-1.3244,-0.57322,nan,nan,0.9157,1.1593,1.0531,0.8255600000000001,nan,0.7407,0.83781,0.63147,0.24165999999999999,-0.007481399999999999,-0.021641999999999998,0.13524,nan,0.21320999999999998,-0.034731,-0.14835,nan,nan,-0.024641,nan,nan,-0.21483000000000002,nan,-0.32187,-0.5866,-0.8573,-0.83647,-0.35081999999999997,0.46642,0.9638899999999999,0.8474,0.44486000000000003,-0.17694000000000001,-0.18955999999999998,0.48539,nan,1.7155,1.5214,nan,-0.18382,-0.83616,-1.0887,nan,-1.03,-0.6500199999999999,-0.040542,nan,0.93776,1.6406,nan,1.5424,0.50249,nan,nan,-0.51084,0.023977000000000002,nan,nan,-0.22463000000000002,-0.018827,-0.020197,nan,nan,-0.2868,nan,-0.10269,-0.1384,nan,-0.2179,-0.18519000000000002,-0.020991,-0.023386,-0.058709000000000004,nan,-0.20676,-0.44304,-0.48027,-0.60365,nan,-0.0013497,0.56447,0.8240299999999999,0.50002,-0.61697,nan
13.0,2.4361,-0.28698,-0.33598,-0.14518,0.37535999999999997,1.1888,1.8644,nan,1.8474,0.8423799999999999,nan,-0.9048700000000001,nan,nan,0.28308,-0.18185,nan,-1.5886,-1.2321,-1.4719,-1.9991,-1.9378,nan,0.75195,nan,2.8698,nan,1.7777,nan,0.3126,nan,-1.0498,-1.4694,-1.7942,-1.2044,-0.71864,-0.36480999999999997,-0.35791999999999996,-1.3087,-2.1791,-2.386,-1.7529,nan,0.28223000000000004,nan,0.77264,0.69416,0.39552,nan,0.8221799999999999,nan,nan,1.1135,nan,nan,-0.1788,-0.14245,0.048822000000000004,0.13998,nan,nan,-0.25514000000000003,-0.23101999999999998,-0.24766999999999997,nan,nan,-0.066807,-0.14361,nan,-0.77065,-0.7812899999999999,nan,-0.47636999999999996,nan,nan,nan,0.4215,0.35344000000000003,nan,-0.087509,nan,0.65861,nan,1.6239,1.4922,0.7820600000000001,-0.0218,-0.58254,nan,-1.3321,-1.0895,nan,-0.25843,nan,0.32138,nan,1.7644,nan,nan,0.23654,nan,nan,nan,0.019733,nan,-0.41003,-0.49106000000000005,-0.37861,nan,nan,nan,nan,-0.2671,-0.27857,-0.27849,nan,-0.34406,nan,-0.050875,nan,-0.023406,-0.21169000000000002,nan,nan,nan,nan,nan,-0.49093000000000003,-0.43408,0.17522000000000001,0.75008
13.0,2.4042,nan,-1.8721,nan,nan,-0.29654,0.14025,0.78561,1.4869,2.0197,2.3709,1.7653,0.54242,nan,-1.0971,-0.58909,nan,nan,0.21428000000000003,nan,nan,nan,-2.3328,-2.0433,nan,1.198,nan,2.3128,1.6023,nan,-0.39729000000000003,nan,-0.62043,nan,nan,-0.12977,nan,nan,-1.3771,nan,-2.6575,-2.5263,-1.5507,-0.34247,0.79356,nan,nan,nan,0.9914799999999999,nan,1.1332,1.1457,nan,0.6732199999999999,nan,nan,nan,nan,-0.25318,0.11679,nan,0.14339000000000002,nan,nan,-0.33046,nan,0.043192,0.010394,nan,nan,-0.5344,-0.55708,-0.71228,nan,-0.29546,nan,0.6814,0.8669100000000001,nan,nan,-0.14132,0.2867,nan,1.7689,1.6545,0.8355299999999999,nan,nan,-0.88381,-0.99784,-1.0317,-0.78488,-0.49349,0.29473,nan,1.3044,nan,1.5164,0.84905,-0.10830999999999999,-0.9316399999999999,nan,nan,0.024678,0.09276799999999999,nan,-0.05859299999999999,nan,0.31190999999999997,0.26591,nan,nan,-0.51539,nan,nan,-0.42946000000000006,-0.24414,nan,-0.038387,nan,-0.27719,-0.18977,-0.31381,-0.31381,-0.34719,-0.32984,nan,nan,0.69539,0.46781000000000006,nan
13.0,2.3578,-1.7675,-1.3515,-0.9100299999999999,-0.59882,-0.52041,-0.49885,-0.10254,nan,nan,nan,2.2669,nan,0.2831,-0.6060800000000001,nan,0.34352,nan,nan,-1.0717,nan,nan,-1.6866,nan,-1.6238,nan,nan,nan,2.4816,1.9109,1.1596,0.44521000000000005,-0.39989,-1.0978,-1.5101,nan,-0.71917,-0.25525,-0.26650999999999997,nan,nan,nan,-1.8090000000000002,-0.6242,nan,nan,nan,0.99272,0.6334,nan,1.1828,nan,nan,0.5354399999999999,0.074015,nan,-0.19698,-0.049242,0.16612000000000002,0.20934,nan,-0.13833,-0.28074,-0.22335,nan,0.042557,0.053480999999999994,nan,-0.22612,-0.55982,-0.69582,-0.76027,-0.49341,-0.026967,0.34055,0.64777,0.52822,nan,-0.09628099999999999,nan,0.18503,0.88755,1.5324,nan,1.1912,0.436,-0.25893,nan,-1.2208,-1.2063,-0.8284100000000001,-0.3593,0.061947,nan,nan,nan,2.1341,nan,nan,-0.81706,nan,-0.6279,nan,-0.13393,-0.30121,-0.41515,nan,nan,0.2933,-0.21513000000000002,-0.55323,-0.5537,-0.26502,-0.10274000000000001,0.033422,nan,-0.042298,nan,nan,nan,-0.1935,nan,nan,-0.55694,nan,-0.17804,0.50021,0.9099700000000001,0.8492700000000001,0.15187,-1.1828
13.0,2.3591,-1.8543,nan,-1.261,nan,nan,-0.075658,0.80071,nan,nan,2.3831,nan,0.43088000000000004,nan,-0.51737,nan,0.1195,nan,nan,nan,-1.2508,nan,-1.8791,-1.6623,-0.53803,nan,2.3652,nan,nan,0.5302,nan,-1.0718,nan,0.46698999999999996,nan,0.22096999999999997,nan,-1.1135,nan,-1.8896,nan,-2.7653,nan,-0.52932,0.59642,1.1542,1.3872,1.5599,1.0549,nan,0.9697600000000001,nan,nan,0.75672,0.32031,nan,nan,nan,nan,nan,0.26206999999999997,0.1441,nan,nan,-0.35515,-0.19183,-0.052717999999999994,0.053738,-0.028502999999999997,nan,-0.48449,-0.54056,nan,nan,-0.09883099999999999,nan,nan,nan,nan,nan,nan,nan,1.2478,nan,nan,0.6896399999999999,-0.18447,-0.8789799999999999,nan,-1.0942,-0.89149,nan,0.038475,0.68382,1.0705,nan,1.6219,1.2325,nan,-0.53299,-1.0302,nan,-0.2106,nan,0.01591,-0.06514,nan,0.38650999999999996,nan,0.057885,nan,nan,-0.57776,-0.39503,-0.16863,-0.08971900000000001,-0.16552,nan,-0.41022,-0.52474,-0.42418,-0.15024,0.08341900000000001,0.34949,0.07395700000000001,nan,nan,0.3737,nan,0.00066228,-1.1153
13.0,2.2316,nan,-1.9404,-1.4346,nan,nan,nan,1.2284,nan,nan,1.8898,1.1213,nan,-0.45632,-0.62437,nan,-0.2104,nan,nan,-1.0506,-1.1672,nan,nan,0.12553,nan,0.14637999999999998,nan,-0.9771,-0.8549200000000001,nan,1.1338,2.3031,nan,1.6219,0.10057999999999999,-1.2922,nan,nan,nan,-2.5399,nan,-1.5487,-0.8642,0.11989000000000001,nan,1.123,1.6334,nan,1.6671,1.2251,0.89161,0.5679,nan,nan,0.11900999999999999,-0.074759,nan,nan,-0.22163000000000002,nan,-0.15065,nan,0.18716,nan,nan,-0.39258000000000004,nan,nan,0.093831,nan,nan,nan,nan,-0.41584,-0.01594,nan,0.47891999999999996,0.25427,nan,nan,-0.18778,0.47923999999999994,nan,nan,1.8358,nan,nan,nan,-1.4298,-1.0353,-0.7752399999999999,nan,nan,0.25905,0.67565,1.1749,nan,nan,1.0627,0.11879,-0.75126,nan,-0.9207299999999999,-0.53273,nan,0.16285,nan,nan,0.048073000000000005,-0.012511,-0.08839,nan,-0.48878999999999995,nan,-0.22898000000000002,nan,nan,-0.041898000000000005,-0.39876999999999996,nan,-0.62652,-0.40510999999999997,nan,-0.018116,nan,0.5072300000000001,0.5619,nan,0.17600000000000002,-0.21341999999999997,-1.053
13.0,2.2084,-0.72165,-0.34176999999999996,-0.12725999999999998,0.12092,0.75136,nan,nan,1.8130000000000002,0.84796,nan,-0.46851000000000004,nan,nan,-0.6340600000000001,-1.1507,-1.4059,nan,-0.8126,nan,nan,0.64381,nan,0.031847,-0.7631,-1.3094,-1.2501,nan,0.61056,1.7268,nan,2.2745,1.1821,-0.40386,nan,nan,nan,nan,nan,-2.4338,nan,nan,nan,0.89794,nan,nan,1.7931,1.7156,1.165,nan,nan,0.35869,0.37308,0.48999,nan,0.14398,-0.11717000000000001,nan,nan,-0.35617,0.056230999999999996,0.21245999999999998,0.013238999999999999,nan,-0.49443000000000004,-0.29982,nan,0.16437000000000002,nan,-0.57324,nan,-0.3185,0.30637,0.71068,nan,nan,nan,-0.34188,-0.34188,nan,0.11865999999999999,0.9098299999999999,nan,1.7845,1.05,-0.044338999999999996,nan,-1.192,-0.96298,nan,-0.37454,nan,0.15149,nan,nan,2.1173,1.9572,0.9172899999999999,-0.36938000000000004,-1.2366,-1.2523,-0.7792899999999999,-0.47105,nan,-0.032428,nan,nan,0.047760000000000004,nan,-0.087375,nan,-0.42723,-0.50978,nan,nan,0.15295,-0.11095999999999999,-0.60572,-0.88876,nan,nan,0.20331,nan,0.51203,0.31359000000000004,0.33121999999999996,0.42481,nan,-0.098635,nan,-1.9925
13.0,2.2230000000000003,-1.528,nan,-0.9019799999999999,-0.51153,nan,1.0218,1.8143,nan,2.1083,1.2888,0.37651999999999997,-0.38311999999999996,-0.51155,-0.32416,-0.36804000000000003,-0.83695,nan,nan,-1.2682,-0.60241,nan,0.21389,0.45811,0.58581,nan,-0.36917,-0.99469,nan,-0.13990999999999998,0.9518399999999999,2.0695,2.2605,1.4902,nan,-1.1638,-1.768,-2.1726,-2.4046,-2.6915,nan,nan,nan,0.23509000000000002,nan,nan,nan,1.8726,1.5786,1.1296,nan,nan,0.69186,nan,0.47233,0.0075072,-0.027999999999999997,nan,nan,-0.33773000000000003,nan,0.06654,0.12153,-0.052586,-0.35945,-0.41258,nan,nan,0.16502,-0.06707,nan,-0.69913,nan,-0.63769,-0.15975,0.31803000000000003,nan,0.44433,nan,-0.21252,nan,nan,nan,1.8876,1.9343,0.9992,nan,-0.9616100000000001,nan,-1.2793,nan,-0.5874699999999999,0.034658,0.036068,0.5375,1.0417,1.5343,nan,1.3547,nan,nan,-0.93096,nan,nan,-0.45424,-0.17275,nan,-0.063783,-0.029268000000000002,0.071409,nan,-0.034272000000000004,nan,nan,nan,-0.15535,nan,nan,-0.27137,-0.60036,-1.0349,-0.7020000000000001,-0.40968999999999994,-0.074173,nan,nan,0.4092,0.37538,nan,0.23496999999999998,-0.32231
13.0,2.4246,-0.66443,-0.077766,nan,-0.40542,-0.44259,0.20121,nan,nan,2.0559,nan,0.07974400000000001,-0.9712700000000001,-1.2041,-0.080149,0.48246000000000006,0.15220999999999998,-0.5261100000000001,-0.6234,-0.29529,nan,-2.0479,-2.475,nan,0.9884799999999999,2.5909,2.7398,2.1279,1.304,nan,nan,-0.91105,-1.3499,nan,nan,nan,-0.29369,-0.39027,-1.3925,-2.5123,-2.7510000000000003,-1.6988,nan,0.74939,nan,1.4608,1.0178,0.060127,0.30469,nan,1.5871,1.3448,nan,nan,nan,nan,nan,0.29213,nan,0.10676,-0.25021,-0.42336,-0.2766,-0.13249,0.022474,nan,0.39833,0.60397,0.46676000000000006,nan,-0.142,-0.38158000000000003,nan,-0.38158000000000003,-0.38158000000000003,nan,nan,-0.38158000000000003,-0.38158000000000003,-0.38158000000000003,-0.38158000000000003,-0.36023,nan,0.56948,1.0799,1.0284,0.63272,-0.29157,-0.60354,nan,-0.21536999999999998,0.23628000000000002,nan,0.55824,1.6266,nan,nan,0.6167100000000001,nan,-2.2559,nan,nan,0.30468,-0.09789400000000001,-0.377,nan,-0.10658,-0.22221,-0.38158000000000003,nan,-0.24139000000000002,0.16927999999999999,-0.14934,nan,-0.303,nan,nan,nan,-0.35859,-0.43353,nan,-0.11397,nan,-0.43601,-0.3929,-0.002624,nan,0.48906000000000005,0.56082,nan,-0.8280799999999999
13.0,2.4254,-1.7994,-1.4512,nan,nan,nan,nan,nan,2.1082,2.2802,1.8033,0.9836,nan,-0.67986,-0.61605,nan,0.23892,nan,-0.89581,-1.1852,-1.222,nan,-1.0732,nan,0.6916100000000001,nan,nan,nan,-1.3014,-0.7084199999999999,0.50932,1.7171,2.3799,1.6909999999999998,0.64167,nan,-1.6256,nan,-2.2896,-2.7132,-2.7168,nan,-0.51094,-0.2065,-0.092484,0.17779,nan,2.171,nan,1.8219,nan,0.2027,0.55675,0.7739199999999999,nan,nan,nan,nan,nan,nan,-0.13279000000000002,nan,nan,0.11692999999999999,-0.28620999999999996,-0.45952,-0.35708,nan,nan,nan,-0.066741,nan,0.20395,0.38594,0.27028,0.022744999999999998,-0.2527,-0.34351,nan,-0.34351,-0.34351,nan,nan,nan,1.729,1.1855,0.23306,-0.8869600000000001,nan,nan,-0.5092899999999999,nan,0.30624,nan,nan,1.3012,1.8613,1.4316,0.39400999999999997,nan,nan,nan,nan,-0.34913,-0.42788999999999994,-0.53792,nan,nan,nan,0.45252,0.1476,nan,nan,-0.5142899999999999,-0.20065,0.14895,0.078266,-0.32376,-0.62734,nan,nan,nan,nan,nan,0.35575,-0.055470000000000005,0.38329,0.51488,0.26091,-0.35161,-1.7231
13.0,2.0108,-1.1136,nan,-0.24377,0.50258,1.2377,1.8904,2.2152,nan,1.3938,0.69611,nan,-0.449,-0.72145,-0.9731700000000001,-1.2605,-1.4352,-1.391,nan,-0.63363,nan,0.36284,0.46553999999999995,0.26971,nan,nan,nan,-0.1917,nan,1.5148,1.7549,1.4311,0.57928,-0.67609,nan,nan,nan,nan,nan,nan,-0.8424799999999999,nan,nan,1.4737,1.6088,1.8448,1.5333,1.1231,0.84226,0.62676,nan,nan,0.60559,nan,0.29369,nan,-0.31173,-0.47957,nan,nan,nan,-0.16219,-0.15695,-0.25648000000000004,nan,-0.10980999999999999,nan,nan,-0.49678,nan,-0.88999,-0.67465,-0.19795,nan,nan,0.37699,nan,0.15907000000000002,0.46807,1.1572,1.5086,1.5977,1.2757,nan,-0.26103000000000004,-0.77573,-1.1364,-1.2063,-0.9448,-0.72829,nan,nan,0.30888000000000004,0.73835,1.1962,1.6219999999999999,1.8064,nan,0.6409,nan,-0.8165600000000001,nan,nan,-0.65704,nan,0.031477,-0.058194,0.019094,0.052685,-0.10321,nan,-0.42391,nan,nan,-0.20452,0.013303,nan,-0.26269000000000003,nan,-0.8802,-0.85431,-0.61273,nan,0.24627,nan,0.47912,nan,0.46335,nan,nan,-0.32077
13.0,2.04,-1.0832,-1.7352,-2.4247,-2.5646,-2.0856,-1.5521,-0.99564,nan,nan,nan,-1.3619,nan,-0.52342,0.12387000000000001,0.7620600000000001,1.3696,1.8769999999999998,nan,1.5088,0.855,0.20181,nan,-0.09472,-0.080333,-0.23954,-0.60136,nan,nan,nan,nan,0.52346,0.29502,0.047352,0.018968000000000002,nan,1.396,1.672,1.3826,0.43063,-0.87841,nan,nan,nan,-1.53,-0.88425,-0.10792,0.74419,1.0936,nan,1.8349,1.6166,1.4377,1.0631,nan,0.72588,nan,0.27007,nan,-0.026055000000000002,-0.0012383,nan,nan,0.2176,0.14224,nan,nan,0.21995,nan,0.058466,nan,-0.56465,nan,nan,nan,0.76358,nan,nan,0.75862,1.1226,1.3754,1.4472,nan,0.19435,nan,nan,nan,nan,nan,0.45242,nan,nan,1.5378,1.4103,0.92909,0.29980999999999997,nan,nan,-0.27153,-0.056430999999999995,0.18125,0.20018,0.21270999999999998,0.16965,nan,0.027381,nan,0.0092067,0.083189,0.066209,nan,nan,-0.18858,-0.33662,-0.30128,nan,nan,nan,0.70906,nan,0.5101,0.017735,-0.79828,nan,nan,nan,-1.4504,nan,nan,nan,nan
13.0,2.1142,nan,-1.7126,-1.3513,nan,-0.46452,nan,nan,nan,1.9226,nan,nan,nan,nan,nan,-0.4947,-0.74673,-0.99021,-1.1428,nan,-0.92756,nan,-0.17868,nan,nan,nan,nan,nan,nan,-0.11642000000000001,nan,nan,1.9417,1.7023,1.1346,-0.074251,nan,nan,-2.7851,-3.0024,-2.5455,-1.6773,-0.9012899999999999,nan,1.0017,1.473,1.9681,nan,1.68,nan,1.0155,0.73082,nan,nan,nan,0.0099093,-0.17922000000000002,nan,nan,-0.018683,nan,nan,nan,-0.17214000000000002,-0.18541,nan,0.064371,0.071764,-0.1738,nan,-0.60995,-0.62544,-0.39366,0.014461000000000002,0.37013,nan,nan,0.25888,0.20658,0.70641,1.2414,nan,nan,0.9309,-0.006683199999999999,-0.73441,nan,-1.1218,nan,nan,nan,0.48857,0.8613700000000001,nan,1.4872,nan,0.86887,nan,nan,nan,-0.50129,-0.38323,-0.19602999999999998,nan,nan,nan,nan,nan,nan,-0.16932,-0.22513000000000002,-0.22976,-0.093321,nan,-0.16838,-0.22571,nan,nan,-0.5876899999999999,-0.51946,-0.35074,-0.07202599999999999,0.20181,0.45798,0.58705,0.46051000000000003,nan,nan,-1.3564,-2.0464,-2.0464
13.0,1.9734,nan,-0.5233899999999999,-1.1222,-1.8265,nan,nan,nan,nan,-1.4217,-1.3782,-1.2368,-0.98035,-0.63452,-0.18995,0.32479,nan,1.6729,2.1061,nan,1.2846,nan,-0.054966999999999995,nan,-0.48165,nan,-0.67392,nan,nan,0.11223,nan,0.39557,nan,-0.08239500000000001,0.07584099999999999,0.70815,nan,nan,nan,nan,nan,-1.6222,-1.9582,-2.0969,nan,-0.9035200000000001,-0.2854,nan,nan,1.7321,1.8565,1.6769,nan,1.0801,0.8380200000000001,nan,0.31884,0.13359000000000001,0.12739,nan,0.2372,0.30343000000000003,0.19243,nan,0.12308,nan,0.2647,0.26054,nan,nan,nan,nan,nan,0.45298999999999995,0.5210899999999999,nan,0.58403,0.89086,nan,nan,nan,0.48216000000000003,-0.35433000000000003,-0.88415,-0.8185399999999999,nan,0.023763999999999997,0.48383999999999994,0.8104,1.0809,nan,nan,1.1339,0.58625,nan,nan,-0.29780999999999996,-0.043660000000000004,nan,0.30501,0.21566999999999997,nan,0.11427000000000001,nan,nan,-0.010898,0.08288,0.12207,nan,nan,nan,-0.44197,-0.33458000000000004,nan,0.39468000000000003,0.653,0.7902100000000001,nan,0.46111,0.024087,-0.6826800000000001,-1.3974,-1.6323,nan,nan,nan,-1.1583,nan,-1.7729,nan,-0.9887100000000001
13.0,1.9332,-2.0455,-2.5529,nan,-1.9566,-1.4373,nan,-1.2672,nan,nan,nan,-0.60131,nan,0.6947800000000001,1.3612,nan,nan,1.5838,1.0178,nan,-0.10992,-0.29266,-0.61225,nan,nan,-0.76156,-0.34136,nan,0.37872,nan,0.23956999999999998,nan,-0.15868,nan,1.014,1.6116,1.6737,1.1782,0.027159,-1.2151,-1.9782,-2.3949,-2.2081,-1.4422,-0.65299,nan,nan,nan,nan,1.7712,nan,1.1934,nan,0.72636,0.66776,0.48258999999999996,nan,0.069367,nan,0.044358999999999996,nan,0.20307,0.14060999999999998,0.088128,nan,0.069467,nan,0.11803,nan,-0.22523,-0.40708,-0.29095,0.06515499999999999,0.4192,0.5737800000000001,nan,nan,0.52967,1.056,nan,1.4998,1.1159,0.34119,-0.32383,-0.6669,nan,-0.49294,-0.18573,nan,nan,1.0437,1.4509999999999998,1.515,1.1431,0.60019,nan,-0.48038000000000003,nan,-0.18659,nan,nan,nan,nan,nan,0.037975,-0.13452,-0.15607000000000001,-0.054065999999999996,0.056901,0.17512,nan,nan,-0.33734000000000003,-0.38114000000000003,-0.33448,nan,0.35181999999999997,nan,nan,nan,nan,nan,-0.75893,-1.4633,-1.7745,-1.7078,nan,-1.0861,nan,-1.4316,-1.4316
13.0,2.3287,nan,-0.67416,-0.29486999999999997,-0.17052,0.25263,nan,1.8924,nan,2.0512,0.95667,nan,nan,nan,nan,-0.17612,-0.70244,nan,-1.5768,-1.5230000000000001,-1.742,nan,nan,nan,nan,2.4839,nan,1.6046,nan,nan,nan,-0.62774,0.36075,nan,nan,-0.50672,-0.9871700000000001,nan,-1.8946,nan,-2.7701,nan,-0.5308,0.56097,nan,1.0872,1.3702,1.0864,nan,nan,0.67177,nan,1.0401,0.60447,0.10815,-0.35746999999999995,nan,nan,-0.0082482,0.26258000000000004,0.23761999999999997,0.05284,-0.20490999999999998,-0.36345,nan,nan,nan,0.072068,nan,-0.48855,nan,-1.0899,nan,nan,0.5494899999999999,nan,0.31046,nan,-0.45973,0.17684,1.6995,2.2725,2.035,nan,0.078487,nan,nan,nan,-0.951,nan,nan,nan,nan,0.7397100000000001,1.2223,1.5281,nan,0.5544899999999999,-0.29821,-0.71323,-0.76267,nan,0.099564,-0.1251,-0.11950999999999999,-0.08304600000000001,0.20002,0.4257,nan,nan,-0.67525,nan,nan,nan,nan,-0.028502,nan,nan,nan,-0.50867,-0.14019,-0.10532000000000001,0.25349,-0.08693200000000001,-0.14798,0.018305000000000002,0.16764,0.59607,nan,0.035075,nan
13.0,1.9692,nan,nan,nan,-1.5943,-1.2966,-1.4240000000000002,-1.436,nan,nan,-0.47418999999999994,nan,0.76585,1.4821,2.0087,2.0763,nan,0.8889,0.2301,-0.14134000000000002,-0.35485,-0.61344,nan,-1.0512,-0.93421,-0.53983,nan,0.55287,nan,0.56916,nan,-0.09626,nan,0.93261,1.4644,nan,nan,nan,-1.3343,nan,nan,-2.0812,nan,-0.60488,0.30751,nan,1.4573,1.798,nan,1.4667,nan,0.9176,nan,0.6674800000000001,0.4457,nan,0.012343000000000002,-0.050018,nan,0.23634000000000002,0.24416,0.19109,nan,0.048260000000000004,0.059516,0.058728999999999996,-0.049713,nan,nan,-0.31771,-0.16708,0.082452,0.41307,nan,nan,0.53001,nan,nan,nan,1.4922,nan,0.41471,nan,nan,-0.9132600000000001,-0.63339,-0.23304,0.29431,0.7333,1.1048,nan,nan,1.1228,nan,nan,-0.21661,-0.27743,nan,-0.087477,nan,0.14269,0.24678000000000003,nan,0.11942,-0.1078,nan,-0.085814,-0.037652,0.18625,nan,-0.19962,nan,nan,nan,0.0073593999999999994,0.2978,0.45265,0.63551,0.7117899999999999,0.48571000000000003,nan,-0.44972,-1.311,-1.8205,nan,-1.6026,nan,nan,-1.2622,-1.5484,-1.5484
