3.0,0.28097,nan,nan,0.36835999999999997,nan,nan,-0.23104,nan,0.046198,nan,nan,nan,0.069118,nan,-0.32825,nan,nan,-0.067557,-0.16349,nan,nan,nan,nan,0.14712999999999998,-0.091552,0.14135999999999999,0.030532,-0.4746,-0.071498,0.42636999999999997,-0.13253,nan,-0.068701,nan,0.07858,0.25866999999999996,nan,0.45592,nan,1.5818,nan,1.5818,1.5818,1.5818,1.5818,1.5818,1.5818,nan,1.5818,1.5818,nan,1.5818,nan,nan,-1.6009,nan,nan,nan,-1.6009,nan,-1.6009,nan,-1.6009,-1.6009,-1.6009,-1.6009,nan,nan,-1.6009,-0.21416,nan,nan,nan,-1.6009,nan,nan,-1.6009,-1.6009,1.5818,1.5818,nan,nan,1.5818,nan,1.5818,1.5818,-0.18348,0.14999,-0.3035,nan,nan,0.094122,0.43973,0.0082588,0.092578,-0.045646,-0.2368,-0.49295,-0.28323000000000004,-0.2672,0.2187,nan,-0.85865,-0.19968,-0.18235,0.023438,-0.078032,0.26902,nan,0.44343999999999995,0.084093,0.13389,nan,0.092769,nan,0.6962,nan,-0.20178,nan,nan,nan,nan,-0.21566999999999997,-0.20467,nan,nan,0.23304,0.40508
4.0,0.43061000000000005,0.00018224,0.25928,nan,-0.42663999999999996,nan,nan,0.47522,nan,-0.8759600000000001,0.53309,nan,0.3271,0.44195,-0.14595999999999998,-0.38478,nan,nan,0.32735,0.0067846,nan,nan,-0.41002,nan,nan,0.14887,nan,nan,nan,-0.27705,-0.063108,0.037531,-0.21370999999999998,nan,-0.16209,-0.090792,nan,nan,0.14382999999999999,0.37982,nan,nan,nan,nan,nan,0.15364,0.10805999999999999,0.24600000000000002,nan,0.033201,nan,nan,-0.12599000000000002,nan,0.0088001,-0.41266,0.74944,nan,-0.24628000000000003,nan,-1.4925,-1.4925,-1.4925,-1.4925,-1.4925,-1.4925,-1.4925,nan,-1.4925,nan,nan,nan,nan,nan,1.5649,1.5649,1.5649,1.5649,nan,1.5649,nan,-0.04179,-0.23876,0.26361999999999997,nan,nan,nan,0.21228000000000002,-0.42425,-0.046483,nan,nan,-0.033483,nan,-1.4925,-1.4925,-1.4925,nan,-1.4925,-1.4925,-1.4925,-1.4925,nan,nan,-1.4925,nan,-1.4925,-1.4925,nan,-1.4925,nan,1.5649,nan,nan,nan,nan,1.5649,1.5649,1.5649,1.5649,1.5649,nan,1.5649,nan,1.5649,0.21115,nan,-0.10177
2.0,-0.39963000000000004,nan,-0.7156899999999999,0.2963,nan,-0.0097101,-0.18982000000000002,nan,-0.039409,nan,0.16910999999999998,-0.14382999999999999,-0.24289000000000002,-0.47713999999999995,nan,nan,-0.34525,nan,nan,0.46466999999999997,nan,-0.5492199999999999,nan,-0.10769000000000001,nan,0.35362,0.3781,nan,nan,-1.4681,nan,nan,-1.4681,nan,-1.4681,-1.4681,-1.4681,-1.4681,-1.4681,-1.4681,-1.4681,nan,nan,nan,1.5073,1.5073,1.5073,1.5073,1.5073,1.5073,1.5073,nan,nan,1.5073,nan,1.5073,1.5073,nan,-0.066135,nan,-0.39931,-0.079307,0.12469000000000001,0.18166,-0.019988,-0.17754,-0.51432,-0.18178,-0.42067,nan,0.21151999999999999,0.25221,nan,-0.4066,0.34713,-0.16062,0.18625,-0.15241,nan,0.34073000000000003,1.5073,nan,nan,1.5073,nan,1.5073,1.5073,1.5073,1.5073,nan,nan,1.5073,-1.4681,nan,-1.4681,-1.4681,-1.4681,nan,nan,nan,-1.4681,-1.4681,-1.4681,nan,nan,nan,nan,0.53898,nan,-0.020600999999999998,-0.1373,-0.1422,-0.47873000000000004,0.090115,nan,-0.12737,nan,0.36209,nan,0.5093300000000001,0.17682,0.12417,0.28968,-0.42968,0.1437,nan,0.53489,0.32276
2.0,-0.16284,0.32106,-0.22805,0.20371,0.38283,0.0081818,-0.17146,0.23199999999999998,-0.17515999999999998,-0.22323,nan,nan,nan,nan,0.039158,0.15135,-0.10620999999999998,0.20313,nan,-0.11664000000000001,0.20324,nan,-0.013268,-0.034204000000000005,0.11515,nan,nan,-0.20811999999999997,0.32231,-0.0063401,nan,nan,0.6726300000000001,0.095106,0.24151,0.27166999999999997,nan,-0.11567999999999999,0.093961,nan,nan,-0.37742,0.49393000000000004,0.093266,-0.13512000000000002,0.030973,-0.25277,nan,nan,-0.31801,0.3558,nan,-0.097137,-0.74103,-0.20381,0.21191999999999997,0.45883999999999997,-0.47479,-0.39788,nan,0.15913,nan,0.15628,0.5232600000000001,nan,-1.5744,nan,-1.5744,nan,nan,-1.5744,-1.5744,nan,-1.5744,nan,-1.5744,nan,nan,nan,1.5834,nan,nan,1.5834,1.5834,nan,1.5834,-0.039133,nan,0.22496999999999998,nan,-0.16383,nan,0.30904,nan,nan,-0.23224,nan,nan,nan,1.5834,nan,1.5834,1.5834,1.5834,nan,1.5834,1.5834,1.5834,nan,1.5834,1.5834,nan,1.5834,-1.5744,-1.5744,-1.5744,-1.5744,nan,-1.5744,-1.5744,nan,-1.5744,-1.5744,nan,-1.5744,nan,nan,-0.1813
4.0,-0.0089883,-0.23390999999999998,0.38813000000000003,nan,0.063057,nan,-0.5251100000000001,0.18985,nan,-0.41258999999999996,-0.047879000000000005,-0.12452,nan,nan,nan,0.012482,0.27037,nan,-0.188,nan,0.012498,0.031443,nan,nan,-0.023402000000000003,0.10172,0.59017,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,nan,-1.4301,-1.4301,-1.4301,nan,nan,1.3942,nan,1.3942,1.3942,nan,nan,1.3942,nan,nan,1.3942,nan,1.3942,1.3942,0.38550999999999996,nan,0.21946999999999997,-0.17371,nan,0.53565,nan,nan,nan,0.27175,-0.041535,nan,nan,-0.11848,-0.1159,nan,-0.12312000000000001,0.52967,nan,nan,nan,0.27905,nan,nan,nan,0.10689000000000001,nan,nan,0.32244,nan,0.25739,0.40536,0.24334,nan,-1.4301,-1.4301,-1.4301,nan,nan,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,-1.4301,nan,-1.4301,nan,nan,1.3942,1.3942,nan,nan,1.3942,1.3942,1.3942,nan,nan,nan,1.3942,1.3942,nan,nan,1.3942,nan,nan,-0.16391,-0.061689999999999995,0.11904,nan
3.0,-0.30583,nan,0.43057,-0.52827,nan,0.2007,nan,nan,nan,-0.14099,-0.1824,0.50641,-0.35645,0.5486800000000001,nan,nan,nan,0.031966,-0.11599999999999999,nan,nan,-0.20267000000000002,-0.062226,0.012117000000000001,nan,0.3731,-0.054457000000000005,0.43437,-0.18300999999999998,0.30666,0.11679,0.44308000000000003,0.018644,nan,-0.33921,nan,0.23863,0.18278,0.37982,nan,0.36624,-0.075722,0.28665999999999997,0.074619,nan,-0.19414,nan,0.063813,0.16855,-0.26288,nan,0.15074,0.14262,-0.77103,0.08039500000000001,-0.18683,1.4987,nan,nan,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,nan,nan,nan,nan,nan,nan,-1.5424,nan,nan,-1.5424,-1.5424,-1.5424,-1.5424,-1.5424,-1.5424,-1.5424,nan,-1.5424,nan,-0.020703,-0.067758,0.26073,-0.5515800000000001,0.065902,-1.5424,nan,-1.5424,nan,-1.5424,nan,nan,-1.5424,-1.5424,-1.5424,-1.5424,-1.5424,1.4987,nan,1.4987,nan,nan,1.4987,nan,1.4987,1.4987,1.4987,nan,1.4987,0.055227,nan,-0.065197,0.12326,0.062038,nan,-0.52683,0.26866999999999996,-0.04809,-0.15822999999999998,-0.046827999999999995,0.095583,nan,nan,nan
2.0,-0.053264,0.15517999999999998,nan,0.010690999999999999,0.19939,0.34995,0.18832000000000002,nan,0.22446,-0.0021947,-0.2958,nan,0.020663,nan,-0.18591,nan,0.31508,-0.419,0.0055708,nan,nan,-0.10226,nan,-0.18653,nan,-0.059252,-0.24636999999999998,-0.20994000000000002,-0.13339,nan,nan,nan,-1.4912,nan,nan,-1.4912,nan,nan,-1.4912,-1.4912,-1.4912,-1.4912,nan,nan,-1.4912,-1.4912,nan,1.4631,1.4631,1.4631,1.4631,nan,1.4631,1.4631,nan,nan,1.4631,1.4631,nan,nan,nan,0.13498,-0.24247,-0.42083000000000004,0.014811000000000001,0.35226,0.38650999999999996,-0.2397,0.050013999999999996,0.13215,nan,nan,nan,1.4631,1.4631,1.4631,nan,1.4631,nan,nan,1.4631,1.4631,1.4631,nan,1.4631,nan,1.4631,nan,nan,nan,-1.4912,nan,nan,-1.4912,-1.4912,-1.4912,nan,nan,nan,-1.4912,nan,nan,0.2636,nan,-0.066464,-0.35874,-0.011973000000000001,nan,0.031647,-0.14870999999999998,-0.20401,nan,-0.012597,0.15936,nan,nan,nan,nan,-0.14816,nan,nan,nan,nan,nan,0.17448,0.13758,-0.08749,nan
3.0,0.3913,-0.14104,-0.1446,-0.23568000000000003,nan,0.12079000000000001,0.37931,nan,nan,nan,-0.08282300000000001,nan,nan,0.48783999999999994,-0.2262,nan,nan,-0.15771,-0.33808,0.20143,nan,0.060395000000000004,nan,nan,nan,nan,nan,0.20873000000000003,-0.24856,0.061478,nan,nan,-0.15174,-0.041352999999999994,0.6207199999999999,nan,0.50149,0.11054000000000001,nan,nan,nan,nan,-0.25261,nan,0.28381999999999996,nan,0.077545,-0.23135999999999998,nan,-0.16066,1.6673,1.6673,1.6673,1.6673,nan,1.6673,nan,nan,nan,nan,1.6673,nan,-1.6679,-1.6679,-1.6679,-1.6679,-1.6679,-1.6679,-1.6679,-1.6679,nan,-1.6679,-1.6679,-1.6679,-1.6679,-1.6679,-1.6679,nan,-1.6679,nan,nan,-1.6679,nan,-1.6679,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,1.6673,nan,-0.63999,nan,0.3523,0.25586,0.11335,0.27933,nan,nan,nan,-0.047091,0.20065,nan,nan,0.24929,-0.26915,nan,-0.48651000000000005,-0.12164000000000001,0.018078999999999998,nan,0.24341999999999997,-0.2736,0.41913,-0.43931000000000003,nan,nan,-0.43076000000000003,-0.39405999999999997,-0.13104000000000002,-0.3829,0.35862,-0.34036,nan,nan
4.0,0.34915999999999997,-0.55952,-0.28592,nan,0.58573,0.14402,-0.082228,0.5419,nan,nan,nan,nan,-1.5530000000000002,nan,-1.5530000000000002,nan,nan,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,1.5549,1.5549,nan,nan,1.5549,1.5549,nan,nan,1.5549,1.5549,nan,1.5549,1.5549,nan,1.5549,0.13352,nan,0.09234099999999999,0.17335,-0.34947,0.22268000000000002,nan,0.49071000000000004,0.42308,0.20422,nan,nan,0.081194,-0.1114,-0.44228999999999996,-1.5530000000000002,nan,nan,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,nan,-1.5530000000000002,nan,nan,1.5549,1.5549,nan,1.5549,nan,1.5549,1.5549,0.35091,-0.075267,0.15079,nan,-0.027202999999999998,0.12222999999999999,nan,0.24831999999999999,nan,nan,0.06785,nan,0.18244000000000002,-0.5755899999999999,nan,-0.15206,0.026456,nan,nan,nan,nan,-0.51625,nan,nan,nan,0.043033999999999996,-0.17409000000000002,nan,nan,nan,nan,0.04104,0.5906899999999999,-0.41425,0.09505599999999999,-0.38559,nan,nan,nan,nan,0.37959,0.7709,nan,nan,nan,nan,nan,nan,-0.1072,nan,0.20513,nan,nan,nan,nan
3.0,0.1179,0.43013,nan,1.5676,1.5676,nan,nan,1.5676,nan,1.5676,nan,1.5676,1.5676,nan,1.5676,1.5676,nan,1.5676,-1.5644,nan,-1.5644,nan,nan,-1.5644,-1.5644,nan,nan,-1.5644,-1.5644,nan,-1.5644,-1.5644,-1.5644,-0.048351,-0.18959,0.052939,-0.051713,nan,0.10497000000000001,0.28889000000000004,nan,0.45297,0.32905999999999996,nan,-0.5483600000000001,-0.15417,-0.32033,nan,0.15023,0.28023000000000003,0.066484,0.07726,nan,-0.17402,-0.7058,0.22408000000000003,-0.053621,nan,-0.019479,-0.34989000000000003,-0.24115999999999999,0.069599,0.51263,0.52008,-0.07382999999999999,nan,0.16818,-1.5644,-1.5644,-1.5644,-1.5644,nan,-1.5644,nan,nan,nan,-1.5644,1.5676,1.5676,nan,1.5676,nan,1.5676,1.5676,1.5676,1.5676,-0.07657,-0.3785,0.1838,-0.76815,-0.35004,nan,nan,0.040531,nan,0.12094,0.06589,nan,0.23410999999999998,nan,-0.20495,0.23844,0.40360999999999997,-0.18996,nan,-0.41663999999999995,0.00748,-0.094342,0.13716,0.11729,nan,-0.40081,-0.31782,nan,nan,-0.11183,nan,nan,nan,-0.20663,-0.35755,nan,nan,nan,0.11684000000000001,-0.32947,0.087841,0.17342
1.0,-0.37975,nan,0.5897100000000001,0.012017,0.5476300000000001,0.31221,-0.9160200000000001,0.061791,nan,-0.049522000000000004,0.60017,nan,nan,0.26509,nan,nan,nan,nan,nan,-0.40736,0.23569,-0.1476,0.14526,-0.25819000000000003,-0.08985399999999999,-0.32121,0.52552,0.6661199999999999,nan,0.068578,nan,nan,-0.41083000000000003,0.1617,-0.12452,0.54002,nan,0.21495,nan,0.57691,nan,-0.20375,-0.51358,-0.17657,nan,-0.1218,-0.6131300000000001,0.20649,nan,nan,0.14633,nan,0.071698,-0.061846000000000005,nan,nan,nan,nan,0.20854,0.23798000000000002,-0.40184000000000003,nan,-0.028261,0.07042999999999999,nan,nan,-0.069444,nan,nan,0.11349000000000001,-0.30176,nan,nan,-0.31961,0.052631,-0.00635,nan,1.6868,1.6868,1.6868,1.6868,nan,1.6868,1.6868,1.6868,nan,1.6868,1.6868,1.6868,-1.7027,-1.7027,nan,nan,nan,-1.7027,-1.7027,-1.7027,nan,nan,-1.7027,nan,1.6868,1.6868,1.6868,1.6868,nan,1.6868,1.6868,nan,-1.7027,nan,-1.7027,-1.7027,-1.7027,nan,-1.7027,nan,nan,-0.6745899999999999,nan,nan,nan,nan,0.11961,0.28504,0.012443000000000001,-0.50245,-0.4775
4.0,0.19474,0.68004,-0.5261399999999999,-0.28308,-0.15194000000000002,0.4192,-0.061076,0.41526,nan,nan,0.13849,-0.21681,0.27566999999999997,0.24231,-0.22949,nan,nan,0.05304,0.31392,nan,nan,-0.61095,0.54756,-0.17182,0.18635,nan,-0.19204000000000002,nan,0.034381,nan,nan,0.27121999999999996,0.1369,nan,0.20953000000000002,0.63857,0.056514999999999996,0.023216,0.011743,0.27371999999999996,0.31498000000000004,-0.59782,-0.27976,0.20377,-0.021249,-0.30814,-0.42545,nan,-0.006324300000000001,-0.1924,0.47943,-0.05742100000000001,nan,0.18272,-0.14026,-0.15035,0.22435,0.26935,nan,nan,nan,nan,nan,nan,-1.4629,-1.4629,nan,-1.4629,nan,nan,nan,nan,-1.4629,-1.4629,-1.4629,nan,nan,1.5242,1.5242,nan,nan,1.5242,1.5242,1.5242,nan,1.5242,nan,1.5242,1.5242,-0.075144,0.32761,-1.4629,nan,-1.4629,-1.4629,nan,nan,-1.4629,-1.4629,nan,nan,nan,nan,nan,-1.4629,-1.4629,nan,nan,nan,nan,1.5242,1.5242,nan,nan,nan,1.5242,1.5242,1.5242,1.5242,1.5242,0.33184,0.21379,-0.033174,-0.3634,nan,0.19797,nan,nan
1.0,-0.32995,nan,nan,nan,nan,nan,nan,-0.17595999999999998,0.23167,nan,-0.092174,-0.7713800000000001,-0.19977999999999999,nan,nan,nan,nan,-0.19515,0.1018,-0.036494,nan,-0.29215,nan,-0.30196999999999996,0.52518,0.18183,0.36052,nan,-0.38919000000000004,1.507,1.507,1.507,1.507,1.507,1.507,nan,1.507,1.507,1.507,nan,1.507,-1.5097,-1.5097,-1.5097,-1.5097,-1.5097,-1.5097,-1.5097,nan,nan,-1.5097,-1.5097,nan,0.48531,-0.28383,0.27007,nan,0.047883999999999996,-0.12598,0.19097999999999998,-0.16802999999999998,nan,nan,-0.37222,-0.008921,nan,nan,0.21274,-0.12842,-0.038932,0.20202,0.44309,nan,-0.17207,0.12845,-0.46543,0.12702,nan,nan,0.27974,1.507,nan,nan,1.507,nan,nan,nan,1.507,1.507,1.507,nan,nan,1.507,1.507,1.507,nan,-1.5097,-1.5097,-1.5097,nan,-1.5097,-1.5097,nan,-1.5097,-1.5097,-1.5097,nan,-1.5097,nan,nan,-0.28909,0.5847899999999999,nan,0.010568000000000001,nan,-0.22268000000000002,-0.1354,nan,nan,0.24824000000000002,nan,0.22981,0.55432,-0.052335,0.4016,nan,0.25190999999999997,nan
3.0,0.18488,0.083949,-0.034379,0.22898000000000002,-0.055323000000000004,0.8961,0.78023,nan,0.51966,nan,nan,nan,nan,0.012189,-0.049055,-0.55883,0.43958,-0.093337,-0.49481,nan,0.15391,nan,-0.37188000000000004,nan,0.29801,nan,-0.28848,-0.043059,-0.37879,-0.4539,0.52013,nan,nan,0.027030000000000002,0.28563,nan,-0.37351,-0.58321,nan,-0.30437,0.27859,nan,0.42481,nan,-0.4789,-0.35927,nan,0.18464,0.52547,0.27053,-0.52048,nan,nan,0.28031,-0.038132,nan,1.8404,1.8404,nan,nan,1.8404,nan,nan,1.8404,nan,nan,-1.8075,-1.8075,-1.8075,nan,nan,-1.8075,-1.8075,nan,0.37576,-1.8075,-1.8075,nan,nan,nan,nan,nan,-1.8075,1.8404,nan,1.8404,1.8404,1.8404,nan,1.8404,nan,nan,nan,-0.014162000000000001,-0.081487,0.30793000000000004,0.062775,-0.26494,0.06798799999999999,nan,0.7457600000000001,-0.15855999999999998,-0.16366,0.11928,-0.18047,0.20558,nan,0.093846,-0.2467,-0.31046999999999997,nan,-0.12835,-0.36364,0.58886,-0.0011839,nan,nan,nan,nan,nan,-0.14786,-0.22674,-0.31694,nan,0.017586,0.13571,nan,0.72731
2.0,-0.4845,0.12602,0.018131,-0.020741,0.21265,nan,0.40986000000000006,-0.030175,0.16526,nan,-0.37342,nan,-0.022911,0.22906999999999997,nan,0.34563,0.25408000000000003,0.021627,-0.36222,nan,-0.28393,-0.30793000000000004,nan,-0.5758800000000001,-0.2368,0.32213,0.12425,nan,0.48473999999999995,0.0021235,nan,-0.33644,-0.36433000000000004,-0.18592999999999998,0.32209,-1.4493,-1.4493,-1.4493,-1.4493,-1.4493,-1.4493,-1.4493,nan,-1.4493,nan,-1.4493,-1.4493,-1.4493,nan,nan,1.4996,nan,1.4996,1.4996,nan,1.4996,1.4996,nan,1.4996,1.4996,1.4996,0.032808,nan,-0.20521,-0.056826999999999996,-0.37232,0.14937,nan,-0.076697,0.29545,nan,nan,-0.083569,0.12249000000000002,1.4996,1.4996,1.4996,1.4996,1.4996,nan,1.4996,nan,1.4996,nan,nan,1.4996,nan,nan,1.4996,-1.4493,nan,-1.4493,-1.4493,-1.4493,nan,nan,nan,-1.4493,-1.4493,-1.4493,nan,nan,nan,nan,nan,0.48973,-0.25992,nan,-0.20017000000000001,0.63475,0.20376,0.026735000000000002,nan,0.00081135,0.11319000000000001,nan,-0.18752,-0.21904,nan,nan,nan,-0.24855,nan,-0.24836,nan,nan,nan,nan
4.0,0.060038,-0.019392,nan,nan,-0.090587,nan,nan,0.47318999999999994,nan,-0.23970999999999998,0.30229,nan,nan,-0.090875,0.4342,0.22249000000000002,nan,-0.61842,nan,0.066777,0.32699,0.52576,nan,0.40342,nan,nan,-0.18767,-0.06313400000000001,-0.15949000000000002,0.23251999999999998,nan,nan,nan,0.12040999999999999,-0.085963,nan,nan,0.21279,-0.095153,-0.5202399999999999,-0.21586999999999998,nan,nan,0.17299,nan,0.52105,0.082208,nan,nan,-0.085254,0.26446,-0.026373,0.0011729000000000002,-0.27963000000000005,0.011168,0.56875,-0.42962,nan,-0.55696,0.28060999999999997,0.34592,-0.024378,-0.1338,-0.0038025,0.1848,0.14540999999999998,nan,nan,nan,-1.5478,nan,nan,-1.5478,-1.5478,nan,-1.5478,-1.5478,-1.5478,-1.5478,-1.5478,nan,1.5906,1.5906,1.5906,1.5906,1.5906,1.5906,nan,nan,1.5906,nan,1.5906,nan,1.5906,1.5906,-0.16155,nan,-0.047671,nan,nan,-0.075974,nan,nan,-1.5478,nan,-1.5478,nan,-1.5478,-1.5478,-1.5478,-1.5478,-1.5478,nan,1.5906,1.5906,nan,1.5906,1.5906,nan,1.5906,nan,nan,nan,nan,-0.18887,-0.16064,0.093068,-0.006324300000000001
1.0,-0.09840800000000001,-0.13267,0.08658400000000001,-0.30185,-0.03292,0.016341,0.19679000000000002,-0.27015,-0.36243000000000003,nan,nan,0.30208,nan,nan,nan,nan,-0.66471,0.16108,-0.083187,0.19562000000000002,0.22844,nan,-0.2687,nan,0.28385,0.12741,-0.15292,nan,nan,nan,0.15854000000000001,0.5091899999999999,0.31378,0.21606999999999998,nan,-0.045132,-0.25678,nan,nan,nan,nan,nan,0.8243799999999999,0.058938,0.1732,-0.17767,nan,1.6393,1.6393,nan,nan,1.6393,nan,nan,nan,1.6393,1.6393,nan,-1.6744,-1.6744,-1.6744,-1.6744,-1.6744,-1.6744,nan,nan,nan,-1.6744,nan,-1.6744,0.3598,-0.37636,-0.041477,-0.064402,0.23736999999999997,0.059494000000000005,0.02342,-0.51581,-0.63408,-0.581,-0.69902,nan,nan,nan,0.1177,nan,-0.74057,0.67925,-0.060464,nan,-0.058937,-0.14887999999999998,nan,-0.020196000000000002,-0.36163,-0.44952,nan,1.6393,1.6393,1.6393,1.6393,1.6393,nan,nan,nan,1.6393,nan,-1.6744,-1.6744,-1.6744,-1.6744,nan,-1.6744,-1.6744,nan,0.24650999999999998,0.2104,0.10497999999999999,nan,-0.039822,-0.43688,0.5722,nan,0.1772,-0.071712,0.31106999999999996,nan,nan
4.0,0.032444,0.1568,0.39960999999999997,nan,0.018765,nan,nan,nan,nan,0.14478,nan,0.07245499999999999,0.11188,0.06313400000000001,nan,nan,-0.7669600000000001,0.4049,-0.16643,0.13376,-0.19708,nan,nan,nan,nan,nan,0.3983,nan,0.50492,nan,nan,-0.4039,nan,0.2101,-0.55179,0.34294,nan,-0.28215999999999997,-0.090062,-1.5931,nan,-1.5931,-1.5931,nan,-1.5931,nan,nan,-1.5931,nan,-1.5931,-1.5931,nan,-1.5931,1.6388,1.6388,nan,1.6388,1.6388,1.6388,nan,1.6388,1.6388,nan,nan,1.6388,nan,nan,0.39734,0.21921,-0.29629,nan,-0.048780000000000004,0.19675,nan,-0.35188,0.17529,nan,nan,-1.5931,nan,-1.5931,nan,-1.5931,-1.5931,-1.5931,-1.5931,1.6388,1.6388,1.6388,1.6388,1.6388,1.6388,1.6388,1.6388,nan,0.20496,-0.042652999999999996,nan,nan,nan,-0.13207,-0.57021,0.30788000000000004,nan,0.12305,nan,-0.42681,-0.51259,0.1424,0.38654,0.037636,-0.92643,0.18292,-0.48681,0.10437,-0.29475,0.35331999999999997,0.11034000000000001,0.45302,-0.22612,0.12312000000000001,0.53879,-0.52813,0.081188,-0.37200000000000005,0.50592,nan,-0.13325
2.0,-0.18614,nan,0.12849000000000002,-0.54623,-0.11577,nan,nan,-0.08582000000000001,0.22464,nan,0.54051,-0.13935,0.048424,nan,-0.44753000000000004,nan,-0.2861,0.11155,-0.11309000000000001,-0.27155,0.075343,nan,-0.075808,0.1416,nan,0.062419,nan,nan,0.45011,nan,0.17461,0.010716,nan,-0.10023,nan,0.3408,-0.067989,nan,nan,nan,-0.045185,nan,nan,-0.42904,nan,-0.34661,0.20513,nan,-0.25608000000000003,nan,nan,-1.4822,-1.4822,nan,-1.4822,-1.4822,-1.4822,nan,-1.4822,-1.4822,-1.4822,nan,1.537,nan,1.537,nan,nan,1.537,1.537,1.537,1.537,1.537,nan,1.537,nan,nan,nan,nan,nan,0.16791,nan,nan,nan,nan,nan,nan,1.537,nan,1.537,nan,nan,1.537,1.537,1.537,1.537,nan,1.537,nan,nan,-1.4822,-1.4822,nan,-1.4822,-1.4822,nan,-1.4822,nan,-1.4822,-1.4822,-1.4822,-1.4822,-1.4822,-0.22228,-0.052688,nan,-0.072175,nan,-0.14042000000000002,0.15424000000000002,0.18844,-0.27116,-0.40591,nan,0.21516,nan,-0.35412,-0.12568,0.21658000000000002
3.0,-0.066229,-0.19164,nan,-0.088811,0.91811,-0.02178,-0.37363,nan,0.079181,nan,nan,0.11222,nan,nan,nan,nan,-0.25971,nan,0.37294,nan,-0.36630999999999997,0.036978,-0.45998,-0.08444600000000001,nan,-0.39947,-0.1928,nan,0.1936,0.29417,nan,-0.075628,nan,0.071346,nan,0.024641999999999997,0.32761999999999997,-0.37285,0.038058,1.4619,nan,1.4619,1.4619,1.4619,1.4619,1.4619,nan,nan,1.4619,nan,1.4619,1.4619,1.4619,1.4619,nan,nan,-1.5067,-1.5067,-1.5067,-1.5067,-1.5067,nan,-1.5067,nan,-1.5067,-1.5067,-1.5067,nan,-0.28670999999999996,-0.38421,0.33386,nan,-0.032936,nan,-0.21663000000000002,nan,-0.045626,nan,nan,nan,nan,nan,nan,nan,-1.5067,-1.5067,-1.5067,-1.5067,-1.5067,nan,nan,nan,nan,1.4619,nan,1.4619,1.4619,1.4619,1.4619,1.4619,1.4619,nan,1.4619,1.4619,1.4619,nan,nan,-0.16935,0.13205999999999998,-0.27591,nan,nan,nan,-0.3531,0.31865,0.19897,0.44177,-0.13618,nan,nan,0.28670999999999996,-0.072784,-0.089797,0.21106,0.089124,0.40621,-0.20115999999999998,-0.023497999999999998
4.0,-0.29394000000000003,nan,0.025008000000000002,nan,nan,0.17445,-0.003597,nan,-0.060072,-0.37421,-0.99551,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021888,nan,nan,nan,0.39957,nan,-0.85659,nan,-0.14325,-0.3245,-0.042364,0.2806,nan,0.33124000000000003,nan,nan,0.15544000000000002,nan,0.0090631,nan,nan,-0.0020862,0.12072000000000001,nan,0.12830999999999998,nan,nan,nan,0.53071,-0.18631,nan,0.37824,0.15508,0.07139,-0.028122,-0.31573,-0.14820999999999998,nan,0.43318999999999996,-0.055163,0.43041,nan,nan,-0.15986,nan,nan,nan,nan,0.45698,-0.8928200000000001,0.057426,nan,0.7857,nan,0.25889,nan,-0.32545,-0.2517,nan,0.26091,nan,-0.035577,-0.33197,0.76672,nan,nan,-0.47756000000000004,-1.7484,-1.7484,nan,nan,-1.7484,nan,nan,-1.7484,-1.7484,-1.7484,nan,nan,nan,nan,nan,nan,nan,1.6975,nan,-1.7484,-1.7484,nan,-1.7484,-1.7484,-1.7484,-1.7484,nan,nan,-1.7484,nan,1.6975,1.6975,nan,1.6975,1.6975,1.6975,1.6975,nan,1.6975,nan,nan
2.0,0.5466,0.44723999999999997,nan,nan,nan,nan,nan,nan,-1.4687,-1.4687,nan,nan,-1.4687,nan,-1.4687,-1.4687,nan,-1.4687,1.4327,1.4327,1.4327,1.4327,1.4327,1.4327,1.4327,nan,1.4327,1.4327,1.4327,1.4327,1.4327,1.4327,nan,-0.099488,-0.20243,nan,nan,nan,nan,nan,nan,0.26869,nan,-0.44143000000000004,0.1307,nan,nan,0.060301,nan,0.030047000000000004,-0.0049229,nan,nan,nan,0.13016,nan,-0.12015999999999999,-0.14301,nan,nan,nan,-0.089088,0.13352,0.51678,1.4327,1.4327,1.4327,1.4327,nan,1.4327,nan,1.4327,nan,1.4327,nan,nan,1.4327,1.4327,nan,-1.4687,-1.4687,nan,-1.4687,-1.4687,-1.4687,-1.4687,-1.4687,nan,nan,nan,nan,-1.4687,nan,nan,0.2473,-0.06573,nan,nan,0.036782,0.014309,nan,-0.16905,0.28388,nan,-0.16297999999999999,0.054234000000000004,-0.30734,0.17644,0.31899,0.024664,0.19832,nan,0.039319,-0.25140999999999997,nan,nan,nan,nan,nan,0.08541699999999999,-0.40015,nan,-0.013962,-0.23162,-0.12491,nan,-0.081887,-0.30541
